    0.200008165836334229E+02   -0.103122918140802823E+06   -0.921034037030929298E+01    1
    0.200061357021331787E+02   -0.103022907584524713E+06   -0.921044037030957341E+01    1
    0.200074791908264160E+02   -0.102997654862752504E+06   -0.921054037030962824E+01    1
    0.200094795227050781E+02   -0.102960061604206188E+06   -0.921064037030957117E+01    1
    0.200129866600036621E+02   -0.102894166746752264E+06   -0.921074037030951231E+01    1
    0.200163781642913818E+02   -0.102830464558355277E+06   -0.921084037030956004E+01    1
    0.200168335437774658E+02   -0.102821912726426424E+06   -0.921094037030982626E+01    1
    0.200208878517150879E+02   -0.102745790237867899E+06   -0.921104037030986689E+01    1
    0.200273740291595459E+02   -0.102624066317289180E+06   -0.921114037030979382E+01    1
    0.200290822982788086E+02   -0.102592019807551551E+06   -0.921124037030971543E+01    1
    0.200307726860046387E+02   -0.102560313673208118E+06   -0.921134037030974362E+01    1
    0.200307977199554443E+02   -0.102559844155155573E+06   -0.921144037030999030E+01    1
    0.200329279899597168E+02   -0.102519894342235275E+06   -0.921154037031001316E+01    1
    0.200357031822204590E+02   -0.102467861716998232E+06   -0.921164037030991878E+01    1
    0.200372445583343506E+02   -0.102438967859218203E+06   -0.921174037030982440E+01    1
    0.200374054908752441E+02   -0.102435951334069570E+06   -0.921184037030983660E+01    1
    0.200397324562072754E+02   -0.102392339579724969E+06   -0.921194037030951485E+01    1
    0.200440359115600586E+02   -0.102311709115106380E+06   -0.921204037030952705E+01    1
    0.200498998165130615E+02   -0.102201892861591085E+06   -0.921214037030998156E+01    1
    0.200526499748229980E+02   -0.102150409600756815E+06   -0.921224037030988363E+01    1
    0.200534284114837646E+02   -0.102135839537959037E+06   -0.921234037030934161E+01    1
    0.200538623332977295E+02   -0.102127718238947709E+06   -0.921244037030902518E+01    1
    0.200547695159912109E+02   -0.102110740412686166E+06   -0.921254037030904627E+01    1
    0.200637412071228027E+02   -0.101942912189769544E+06   -0.921264037030951854E+01    1
    0.200642728805541992E+02   -0.101932970816395013E+06   -0.921274037030999970E+01    1
    0.200654256343841553E+02   -0.101911417979254198E+06   -0.921284037030948610E+01    1
    0.200667452812194824E+02   -0.101886747570799838E+06   -0.921294037030920698E+01    1
    0.200677585601806641E+02   -0.101867806646688143E+06   -0.921304037030927248E+01    1
    0.200684511661529541E+02   -0.101854860981227146E+06   -0.921314037030924204E+01    1
    0.200722038745880127E+02   -0.101784732508154542E+06   -0.921324037030922760E+01    1
    0.200729882717132568E+02   -0.101770077194529396E+06   -0.921334037030934105E+01    1
    0.200735509395599365E+02   -0.101759565218357675E+06   -0.921344037030969787E+01    1
    0.200741136074066162E+02   -0.101749053785207579E+06   -0.921354037030985573E+01    1
    0.200762367248535156E+02   -0.101709395831272617E+06   -0.921364037030992655E+01    1
    0.200767660140991211E+02   -0.101699510380809807E+06   -0.921374037030946802E+01    1
    0.200787484645843506E+02   -0.101662488740945380E+06   -0.921384037030914982E+01    1
    0.200798583030700684E+02   -0.101641765799190587E+06   -0.921394037030964519E+01    1
    0.200836455821990967E+02   -0.101571065500783981E+06   -0.921404037030995227E+01    1
    0.200838398933410645E+02   -0.101567438796119561E+06   -0.921414037030962874E+01    1
    0.200846004486083984E+02   -0.101553244096379130E+06   -0.921424037030934606E+01    1
    0.200869476795196533E+02   -0.101509442572046959E+06   -0.921434037030921971E+01    1
    0.200934839248657227E+02   -0.101387519916058314E+06   -0.921444037030936336E+01    1
    0.200949454307556152E+02   -0.101360268007734107E+06   -0.921454037030933470E+01    1
    0.200963234901428223E+02   -0.101334575436976404E+06   -0.921464037030924921E+01    1
    0.200963640213012695E+02   -0.101333819822439895E+06   -0.921474037030921878E+01    1
    0.200971734523773193E+02   -0.101318730345681135E+06   -0.921484037030936243E+01    1
    0.200983798503875732E+02   -0.101296242666196951E+06   -0.921494037030979385E+01    1
    0.200997924804687500E+02   -0.101269913921879037E+06   -0.921504037030951295E+01    1
    0.201000392436981201E+02   -0.101265315074670711E+06   -0.921514037030919297E+01    1
    0.201049041748046875E+02   -0.101174670239783518E+06   -0.921524037030950538E+01    1
    0.201059174537658691E+02   -0.101155795634635331E+06   -0.921534037030945363E+01    1
    0.201060533523559570E+02   -0.101153264350935904E+06   -0.921544037030915142E+01    1
    0.201061987876892090E+02   -0.101150555468381965E+06   -0.921554037030927198E+01    1
    0.201102602481842041E+02   -0.101074921245482808E+06   -0.921564037030937300E+01    1
    0.201109194755554199E+02   -0.101062647505387053E+06   -0.921574037030957349E+01    1
    0.201140284538269043E+02   -0.101004773439936995E+06   -0.921584037030942937E+01    1
    0.201144790649414062E+02   -0.100996386626579362E+06   -0.921594037030905611E+01    1
    0.201145839691162109E+02   -0.100994434190907152E+06   -0.921604037030913048E+01    1
    0.201191234588623047E+02   -0.100909965055403198E+06   -0.921614037030920841E+01    1
    0.201238226890563965E+02   -0.100822560761538029E+06   -0.921624037030940890E+01    1
    0.201247155666351318E+02   -0.100805957784288825E+06   -0.921634037030984743E+01    1
    0.201251411437988281E+02   -0.100798044696894372E+06   -0.921644037030952390E+01    1
    0.201263380050659180E+02   -0.100775792189251428E+06   -0.921654037030911333E+01    1
    0.201281237602233887E+02   -0.100742595306354109E+06   -0.921664037030929251E+01    1
    0.201286101341247559E+02   -0.100733554646462639E+06   -0.921674037030961912E+01    1
    0.201310992240905762E+02   -0.100687294091487056E+06   -0.921684037030965264E+01    1
    0.201312291622161865E+02   -0.100684879440572520E+06   -0.921694037030950852E+01    1
    0.201372301578521729E+02   -0.100573393995724444E+06   -0.921704037030930756E+01    1
    0.201374828815460205E+02   -0.100568700294646289E+06   -0.921714037030916522E+01    1
    0.201388943195343018E+02   -0.100542488431301579E+06   -0.921724037030919874E+01    1
    0.201437270641326904E+02   -0.100452765244714625E+06   -0.921734037030952713E+01    1
    0.201462280750274658E+02   -0.100406348008258239E+06   -0.921744037030970986E+01    1
    0.201495289802551270E+02   -0.100345101645283372E+06   -0.921754037030930462E+01    1
    0.201522874832153320E+02   -0.100293933573299553E+06   -0.921764037030954952E+01    1
    0.201530790328979492E+02   -0.100279253355785011E+06   -0.921774037031000049E+01    1
    0.201581645011901855E+02   -0.100184963011322339E+06   -0.921784037030966097E+01    1
    0.201628494262695312E+02   -0.100098138447120422E+06   -0.921794037030920776E+01    1
    0.201645135879516602E+02   -0.100067306009262422E+06   -0.921804037030931767E+01    1
    0.201656210422515869E+02   -0.100046790493485227E+06   -0.921814037030955014E+01    1
    0.201697921752929688E+02   -0.999695394191516098E+05   -0.921824037030946641E+01    1
    0.201702988147735596E+02   -0.999601582831042469E+05   -0.921834037030918374E+01    1
    0.201719546318054199E+02   -0.999295015939126461E+05   -0.921844037030938246E+01    1
    0.201740896701812744E+02   -0.998899792834670661E+05   -0.921854037030962026E+01    1
    0.201741397380828857E+02   -0.998890525559407833E+05   -0.921864037030945660E+01    1
    0.201770687103271484E+02   -0.998348464786328841E+05   -0.921874037030957361E+01    1
    0.201790356636047363E+02   -0.997984526097163616E+05   -0.921884037030952719E+01    1
    0.201821744441986084E+02   -0.997403905613310926E+05   -0.921894037030943991E+01    1
    0.201824307441711426E+02   -0.997356501984222123E+05   -0.921904037030942902E+01    1
    0.201863980293273926E+02   -0.996622881602602720E+05   -0.921914037030961708E+01    1
    0.201874160766601562E+02   -0.996434670378859737E+05   -0.921924037030956356E+01    1
    0.201878881454467773E+02   -0.996347402822985314E+05   -0.921934037030938747E+01    1
    0.201890492439270020E+02   -0.996132776157478656E+05   -0.921944037030976737E+01    1
    0.201925969123840332E+02   -0.995477140204018651E+05   -0.921954037030970852E+01    1
    0.201949954032897949E+02   -0.995034003259294841E+05   -0.921964037030932637E+01    1
    0.201964390277862549E+02   -0.994767331721096707E+05   -0.921974037030930305E+01    1
    0.201999211311340332E+02   -0.994124252090853552E+05   -0.921984037030919978E+01    1
    0.202026164531707764E+02   -0.993626619105160644E+05   -0.921994037030913738E+01    1
    0.202042329311370850E+02   -0.993328231144128804E+05   -0.922004037030923662E+01    1
    0.202049601078033447E+02   -0.993194015187282785E+05   -0.922014037030961653E+01    1
    0.202067613601684570E+02   -0.992861594719234563E+05   -0.922024037030984189E+01    1
    0.202087390422821045E+02   -0.992496678298073239E+05   -0.922034037030946863E+01    1
    0.202123987674713135E+02   -0.991821572885307833E+05   -0.922044037030918062E+01    1
    0.202126193046569824E+02   -0.991780897976120759E+05   -0.922054037030910045E+01    1
    0.202160632610321045E+02   -0.991145818031397357E+05   -0.922064037030934891E+01    1
    0.202201831340789795E+02   -0.990386363472690864E+05   -0.922074037030948546E+01    1
    0.202265036106109619E+02   -0.989221817094402504E+05   -0.922084037030963444E+01    1
    0.202274847030639648E+02   -0.989041112464817124E+05   -0.922094037030991487E+01    1
    0.202288651466369629E+02   -0.988786880445191637E+05   -0.922104037030988977E+01    1
    0.202297079563140869E+02   -0.988631678865367430E+05   -0.922114037030968170E+01    1
    0.202301955223083496E+02   -0.988541900204442500E+05   -0.922124037030941146E+01    1
    0.202379631996154785E+02   -0.987112137771704147E+05   -0.922134037030919984E+01    1
    0.202387309074401855E+02   -0.986970885341317771E+05   -0.922144037030917296E+01    1
    0.202412879467010498E+02   -0.986500482375448191E+05   -0.922154037030945162E+01    1
    0.202455592155456543E+02   -0.985714973138286296E+05   -0.922164037030959705E+01    1
    0.202474486827850342E+02   -0.985367589812835795E+05   -0.922174037030973182E+01    1
    0.202478539943695068E+02   -0.985293080230571650E+05   -0.922184037030998027E+01    1
    0.202480363845825195E+02   -0.985259551837819454E+05   -0.922194037030990188E+01    1
    0.202487850189208984E+02   -0.985121938007080607E+05   -0.922204037030962098E+01    1
    0.202496337890625000E+02   -0.984965928858370899E+05   -0.922214037030926015E+01    1
    0.202510070800781250E+02   -0.984713535731449811E+05   -0.922224037030950505E+01    1
    0.202574443817138672E+02   -0.983530874141095119E+05   -0.922234037030991693E+01    1
    0.202582406997680664E+02   -0.983384623921937600E+05   -0.922244037030949571E+01    1
    0.202658116817474365E+02   -0.981994695428634877E+05   -0.922254037030949014E+01    1
    0.202692091464996338E+02   -0.981371287061875191E+05   -0.922264037030945971E+01    1
    0.202713036537170410E+02   -0.980987059921358159E+05   -0.922274037030953053E+01    1
    0.202749383449554443E+02   -0.980320472113695287E+05   -0.922284037030982518E+01    1
    0.202750873565673828E+02   -0.980293148816469329E+05   -0.922294037030934533E+01    1
    0.202754569053649902E+02   -0.980225388682789780E+05   -0.922304037030933621E+01    1
    0.202798461914062500E+02   -0.979420752293301775E+05   -0.922314037030936440E+01    1
    0.202813708782196045E+02   -0.979141326650596166E+05   -0.922324037030955068E+01    1
    0.202813768386840820E+02   -0.979140234369015088E+05   -0.922334037031002119E+01    1
    0.202815675735473633E+02   -0.979105281680156477E+05   -0.922344037030977759E+01    1
    0.202816772460937500E+02   -0.979085184166610270E+05   -0.922354037030950380E+01    1
    0.202840161323547363E+02   -0.978656631958806684E+05   -0.922364037030932593E+01    1
    0.202888178825378418E+02   -0.977777105267024308E+05   -0.922374037030936833E+01    1
    0.202889025211334229E+02   -0.977761605736608035E+05   -0.922384037030975890E+01    1
    0.202914667129516602E+02   -0.977292093704847211E+05   -0.922394037030949576E+01    1
    0.203018879890441895E+02   -0.975385084010524879E+05   -0.922404037030926638E+01    1
    0.203022551536560059E+02   -0.975317929810638743E+05   -0.922414037030975997E+01    1
    0.203044211864471436E+02   -0.974921810694149463E+05   -0.922424037030997646E+01    1
    0.203046309947967529E+02   -0.974883445698519208E+05   -0.922434037030947884E+01    1
    0.203135883808135986E+02   -0.973246226172158786E+05   -0.922444037030951769E+01    1
    0.203139626979827881E+02   -0.973177838916102337E+05   -0.922454037030965601E+01    1
    0.203141415119171143E+02   -0.973145170692965330E+05   -0.922464037030945860E+01    1
    0.203148078918457031E+02   -0.973023431944897602E+05   -0.922474037030961291E+01    1
    0.203202474117279053E+02   -0.972029988859508594E+05   -0.922484037030968373E+01    1
    0.203239631652832031E+02   -0.971351656430916482E+05   -0.922494037030979541E+01    1
    0.203246545791625977E+02   -0.971225460937284224E+05   -0.922504037030951274E+01    1
    0.203259301185607910E+02   -0.970992673525837745E+05   -0.922514037030952494E+01    1
    0.203356611728668213E+02   -0.969217663425784704E+05   -0.922524037030995991E+01    1
    0.203377068042755127E+02   -0.968844733027168259E+05   -0.922534037030981580E+01    1
    0.203386330604553223E+02   -0.968675894793142943E+05   -0.922544037030978359E+01    1
    0.203392624855041504E+02   -0.968561171417667065E+05   -0.922554037030999119E+01    1
    0.203417468070983887E+02   -0.968108428070909431E+05   -0.922564037031000161E+01    1
    0.203425323963165283E+02   -0.967965284138563875E+05   -0.922574037030994276E+01    1
    0.203436636924743652E+02   -0.967759166784967383E+05   -0.922584037030994075E+01    1
    0.203475165367126465E+02   -0.967057359618961200E+05   -0.922594037030955860E+01    1
    0.203477811813354492E+02   -0.967009163149941014E+05   -0.922604037030949087E+01    1
    0.203480565547943115E+02   -0.966959014045317308E+05   -0.922614037030986367E+01    1
    0.203514361381530762E+02   -0.966343653693586675E+05   -0.922624037030967692E+01    1
    0.203544867038726807E+02   -0.965788369662198966E+05   -0.922634037030962162E+01    1
    0.203547108173370361E+02   -0.965747581349647953E+05   -0.922644037030982744E+01    1
    0.203564429283142090E+02   -0.965432368822591816E+05   -0.922654037030985741E+01    1
    0.203569030761718750E+02   -0.965348638977188384E+05   -0.922664037030983941E+01    1
    0.203610432147979736E+02   -0.964595450621549098E+05   -0.922674037030990490E+01    1
    0.203641998767852783E+02   -0.964021377276439307E+05   -0.922684037030961512E+01    1
    0.203677070140838623E+02   -0.963383766608416627E+05   -0.922694037030909797E+01    1
    0.203702306747436523E+02   -0.962925086192338495E+05   -0.922704037030904978E+01    1
    0.203731155395507812E+02   -0.962400890003400855E+05   -0.922714037030959666E+01    1
    0.203736972808837891E+02   -0.962295201620503794E+05   -0.922724037030974031E+01    1
    0.203746402263641357E+02   -0.962123903477040003E+05   -0.922734037030960863E+01    1
    0.203752958774566650E+02   -0.962004805033448356E+05   -0.922744037030989617E+01    1
    0.203754496574401855E+02   -0.961976872102347552E+05   -0.922754037030960461E+01    1
    0.203777909278869629E+02   -0.961551648736942443E+05   -0.922764037030942319E+01    1
    0.203797316551208496E+02   -0.961199243610284757E+05   -0.922774037030948691E+01    1
    0.203834068775177002E+02   -0.960532058820026868E+05   -0.922784037030935700E+01    1
    0.203861975669860840E+02   -0.960025603255055757E+05   -0.922794037030972980E+01    1
    0.203864264488220215E+02   -0.959984071604812343E+05   -0.922804037030960345E+01    1
    0.203871905803680420E+02   -0.959845422967369668E+05   -0.922814037030911116E+01    1
    0.203961789608001709E+02   -0.958215268760945037E+05   -0.922824037030951061E+01    1
    0.203962755203247070E+02   -0.958197764017427980E+05   -0.922834037030980170E+01    1
    0.203971731662750244E+02   -0.958035042388675356E+05   -0.922844037030955100E+01    1
    0.203980100154876709E+02   -0.957883354194835847E+05   -0.922854037030945307E+01    1
    0.203999090194702148E+02   -0.957539183233574149E+05   -0.922864037030964113E+01    1
    0.204010677337646484E+02   -0.957329210997970513E+05   -0.922874037030967642E+01    1
    0.204025352001190186E+02   -0.957063322420690674E+05   -0.922884037030969040E+01    1
    0.204038107395172119E+02   -0.956832238878292264E+05   -0.922894037030981806E+01    1
    0.204067409038543701E+02   -0.956301500313616125E+05   -0.922904037030962066E+01    1
    0.204071891307830811E+02   -0.956220326277978893E+05   -0.922914037030922962E+01    1
    0.204076635837554932E+02   -0.956134406451987597E+05   -0.922924037030934485E+01    1
    0.204115331172943115E+02   -0.955433807503654098E+05   -0.922934037030952759E+01    1
    0.204139482975006104E+02   -0.954996656878076901E+05   -0.922944037030934794E+01    1
    0.204143738746643066E+02   -0.954919637249378284E+05   -0.922954037030950047E+01    1
    0.204155421257019043E+02   -0.954708226786027662E+05   -0.922964037030955353E+01    1
    0.204170870780944824E+02   -0.954428683182963141E+05   -0.922974037030963501E+01    1
    0.204183173179626465E+02   -0.954206112926834467E+05   -0.922984037030987992E+01    1
    0.204221916198730469E+02   -0.953505358757966751E+05   -0.922994037030985481E+01    1
    0.204225206375122070E+02   -0.953445860418048396E+05   -0.923004037030968938E+01    1
    0.204294335842132568E+02   -0.952196177899837639E+05   -0.923014037030951684E+01    1
    0.204303228855133057E+02   -0.952035474659527681E+05   -0.923024037030947042E+01    1
    0.204372763633728027E+02   -0.950779398109302711E+05   -0.923034037030968157E+01    1
    0.204427778720855713E+02   -0.949786192965881055E+05   -0.923044037030971687E+01    1
    0.204472041130065918E+02   -0.948987486241362931E+05   -0.923054037030970775E+01    1
    0.204484212398529053E+02   -0.948767916931111104E+05   -0.923064037030978923E+01    1
    0.204491448402404785E+02   -0.948637391686161864E+05   -0.923074037030952788E+01    1
    0.204519820213317871E+02   -0.948125698946659249E+05   -0.923084037030962179E+01    1
    0.204525578022003174E+02   -0.948021872272895416E+05   -0.923094037030963754E+01    1
    0.204548776149749756E+02   -0.947603613715800602E+05   -0.923104037030970836E+01    1
    0.204628062248229980E+02   -0.946174794805057900E+05   -0.923114037030996926E+01    1
    0.204635572433471680E+02   -0.946039509268558759E+05   -0.923124037030942013E+01    1
    0.204660713672637939E+02   -0.945586695229558100E+05   -0.923134037030932575E+01    1
    0.204679679870605469E+02   -0.945245170416078472E+05   -0.923144037030982112E+01    1
    0.204682326316833496E+02   -0.945197520696110005E+05   -0.923154037030990615E+01    1
    0.204682958126068115E+02   -0.945186145039691619E+05   -0.923164037030971585E+01    1
    0.204686665534973145E+02   -0.945119394926005916E+05   -0.923174037030938344E+01    1
    0.204688560962677002E+02   -0.945085269572843390E+05   -0.923184037030961058E+01    1
    0.204730391502380371E+02   -0.944332307791089843E+05   -0.923194037030996384E+01    1
    0.204732334613800049E+02   -0.944297338519459590E+05   -0.923204037030944313E+01    1
    0.204742908477783203E+02   -0.944107056962405040E+05   -0.923214037030931856E+01    1
    0.204745018482208252E+02   -0.944069088755225675E+05   -0.923224037030972333E+01    1
    0.204748582839965820E+02   -0.944004952105874545E+05   -0.923234037030965915E+01    1
    0.204809463024139404E+02   -0.942909817443628417E+05   -0.923244037030925746E+01    1
    0.204837930202484131E+02   -0.942397957721735729E+05   -0.923254037030922525E+01    1
    0.204853212833404541E+02   -0.942123222698413738E+05   -0.923264037030969575E+01    1
