    0.316103067777494928E+02   -0.107916032588330069E+02
    0.316169497081641069E+02   -0.977862563766986170E+01
    0.318580112638815791E+02   -0.971473089840261750E+01
    0.316226446296322656E+02   -0.895338903710734790E+01
    0.318483323281735835E+02   -0.834100915017751277E+01
    0.318463400822541800E+02   -0.807254088164479100E+01
    0.316295527062092674E+02   -0.800586065687381776E+01
    0.316327359648752768E+02   -0.758897834800188953E+01
    0.316347908856133415E+02   -0.732647909441789746E+01
    0.316348408395517957E+02   -0.732016250588550044E+01
    0.318404862705882152E+02   -0.731192663338440507E+01
    0.318394294553564237E+02   -0.717909763411443791E+01
    0.318387405264988033E+02   -0.709324664390868698E+01
    0.318381802887112606E+02   -0.702386258825033316E+01
    0.316377557343167553E+02   -0.695689013672348455E+01
    0.316388475997782876E+02   -0.682350357133844909E+01
    0.318360740670636275E+02   -0.676646363541246032E+01
    0.316393896721869652E+02   -0.675782618729341422E+01
    0.318349654833944555E+02   -0.663317503577237311E+01
    0.316411693029694376E+02   -0.654474562355941014E+01
    0.318341551996619678E+02   -0.653670750688323299E+01
    0.318336598493249596E+02   -0.647813151409822918E+01
    0.316418908034850617E+02   -0.645946717004785853E+01
    0.318333044673677534E+02   -0.643629280977841400E+01
    0.318330095994463989E+02   -0.640169618321134770E+01
    0.318327590839967272E+02   -0.637238736089982183E+01
    0.318323285906061386E+02   -0.632220235139697984E+01
    0.316430800509526051E+02   -0.632029936487832167E+01
    0.316431593936311089E+02   -0.631107640235435596E+01
    0.318318735205662584E+02   -0.626939996104321828E+01
    0.318317359238420181E+02   -0.625348454278345756E+01
    0.318316683144554879E+02   -0.624567288510110608E+01
    0.316437422504101100E+02   -0.624356107740331545E+01
    0.316438887022451496E+02   -0.622666243969840671E+01
    0.316441789113558407E+02   -0.619325395785578259E+01
    0.316444189751982492E+02   -0.616569636239458596E+01
    0.318307876141374209E+02   -0.614442911956344151E+01
    0.316447725695786417E+02   -0.612523528189688982E+01
    0.318302053806593399E+02   -0.607802002585944834E+01
    0.316452636393647637E+02   -0.606929807718605741E+01
    0.316459301411080531E+02   -0.599385174901753270E+01
    0.316463263715524832E+02   -0.594925823007331189E+01
    0.316465951674906201E+02   -0.591911660469986334E+01
    0.318287844076045161E+02   -0.591769424606042094E+01
    0.316466213245745820E+02   -0.591618820257370892E+01
    0.318280517583254472E+02   -0.583600042673400399E+01
    0.316474866223268734E+02   -0.581978830348008636E+01
    0.316478405983182185E+02   -0.578061826612823371E+01
    0.318271755849492664E+02   -0.573916926107913028E+01
    0.318269545476048279E+02   -0.571489014197464407E+01
    0.316485129988582905E+02   -0.570663633589173358E+01
    0.316490079109248548E+02   -0.565253788570308302E+01
    0.316493931256976921E+02   -0.561063871333772468E+01
    0.316495725996218837E+02   -0.559117991387781021E+01
    0.318257751196811434E+02   -0.558635483265871180E+01
    0.316496179717592625E+02   -0.558626687631903085E+01
    0.318257350147981413E+02   -0.558201421657428831E+01
    0.316496654376759992E+02   -0.558112982581657668E+01
    0.316500047768319988E+02   -0.554448513977362722E+01
    0.318253442269333640E+02   -0.553982209761387345E+01
    0.318251144609862351E+02   -0.551510262390650752E+01
    0.316504330633710609E+02   -0.549843720859036456E+01
    0.316510294749624563E+02   -0.543468860768037842E+01
