    0.399961733818054199E+02   -0.371588105005676579E+07   -0.921034037030929298E+01    1
    0.399949443340301514E+02   -0.371502359093839489E+07   -0.921044037030957341E+01    1
    0.399899196624755859E+02   -0.371151910096986499E+07   -0.921054037030962824E+01    1
    0.399843668937683105E+02   -0.370764820978166582E+07   -0.921064037030957117E+01    1
    0.399824750423431396E+02   -0.370632984229760943E+07   -0.921074037030951231E+01    1
    0.399813950061798096E+02   -0.370557730662494805E+07   -0.921084037030956004E+01    1
    0.399722921848297119E+02   -0.369923777903139638E+07   -0.921094037030982626E+01    1
    0.399719369411468506E+02   -0.369899048477283819E+07   -0.921104037030986689E+01    1
    0.399716711044311523E+02   -0.369880543440951826E+07   -0.921114037030979382E+01    1
    0.399609243869781494E+02   -0.369132846277636895E+07   -0.921124037030971543E+01    1
    0.399591350555419922E+02   -0.369008427956317645E+07   -0.921134037030974362E+01    1
    0.399579989910125732E+02   -0.368929444396984437E+07   -0.921144037030999030E+01    1
    0.399576354026794434E+02   -0.368904168128599180E+07   -0.921154037031001316E+01    1
    0.399574303627014160E+02   -0.368889914352536341E+07   -0.921164037030991878E+01    1
    0.399551284313201904E+02   -0.368729909755054256E+07   -0.921174037030982440E+01    1
    0.399536979198455811E+02   -0.368630494037649734E+07   -0.921184037030983660E+01    1
    0.399507498741149902E+02   -0.368425657088665059E+07   -0.921194037030951485E+01    1
    0.399479007720947266E+02   -0.368227749067946756E+07   -0.921204037030952705E+01    1
    0.399430346488952637E+02   -0.367889855062336521E+07   -0.921214037030998156E+01    1
    0.399425315856933594E+02   -0.367854932191064022E+07   -0.921224037030988363E+01    1
    0.399401557445526123E+02   -0.367690022643071692E+07   -0.921234037030934161E+01    1
    0.399385809898376465E+02   -0.367580737692954671E+07   -0.921244037030902518E+01    1
    0.399382472038269043E+02   -0.367557575671803951E+07   -0.921254037030904627E+01    1
    0.399344360828399658E+02   -0.367293166758705117E+07   -0.921264037030951854E+01    1
    0.399336016178131104E+02   -0.367235285729690501E+07   -0.921274037030999970E+01    1
    0.399323439598083496E+02   -0.367148059367547370E+07   -0.921284037030948610E+01    1
    0.399276053905487061E+02   -0.366819503334467951E+07   -0.921294037030920698E+01    1
    0.399257338047027588E+02   -0.366689774550872156E+07   -0.921304037030927248E+01    1
    0.399230551719665527E+02   -0.366504145311539387E+07   -0.921314037030924204E+01    1
    0.399228024482727051E+02   -0.366486633986684587E+07   -0.921324037030922760E+01    1
    0.399189031124114990E+02   -0.366216500484658545E+07   -0.921334037030934105E+01    1
    0.399182701110839844E+02   -0.366172657575796964E+07   -0.921344037030969787E+01    1
    0.399170935153961182E+02   -0.366091171232500486E+07   -0.921354037030985573E+01    1
    0.399159693717956543E+02   -0.366013325982942106E+07   -0.921364037030992655E+01    1
    0.399097251892089844E+02   -0.365581076436192915E+07   -0.921374037030946802E+01    1
    0.399082911014556885E+02   -0.365481838691385882E+07   -0.921384037030914982E+01    1
    0.399082767963409424E+02   -0.365480848856552225E+07   -0.921394037030964519E+01    1
    0.399079072475433350E+02   -0.365455278587928507E+07   -0.921404037030995227E+01    1
    0.399047195911407471E+02   -0.365234751536442293E+07   -0.921414037030962874E+01    1
    0.399028730392456055E+02   -0.365107034635483148E+07   -0.921424037030934606E+01    1
    0.399019098281860352E+02   -0.365040422933623008E+07   -0.921434037030921971E+01    1
    0.399009394645690918E+02   -0.364973322735341964E+07   -0.921444037030936336E+01    1
    0.398991560935974121E+02   -0.364850019535687240E+07   -0.921454037030933470E+01    1
    0.398984336853027344E+02   -0.364800077777725551E+07   -0.921464037030924921E+01    1
    0.398975121974945068E+02   -0.364736378153259680E+07   -0.921474037030921878E+01    1
    0.398949837684631348E+02   -0.364561624181232834E+07   -0.921484037030936243E+01    1
    0.398928534984588623E+02   -0.364414421725044306E+07   -0.921494037030979385E+01    1
    0.398924851417541504E+02   -0.364388971152941929E+07   -0.921504037030951295E+01    1
    0.398896384239196777E+02   -0.364192315153090982E+07   -0.921514037030919297E+01    1
    0.398894298076629639E+02   -0.364177905682821758E+07   -0.921524037030950538E+01    1
    0.398851573467254639E+02   -0.363882862433791533E+07   -0.921534037030945363E+01    1
    0.398788714408874512E+02   -0.363448994123986270E+07   -0.921544037030915142E+01    1
    0.398787939548492432E+02   -0.363443647466484644E+07   -0.921554037030927198E+01    1
    0.398767697811126709E+02   -0.363303990253871819E+07   -0.921564037030937300E+01    1
    0.398765933513641357E+02   -0.363291818811959820E+07   -0.921574037030957349E+01    1
    0.398730516433715820E+02   -0.363047528467557207E+07   -0.921584037030942937E+01    1
    0.398687934875488281E+02   -0.362753929699805751E+07   -0.921594037030905611E+01    1
    0.398685324192047119E+02   -0.362735932967484323E+07   -0.921604037030913048E+01    1
    0.398680686950683594E+02   -0.362703967269742861E+07   -0.921614037030920841E+01    1
    0.398663973808288574E+02   -0.362588770965946326E+07   -0.921624037030940890E+01    1
    0.398640441894531250E+02   -0.362426606901241094E+07   -0.921634037030984743E+01    1
