    0.293633044719686609E+02   -0.442548726975093345E+02
    0.293603800662807544E+02   -0.409309054781945107E+02
    0.293602999649467264E+02   -0.408477418629645683E+02
    0.293288189961104777E+02   -0.407035309688890479E+02
    0.293288239625853002E+02   -0.406984339638262753E+02
    0.293599184577049002E+02   -0.404574172044657701E+02
    0.293597919806753325E+02   -0.403301212130836220E+02
    0.293295297497913339E+02   -0.399905261885840346E+02
    0.293297859511593266E+02   -0.397416268970516597E+02
    0.293591143274499586E+02   -0.396659266544053182E+02
    0.293300410386461223E+02   -0.394980812054248602E+02
    0.293300825283608226E+02   -0.394588717467218615E+02
    0.293588008499361877E+02   -0.393688505942040194E+02
    0.293302547145162649E+02   -0.392973538317062818E+02
    0.293304088097846929E+02   -0.391544525926639366E+02
    0.293583844023337335E+02   -0.389841473745476108E+02
    0.293306159364324159E+02   -0.389648227318563727E+02
    0.293306388540206520E+02   -0.389440137446712029E+02
    0.293581971775769048E+02   -0.388148956938962257E+02
    0.293581930655959908E+02   -0.388112042195763181E+02
    0.293581799910342021E+02   -0.387994740708346626E+02
    0.293581443551816612E+02   -0.387675593826934772E+02
    0.293308457413568249E+02   -0.387577187883394600E+02
    0.293580801715865576E+02   -0.387102877889381531E+02
    0.293580419810120645E+02   -0.386763380456539139E+02
    0.293309548912477887E+02   -0.386605628037129136E+02
    0.293309882711504386E+02   -0.386310066587089196E+02
    0.293310032779545615E+02   -0.386177427056766334E+02
    0.293310621464412691E+02   -0.385658534821498122E+02
    0.293313057754138740E+02   -0.383535220344501511E+02
    0.293576663279710672E+02   -0.383474904787455202E+02
    0.293314122661623919E+02   -0.382619325977305422E+02
    0.293314158911340854E+02   -0.382588279434188081E+02
    0.293575391280819673E+02   -0.382382342246869840E+02
    0.293575072127002592E+02   -0.382109873478783015E+02
    0.293314920069334875E+02   -0.381938363555661908E+02
    0.293572731543309899E+02   -0.380132053170767392E+02
    0.293317148386130384E+02   -0.380057528877399449E+02
    0.293572462733358819E+02   -0.379907202891279212E+02
    0.293571228582887969E+02   -0.378880953337525810E+02
    0.293571204998658786E+02   -0.378861439177414709E+02
    0.293319102596314423E+02   -0.378434825781426341E+02
    0.293319989158871088E+02   -0.377706905725370348E+02
    0.293320037100859921E+02   -0.377667689259918191E+02
    0.293569583422076121E+02   -0.377528444697483536E+02
    0.293320633790690266E+02   -0.377180857734592294E+02
    0.293320974690622371E+02   -0.376903768677279274E+02
    0.293321248958971594E+02   -0.376681391438435469E+02
    0.293568191118703261E+02   -0.376397664062836554E+02
    0.293321626731256799E+02   -0.376375899760495969E+02
    0.293568082476907435E+02   -0.376309963006170278E+02
    0.293321868204512874E+02   -0.376181118226605093E+02
    0.293567551435785425E+02   -0.375882392758531694E+02
    0.293322269673793805E+02   -0.375858123167880080E+02
    0.293322283268060104E+02   -0.375847204619261390E+02
    0.293566809328497200E+02   -0.375287975932126443E+02
    0.293323079450801245E+02   -0.375209843623218973E+02
    0.293323131359423144E+02   -0.375168433861359887E+02
    0.293323761559772151E+02   -0.374667103517826305E+02
    0.293324069719279805E+02   -0.374422906748145579E+02
    0.293565674508666916E+02   -0.374385978067769116E+02
    0.293324468819569759E+02   -0.374107569652438912E+02
    0.293324516872443404E+02   -0.374069672490523075E+02
    0.293324793615076835E+02   -0.373851712276828820E+02
    0.293324994316349930E+02   -0.373693955440468244E+02
    0.293325014529690620E+02   -0.373678081811693374E+02
    0.293564660338418264E+02   -0.373587014907883130E+02
    0.293325202102363853E+02   -0.373530907780640646E+02
    0.293325901774966233E+02   -0.372983960933749543E+02
    0.293326012704513701E+02   -0.372897539775298057E+02
    0.293326028704967712E+02   -0.372885081057511485E+02
    0.293326159718812818E+02   -0.372783130500520699E+02
    0.293326208312497592E+02   -0.372745345117603009E+02
    0.293326371521781937E+02   -0.372618550373172894E+02
    0.293563054692693370E+02   -0.372335864059618942E+02
    0.293327053417911934E+02   -0.372090683259668040E+02
    0.293562507199244074E+02   -0.371913107112171346E+02
    0.293327500498875331E+02   -0.371746243540259229E+02
    0.293562248743025691E+02   -0.371714217686099957E+02
    0.293562104689338241E+02   -0.371603554166944434E+02
    0.293561924253378415E+02   -0.371465133167677664E+02
    0.293561916136645351E+02   -0.371458911448311540E+02
    0.293561853841772660E+02   -0.371411174925179139E+02
    0.293561815440928910E+02   -0.371381761045989620E+02
    0.293561750426672532E+02   -0.371331984121423702E+02
    0.293328157073350049E+02   -0.371242779240824419E+02
    0.293561408618976323E+02   -0.371070740997750192E+02
    0.293561049309416902E+02   -0.370796946276710528E+02
    0.293328918200333106E+02   -0.370662677575563819E+02
    0.293560746095744527E+02   -0.370566554669592989E+02
    0.293560729485861032E+02   -0.370553951338017171E+02
    0.293560571543211282E+02   -0.370434197105335059E+02
    0.293329259456220157E+02   -0.370403817551048959E+02
    0.293560529287718168E+02   -0.370402186129859814E+02
    0.293329353649863762E+02   -0.370332501192611687E+02
    0.293560130373205013E+02   -0.370100561734334619E+02
    0.293559957684482242E+02   -0.369970312850312695E+02
    0.293559873147660753E+02   -0.369906622945313330E+02
    0.293330318511809480E+02   -0.369605326744870482E+02
    0.293330552014071770E+02   -0.369430262688589863E+02
    0.293559201142925410E+02   -0.369402000708569958E+02
    0.293330593944592763E+02   -0.369398863870317911E+02
    0.293559122871846938E+02   -0.369343417667504497E+02
    0.293330743051620999E+02   -0.369287301393996685E+02
    0.293559030290490597E+02   -0.369274175710902810E+02
    0.293330789663057772E+02   -0.369252456407732694E+02
    0.293558862882247240E+02   -0.369149112980130880E+02
    0.293330942112163378E+02   -0.369138590481968407E+02
    0.293558841615451698E+02   -0.369133238710668650E+02
    0.293558367096905926E+02   -0.368779812199259069E+02
    0.293558016053861266E+02   -0.368519300710018598E+02
    0.293557752246758419E+02   -0.368324058844415205E+02
    0.293332070145024275E+02   -0.368300780846954794E+02
    0.293557664880267950E+02   -0.368259499973384195E+02
    0.293332183012211658E+02   -0.368217411119910025E+02
    0.293332619657758116E+02   -0.367895667249821585E+02
    0.293556913944126094E+02   -0.367706662542720437E+02
    0.293332912139798871E+02   -0.367680849218989181E+02
    0.293556661422001248E+02   -0.367521586234606090E+02
    0.293556627415758697E+02   -0.367496694588146369E+02
