    0.200000607967376709E+02   -0.955380178981011733E+06   -0.921034037030929298E+01    1
    0.200012135505676270E+02   -0.955199869012812735E+06   -0.921044037030957341E+01    1
    0.200019216537475586E+02   -0.955089118276325054E+06   -0.921054037030962824E+01    1
    0.200103187561035156E+02   -0.953776260730385431E+06   -0.921064037030957117E+01    1
    0.200111734867095947E+02   -0.953642677228846587E+06   -0.921074037030951231E+01    1
    0.200158405303955078E+02   -0.952913442787599983E+06   -0.921084037030956004E+01    1
    0.200189208984375000E+02   -0.952432282241277513E+06   -0.921094037030982626E+01    1
    0.200192081928253174E+02   -0.952387412394774612E+06   -0.921104037030986689E+01    1
    0.200234138965606689E+02   -0.951730683521891478E+06   -0.921114037030979382E+01    1
    0.200262033939361572E+02   -0.951295222991215065E+06   -0.921124037030971543E+01    1
    0.200284600257873535E+02   -0.950943019502421143E+06   -0.921134037030974362E+01    1
    0.200309348106384277E+02   -0.950556842792405980E+06   -0.921144037030999030E+01    1
    0.200312054157257080E+02   -0.950514621098016039E+06   -0.921154037031001316E+01    1
    0.200333786010742188E+02   -0.950175579558491707E+06   -0.921164037030991878E+01    1
    0.200340735912322998E+02   -0.950067165982485167E+06   -0.921174037030982440E+01    1
    0.200377678871154785E+02   -0.949490985640815459E+06   -0.921184037030983660E+01    1
    0.200404167175292969E+02   -0.949077968760814634E+06   -0.921194037030951485E+01    1
    0.200407695770263672E+02   -0.949022956192570855E+06   -0.921204037030952705E+01    1
    0.200416028499603271E+02   -0.948893051084819017E+06   -0.921214037030998156E+01    1
    0.200427556037902832E+02   -0.948713354386368999E+06   -0.921224037030988363E+01    1
    0.200460052490234375E+02   -0.948206875981727848E+06   -0.921234037030934161E+01    1
    0.200495302677154541E+02   -0.947657631741092540E+06   -0.921244037030902518E+01    1
    0.200499737262725830E+02   -0.947588546338332933E+06   -0.921254037030904627E+01    1
    0.200527572631835938E+02   -0.947154962953090086E+06   -0.921264037030951854E+01    1
