    0.299266782046165858E+02   -0.718912261781049455E+01
    0.297276814273383074E+02   -0.704552331594000059E+01
    0.297282025597323596E+02   -0.697317368666679194E+01
    0.299245115649453375E+02   -0.688770445878689408E+01
    0.297296243548612900E+02   -0.677772597849895497E+01
    0.299220293140884905E+02   -0.655049302419477186E+01
    0.299205978310554457E+02   -0.635996662428810033E+01
    0.297339138432783727E+02   -0.620529501707027364E+01
    0.297350730169256003E+02   -0.605504453562510392E+01
    0.299180845725193976E+02   -0.603242981206954276E+01
    0.299162281513718824E+02   -0.579619811589254130E+01
    0.299162029431685319E+02   -0.579302369440370146E+01
    0.299161052824836062E+02   -0.578073390572282886E+01
    0.297372990039488130E+02   -0.577181345756778263E+01
    0.297373638641619209E+02   -0.576366522006357407E+01
    0.299156053901489010E+02   -0.571803662592540629E+01
    0.299138602601052526E+02   -0.550191442426577026E+01
    0.297395578485260401E+02   -0.549152467036795944E+01
    0.297396150594859634E+02   -0.548451881364768390E+01
    0.297396437366029538E+02   -0.548100884467686633E+01
    0.299136837801569584E+02   -0.548029705950327806E+01
    0.297398553441435816E+02   -0.545514464561430223E+01
    0.299131775138013758E+02   -0.541852656622548867E+01
    0.297404085717775715E+02   -0.538782268789566476E+01
    0.299126957123994792E+02   -0.536007581150674461E+01
    0.297409857515802756E+02   -0.531804475706026558E+01
    0.297411492458789226E+02   -0.529836432216342601E+01
    0.297414766037808747E+02   -0.525907197893483946E+01
    0.297418341472091754E+02   -0.521632868887108359E+01
    0.297419035931178399E+02   -0.520804747945261415E+01
    0.299109935184853555E+02   -0.515618448741101876E+01
    0.297423768229641752E+02   -0.515179685644634144E+01
    0.299108204661555419E+02   -0.513568419654105490E+01
    0.297430255316210577E+02   -0.507519962855151530E+01
    0.299103024091726297E+02   -0.507456537661835316E+01
    0.297431636420058183E+02   -0.505896844903057996E+01
    0.299099940689986177E+02   -0.503836748550926838E+01
    0.297433402177933175E+02   -0.503825576067070635E+01
    0.297433467941877296E+02   -0.503748518352782249E+01
    0.297435402477405759E+02   -0.501484482119395469E+01
    0.297436101637130719E+02   -0.500667532390028924E+01
    0.297438820507546140E+02   -0.497497138166827657E+01
    0.297445506260844255E+02   -0.489745289751076207E+01
    0.299087795046561169E+02   -0.489708308313565777E+01
    0.299087758438036744E+02   -0.489666036961325712E+01
    0.299086549179629984E+02   -0.488270782466211095E+01
    0.297447466744153743E+02   -0.487484110734885512E+01
    0.299085478554491928E+02   -0.487037200687174021E+01
    0.299082696739408824E+02   -0.483839509107519472E+01
    0.297451101089075962E+02   -0.483306632981066819E+01
    0.297451593726627479E+02   -0.482741802988831736E+01
    0.297452445447914364E+02   -0.481766073249865823E+01
    0.299080633490632621E+02   -0.481474837082431328E+01
    0.297461390114867541E+02   -0.471580697179478925E+01
