    0.308870602702679271E+02   -0.174177297757108391E+02
    0.304449555124936140E+02   -0.162497319084305403E+02
    0.308624626272490232E+02   -0.153915194844327647E+02
    0.308592506993043614E+02   -0.151439976890995691E+02
    0.308531663257078499E+02   -0.146859175308392391E+02
    0.304667809454638530E+02   -0.145556467413810058E+02
    0.304765270376146589E+02   -0.138579192351262961E+02
    0.304780876914740730E+02   -0.137495611415804611E+02
    0.304787891040379542E+02   -0.137011642196146042E+02
    0.308379364836009700E+02   -0.136012854831784846E+02
    0.304803379397593801E+02   -0.135949613469467661E+02
    0.304803601881959381E+02   -0.135934424583143425E+02
    0.304809135373980453E+02   -0.135557264359037504E+02
    0.304814749591295069E+02   -0.135175797149047625E+02
    0.304819941593910855E+02   -0.134824089477008933E+02
    0.304852752480030347E+02   -0.132625283597998731E+02
    0.308305136528804589E+02   -0.131047610601149938E+02
    0.304877273487998366E+02   -0.131008867507441344E+02
    0.308282257067942176E+02   -0.129559598407368011E+02
    0.304902233523484441E+02   -0.129387096877218042E+02
    0.304905588800524718E+02   -0.129170903128619603E+02
    0.304935199019669128E+02   -0.127281640883942480E+02
    0.304937082463813844E+02   -0.127162601643181610E+02
    0.304941463470458984E+02   -0.126886233180787116E+02
    0.308239436149597168E+02   -0.126828380216294043E+02
    0.308235240377109001E+02   -0.126564531381293985E+02
    0.308234273902096554E+02   -0.126503850413597636E+02
    0.304948789133237312E+02   -0.126425743781796136E+02
    0.304949795152068823E+02   -0.126362665749835017E+02
    0.308226498294731925E+02   -0.126016950328768971E+02
    0.308226207356680959E+02   -0.125998776922729583E+02
    0.304962856091535812E+02   -0.125547245079067018E+02
    0.308218792119084206E+02   -0.125536676383189896E+02
    0.308218592731521497E+02   -0.125524280003786082E+02
    0.304964433332639189E+02   -0.125449215666192977E+02
    0.308207422231666968E+02   -0.124832210044727088E+02
    0.308207394045149599E+02   -0.124830469772979633E+02
    0.304974582173715731E+02   -0.124820712924952524E+02
    0.308205092120429995E+02   -0.124688448419821363E+02
    0.304981247130247937E+02   -0.124410102105356941E+02
    0.308200318101983193E+02   -0.124394551950143519E+02
    0.308191039235247999E+02   -0.123825819750231894E+02
    0.304995911144892631E+02   -0.123512662907734310E+02
    0.305001873395070788E+02   -0.123150121142747366E+02
    0.305002009345009917E+02   -0.123141870376378542E+02
    0.305002197849470136E+02   -0.123130431257830786E+02
    0.305003629822401265E+02   -0.123043578381376886E+02
    0.305004230424118958E+02   -0.123007173640984391E+02
    0.305017732018953218E+02   -0.122192427093915210E+02
    0.308160357798689013E+02   -0.121968667741256418E+02
    0.308159717291359136E+02   -0.121930280862644764E+02
    0.305028459500557183E+02   -0.121550046623941430E+02
    0.305029147384803920E+02   -0.121509004865126453E+02
    0.305032565375107687E+02   -0.121305342728204799E+02
    0.308148145706621790E+02   -0.121239471457588053E+02
    0.308147284171311924E+02   -0.121188243418366586E+02
    0.305036294460296631E+02   -0.121083652874910506E+02
    0.305036459349126368E+02   -0.121073862684206777E+02
    0.308143174263853652E+02   -0.120944253034016782E+02
    0.308141446113586426E+02   -0.120841851657491333E+02
    0.308141442765233435E+02   -0.120841653361878905E+02
    0.305041138698689629E+02   -0.120796461568909184E+02
    0.305041689831365659E+02   -0.120763844383045615E+02
    0.305042686859929368E+02   -0.120704867622550509E+02
    0.308130082329845543E+02   -0.120171332922101364E+02
    0.305053995285294057E+02   -0.120038603149100549E+02
    0.308127793280260605E+02   -0.120036864644715671E+02
    0.305054490520547894E+02   -0.120009536746439522E+02
    0.305054840585118434E+02   -0.119988996368736665E+02
    0.308125785443324531E+02   -0.119919080726278420E+02
    0.305058987355802778E+02   -0.119746036695301186E+02
    0.305063809036204781E+02   -0.119464359821090191E+02
    0.305064599918143955E+02   -0.119418242202479004E+02
    0.305065073265988040E+02   -0.119390651944146704E+02
    0.305066883210234607E+02   -0.119285233756446125E+02
    0.308114249199048018E+02   -0.119245324383338325E+02
    0.305068207876871647E+02   -0.119208159320543654E+02
    0.308112124734480233E+02   -0.119121802579500304E+02
    0.305073584073913793E+02   -0.118896038521334333E+02
    0.308107183379991412E+02   -0.118835166364833409E+02
    0.305078710303475660E+02   -0.118599458001662335E+02
    0.308101691026063946E+02   -0.118517662362124501E+02
    0.305080891034036839E+02   -0.118473595072871110E+02
    0.305082731432331045E+02   -0.118367516071639791E+02
    0.308098082982560086E+02   -0.118309714315120580E+02
    0.305085097279760866E+02   -0.118231340669478193E+02
    0.308094787442544273E+02   -0.118120211754821991E+02
    0.308094278100021093E+02   -0.118090960177488533E+02
    0.305087653198630697E+02   -0.118084465214336412E+02
    0.305087694693207787E+02   -0.118082082793597927E+02
    0.305088086212964811E+02   -0.118059606833838515E+02
    0.308087663025691469E+02   -0.117711956012574372E+02
    0.308086742312953170E+02   -0.117659337185710857E+02
    0.305095168809691870E+02   -0.117654027407125774E+02
    0.308075625077477682E+02   -0.117026541801365891E+02
    0.305109315802007615E+02   -0.116849646388867718E+02
    0.305110475602727469E+02   -0.116784040540480252E+02
    0.305111131186102824E+02   -0.116746979222520899E+02
    0.305111255790408400E+02   -0.116739936971526816E+02
    0.305113220465505783E+02   -0.116628977984723008E+02
    0.308068446505270117E+02   -0.116620444146344280E+02
    0.308068431236582398E+02   -0.116619582481938480E+02
    0.308067434405478835E+02   -0.116563347151578256E+02
    0.305115274027034111E+02   -0.116513156542016389E+02
    0.305116257200464425E+02   -0.116457762303825145E+02
    0.305116328143914188E+02   -0.116453766615859706E+02
    0.305118804336877396E+02   -0.116314422542293148E+02
    0.305119935900308512E+02   -0.116250823456967183E+02
    0.308061192352339965E+02   -0.116212070254119570E+02
    0.308060737325152019E+02   -0.116186521404592860E+02
    0.308055721949399270E+02   -0.115905442228247999E+02
    0.308054759853431257E+02   -0.115851632835755165E+02
    0.305127863379449629E+02   -0.115806634029705098E+02
    0.305128922557077260E+02   -0.115747468377174805E+02
    0.305129139465777186E+02   -0.115735357145194335E+02
