    0.312857715996246064E+02   -0.178960451225571084E+02
    0.312762588043358747E+02   -0.166042971135703930E+02
    0.312723254935997588E+02   -0.160972955124174320E+02
    0.310259442652161681E+02   -0.159462018808619508E+02
    0.310264223224996663E+02   -0.158862477016424766E+02
    0.312666987696593601E+02   -0.153995821099935100E+02
    0.312658757199153037E+02   -0.153002445936417022E+02
    0.312641503278618842E+02   -0.150942528841680197E+02
    0.312635504127502486E+02   -0.150233449399483483E+02
    0.310337068482672223E+02   -0.150016600566215796E+02
    0.310346328035698278E+02   -0.148931140865857152E+02
    0.312619779057423344E+02   -0.148392306880137212E+02
    0.310351302657794825E+02   -0.148351615166140682E+02
    0.312610422435704614E+02   -0.147308830421512127E+02
    0.310386783630727443E+02   -0.144291773042930629E+02
    0.310423821863094389E+02   -0.140191401140265555E+02
    0.310425906457443261E+02   -0.139964802766972038E+02
    0.310433763369839397E+02   -0.139114748318941608E+02
    0.312535922548698544E+02   -0.139002079576781394E+02
    0.310441091356379992E+02   -0.138327622205644989E+02
    0.310442157572571453E+02   -0.138213554673838424E+02
    0.310442902606589470E+02   -0.138133917491595533E+02
    0.310446491392242052E+02   -0.137751106902643023E+02
    0.312514796889533741E+02   -0.136750097593429256E+02
    0.312508758860664919E+02   -0.136114853288210753E+02
    0.310462367649822006E+02   -0.136073447299198573E+02
    0.312506786028961336E+02   -0.135908107084170133E+02
    0.312505552369059032E+02   -0.135779026358252040E+02
    0.312504694768228468E+02   -0.135689385489259156E+02
    0.310467764664824770E+02   -0.135509023590433859E+02
    0.312501528306983580E+02   -0.135359063632058554E+02
    0.312494464068003488E+02   -0.134625833707696678E+02
    0.310477381459631054E+02   -0.134510691993645466E+02
    0.310482852369733173E+02   -0.133946980269667968E+02
    0.312487358748179069E+02   -0.133893499624564303E+02
    0.310485794489723474E+02   -0.133645098609693029E+02
    0.310488057250833691E+02   -0.133413527415252098E+02
    0.310490442148728683E+02   -0.133170024795100819E+02
    0.312477677843013701E+02   -0.132904032456418264E+02
    0.310494369650555200E+02   -0.132770289961712304E+02
    0.310496757230982823E+02   -0.132528058592718843E+02
    0.310497514274282267E+02   -0.132451374962649027E+02
    0.312471620449646963E+02   -0.132289803455795560E+02
    0.312471266363742970E+02   -0.132254014949213712E+02
    0.310501398584177295E+02   -0.132058843245025752E+02
    0.312464918885416054E+02   -0.131614636669044387E+02
    0.312464532567163147E+02   -0.131575856348060753E+02
