    0.399995875358581543E+02   -0.848313326331866410E+05   -0.921034037030929298E+01    1
    0.399995386600494385E+02   -0.848305669851237908E+05   -0.921044037030957341E+01    1
    0.399973106384277344E+02   -0.847956683071929147E+05   -0.921054037030962824E+01    1
    0.399961793422698975E+02   -0.847779509674215224E+05   -0.921064037030957117E+01    1
    0.399957072734832764E+02   -0.847705583994265180E+05   -0.921074037030951231E+01    1
    0.399948728084564209E+02   -0.847574915172778710E+05   -0.921084037030956004E+01    1
    0.399895238876342773E+02   -0.846737567244439706E+05   -0.921094037030982626E+01    1
    0.399882566928863525E+02   -0.846539254615960381E+05   -0.921104037030986689E+01    1
    0.399874818325042725E+02   -0.846418002458700794E+05   -0.921114037030979382E+01    1
    0.399849677085876465E+02   -0.846024645650382299E+05   -0.921124037030971543E+01    1
    0.399785959720611572E+02   -0.845028140909858921E+05   -0.921134037030974362E+01    1
    0.399781751632690430E+02   -0.844962349390188465E+05   -0.921144037030999030E+01    1
    0.399756002426147461E+02   -0.844559828177296149E+05   -0.921154037031001316E+01    1
    0.399746918678283691E+02   -0.844417850523550878E+05   -0.921164037030991878E+01    1
    0.399735307693481445E+02   -0.844236389904367243E+05   -0.921174037030982440E+01    1
    0.399734377861022949E+02   -0.844221858993864007E+05   -0.921184037030983660E+01    1
    0.399707305431365967E+02   -0.843798840776047291E+05   -0.921194037030951485E+01    1
    0.399672555923461914E+02   -0.843256020326951984E+05   -0.921204037030952705E+01    1
    0.399669611454010010E+02   -0.843210032933874318E+05   -0.921214037030998156E+01    1
    0.399665808677673340E+02   -0.843150642164590827E+05   -0.921224037030988363E+01    1
    0.399645602703094482E+02   -0.842835105609431193E+05   -0.921234037030934161E+01    1
    0.399621975421905518E+02   -0.842466216826933087E+05   -0.921244037030902518E+01    1
    0.399592006206512451E+02   -0.841998428663103696E+05   -0.921254037030904627E+01    1
    0.399569880962371826E+02   -0.841653160065511329E+05   -0.921264037030951854E+01    1
    0.399568939208984375E+02   -0.841638465397902037E+05   -0.921274037030999970E+01    1
    0.399566781520843506E+02   -0.841604798352012294E+05   -0.921284037030948610E+01    1
    0.399545788764953613E+02   -0.841277277326554176E+05   -0.921294037030920698E+01    1
    0.399544918537139893E+02   -0.841263701737918454E+05   -0.921304037030927248E+01    1
    0.399519693851470947E+02   -0.840870243242660072E+05   -0.921314037030924204E+01    1
    0.399505984783172607E+02   -0.840656445708123065E+05   -0.921324037030922760E+01    1
    0.399490129947662354E+02   -0.840409218113536190E+05   -0.921334037030934105E+01    1
    0.399487447738647461E+02   -0.840367397492519813E+05   -0.921344037030969787E+01    1
    0.399477612972259521E+02   -0.840214064119019749E+05   -0.921354037030985573E+01    1
    0.399472570419311523E+02   -0.840135451342551969E+05   -0.921364037030992655E+01    1
    0.399471175670623779E+02   -0.840113708032485010E+05   -0.921374037030946802E+01    1
    0.399442422389984131E+02   -0.839665524029616499E+05   -0.921384037030914982E+01    1
    0.399411690235137939E+02   -0.839186627081104671E+05   -0.921394037030964519E+01    1
    0.399353373050689697E+02   -0.838278250211013074E+05   -0.921404037030995227E+01    1
    0.399326872825622559E+02   -0.837865632365541242E+05   -0.921414037030962874E+01    1
    0.399265539646148682E+02   -0.836911042774264643E+05   -0.921424037030934606E+01    1
    0.399253106117248535E+02   -0.836717593670191854E+05   -0.921434037030921971E+01    1
    0.399210190773010254E+02   -0.836050060028868465E+05   -0.921444037030936336E+01    1
    0.399204337596893311E+02   -0.835959036503017414E+05   -0.921454037030933470E+01    1
    0.399199688434600830E+02   -0.835886740288947040E+05   -0.921464037030924921E+01    1
    0.399141120910644531E+02   -0.834976261153155647E+05   -0.921474037030921878E+01    1
    0.399129545688629150E+02   -0.834796373766215111E+05   -0.921484037030936243E+01    1
    0.399128472805023193E+02   -0.834779701354459685E+05   -0.921494037030979385E+01    1
    0.399112594127655029E+02   -0.834532969128611003E+05   -0.921504037030951295E+01    1
    0.399108541011810303E+02   -0.834469995274318790E+05   -0.921514037030919297E+01    1
    0.399101912975311279E+02   -0.834367019621221116E+05   -0.921524037030950538E+01    1
    0.399050021171569824E+02   -0.833561028792604193E+05   -0.921534037030945363E+01    1
    0.399020648002624512E+02   -0.833104973226948350E+05   -0.921544037030915142E+01    1
    0.399017286300659180E+02   -0.833052786515090847E+05   -0.921554037030927198E+01    1
    0.399016559123992920E+02   -0.833041498115166905E+05   -0.921564037030937300E+01    1
    0.399015593528747559E+02   -0.833026508718734840E+05   -0.921574037030957349E+01    1
    0.398975908756256104E+02   -0.832410579708700243E+05   -0.921584037030942937E+01    1
    0.398941814899444580E+02   -0.831881606647699955E+05   -0.921594037030905611E+01    1
    0.398930549621582031E+02   -0.831706860548698023E+05   -0.921604037030913048E+01    1
    0.398929047584533691E+02   -0.831683562455843930E+05   -0.921614037030920841E+01    1
    0.398880326747894287E+02   -0.830928030658948701E+05   -0.921624037030940890E+01    1
    0.398849260807037354E+02   -0.830446459048318502E+05   -0.921634037030984743E+01    1
    0.398835301399230957E+02   -0.830230111431785335E+05   -0.921644037030952390E+01    1
    0.398832345008850098E+02   -0.830184295912285161E+05   -0.921654037030911333E+01    1
    0.398769402503967285E+02   -0.829209168723706098E+05   -0.921664037030929251E+01    1
    0.398751974105834961E+02   -0.828939263226037874E+05   -0.921674037030961912E+01    1
