    0.200001037120819092E+02   -0.363242722905370902E+05   -0.921034037030929298E+01    1
    0.200001573562622070E+02   -0.363238958919514043E+05   -0.921044037030957341E+01    1
    0.200012719631195068E+02   -0.363160756070631251E+05   -0.921054037030962824E+01    1
    0.200027751922607422E+02   -0.363055300109883246E+05   -0.921064037030957117E+01    1
    0.200056326389312744E+02   -0.362854884019650053E+05   -0.921074037030951231E+01    1
    0.200090241432189941E+02   -0.362617081925512321E+05   -0.921084037030956004E+01    1
    0.200127053260803223E+02   -0.362359056672472871E+05   -0.921094037030982626E+01    1
    0.200187039375305176E+02   -0.361938792609610246E+05   -0.921104037030986689E+01    1
    0.200188934803009033E+02   -0.361925517175523855E+05   -0.921114037030979382E+01    1
    0.200206279754638672E+02   -0.361804045739156136E+05   -0.921124037030971543E+01    1
    0.200234067440032959E+02   -0.361609483485521778E+05   -0.921134037030974362E+01    1
    0.200270164012908936E+02   -0.361356822678436802E+05   -0.921144037030999030E+01    1
    0.200277829170227051E+02   -0.361303181173305493E+05   -0.921154037031001316E+01    1
    0.200288951396942139E+02   -0.361225353846732323E+05   -0.921164037030991878E+01    1
    0.200305652618408203E+02   -0.361108503480231011E+05   -0.921174037030982440E+01    1
    0.200319111347198486E+02   -0.361014353022249779E+05   -0.921184037030983660E+01    1
    0.200328838825225830E+02   -0.360946312150416197E+05   -0.921194037030951485E+01    1
    0.200365257263183594E+02   -0.360691632750532153E+05   -0.921204037030952705E+01    1
    0.200365507602691650E+02   -0.360689882401260838E+05   -0.921214037030998156E+01    1
    0.200369560718536377E+02   -0.360661544004161842E+05   -0.921224037030988363E+01    1
    0.200406706333160400E+02   -0.360401882791506359E+05   -0.921234037030934161E+01    1
    0.200423336029052734E+02   -0.360285665538926114E+05   -0.921244037030902518E+01    1
    0.200487732887268066E+02   -0.359835802510740541E+05   -0.921254037030904627E+01    1
    0.200591444969177246E+02   -0.359111882375298228E+05   -0.921264037030951854E+01    1
    0.200611805915832520E+02   -0.358969846654573776E+05   -0.921274037030999970E+01    1
