    0.308039740695737407E+02   -0.485720284142660503E+02
    0.308950091754553142E+02   -0.485102167890376066E+02
    0.308054975257601100E+02   -0.480279950577098376E+02
    0.308927757501568614E+02   -0.477219969999343974E+02
    0.308067603708528779E+02   -0.475910380972416220E+02
    0.308071592370239919E+02   -0.474556656350554391E+02
    0.308075454082183597E+02   -0.473258089071458627E+02
    0.308907128160165279E+02   -0.470292388311960678E+02
    0.308901963523096548E+02   -0.468611086269574457E+02
    0.308090888651034120E+02   -0.468186541550308490E+02
    0.308899587469862951E+02   -0.467844717485762729E+02
    0.308096013510908300E+02   -0.466544551085241181E+02
    0.308096141667816710E+02   -0.466503758042949812E+02
    0.308894394018511420E+02   -0.466185282730565547E+02
    0.308891699140212594E+02   -0.465332667929657404E+02
    0.308099840935772207E+02   -0.465331898724226036E+02
    0.308108654742207904E+02   -0.462583764109882765E+02
    0.308882417831822949E+02   -0.462440476471962398E+02
    0.308109393927192805E+02   -0.462356098873926697E+02
    0.308113690509714218E+02   -0.461041388649301496E+02
    0.308114273392962303E+02   -0.460864164861467245E+02
    0.308115485309045454E+02   -0.460496551771122000E+02
    0.308875009410630810E+02   -0.460181137981996571E+02
    0.308116808496337313E+02   -0.460096522240112336E+02
    0.308874648570625787E+02   -0.460072209289280707E+02
    0.308872942025639006E+02   -0.459558450317331477E+02
    0.308120836229673571E+02   -0.458887428900787953E+02
    0.308121894921750616E+02   -0.458571762237358271E+02
    0.308122265956311168E+02   -0.458461343338305198E+02
    0.308868559349769072E+02   -0.458249662999026270E+02
    0.308868367204042542E+02   -0.458192633031926562E+02
    0.308863068301704331E+02   -0.456631473978707234E+02
    0.308130491888034292E+02   -0.456041487086812651E+02
    0.308860617475313362E+02   -0.455916976053654466E+02
    0.308133605212271213E+02   -0.455139684844779282E+02
    0.308133843404000771E+02   -0.455071008353309949E+02
    0.308857693819538746E+02   -0.455070889337846296E+02
    0.308133917584833910E+02   -0.455049629434733305E+02
    0.308857438087198517E+02   -0.454997205840348187E+02
    0.308857071945535964E+02   -0.454891801055766862E+02
    0.308134779065728566E+02   -0.454801671574516320E+02
    0.308856006283863849E+02   -0.454585626162590728E+02
    0.308135635448545102E+02   -0.454555766876796667E+02
    0.308136086368397244E+02   -0.454426522932682389E+02
    0.308136455290758704E+02   -0.454320901780589708E+02
    0.308852884256096516E+02   -0.453693843383160456E+02
    0.308141515405802977E+02   -0.452883147823989418E+02
    0.308142150317354506E+02   -0.452704187247755172E+02
    0.308847981254353385E+02   -0.452309006780271972E+02
    0.308847820228331855E+02   -0.452263850213318506E+02
    0.308144639312332274E+02   -0.452005717924837285E+02
    0.308846586810559742E+02   -0.451918647421342641E+02
    0.308846546684052470E+02   -0.451907437363962927E+02
    0.308145144427981919E+02   -0.451864573048809319E+02
    0.308845156308725279E+02   -0.451519803124738317E+02
    0.308844338962778941E+02   -0.451292647008184318E+02
    0.308147973529331018E+02   -0.451077791016191583E+02
    0.308842536565095429E+02   -0.450793606296521219E+02
    0.308150514682873435E+02   -0.450376522124636551E+02
    0.308150703203043719E+02   -0.450324702103912173E+02
    0.308840278191332587E+02   -0.450171968428466869E+02
    0.308151504315504354E+02   -0.450104809713361291E+02
    0.308152683190797063E+02   -0.449782156982773600E+02
    0.308152709711434412E+02   -0.449774911135905171E+02
    0.308838288235457483E+02   -0.449627581306118742E+02
    0.308153837853017052E+02   -0.449467204158412699E+02
    0.308837551077096215E+02   -0.449426719270555992E+02
    0.308837345058029413E+02   -0.449370660253891643E+02
    0.308837242884063876E+02   -0.449342870647258508E+02
    0.308155921431994280E+02   -0.448901560876110466E+02
    0.308156302808535969E+02   -0.448798400334150358E+02
    0.308156617221424973E+02   -0.448713440251906377E+02
    0.308158011910383323E+02   -0.448337519073719690E+02
    0.308158151916725984E+02   -0.448299867651494708E+02
    0.308833010770692091E+02   -0.448199110784035781E+02
    0.308831749939428377E+02   -0.447861119562024541E+02
    0.308831573910859341E+02   -0.447814032271019329E+02
    0.308160421355213785E+02   -0.447691732729433127E+02
    0.308830927273081102E+02   -0.447641269779073454E+02
    0.308160792123982468E+02   -0.447592768675917725E+02
    0.308830525697694824E+02   -0.447534148323668433E+02
    0.308161208492903071E+02   -0.447481763722410477E+02
    0.308829737159588120E+02   -0.447324177066485333E+02
    0.308829725246950204E+02   -0.447321008776305931E+02
    0.308162274175468021E+02   -0.447198279091561730E+02
    0.308829254487876170E+02   -0.447195895972794233E+02
    0.308163045371821873E+02   -0.446993695476717789E+02
    0.308163917014781745E+02   -0.446763035496773711E+02
    0.308827385184543033E+02   -0.446700836337506360E+02
    0.308164420147337559E+02   -0.446630168625668205E+02
    0.308164932920477526E+02   -0.446494963304625259E+02
    0.308825799221375874E+02   -0.446282997549395049E+02
    0.308165900028018385E+02   -0.446240531371353342E+02
    0.308825481943068780E+02   -0.446199647669558672E+02
    0.308825284589114410E+02   -0.446147842687450620E+02
    0.308166793401487169E+02   -0.446006159632413670E+02
    0.308167098381550879E+02   -0.445926295275883149E+02
    0.308167132638449033E+02   -0.445917329136201772E+02
    0.308824282516201869E+02   -0.445885279324719761E+02
    0.308823864797116947E+02   -0.445776064634873990E+02
    0.308823807257977592E+02   -0.445761031635424771E+02
    0.308823658837619348E+02   -0.445722266669216296E+02
    0.308823466446353692E+02   -0.445672043331244012E+02
    0.308822760474334856E+02   -0.445488003349866020E+02
    0.308170782186251344E+02   -0.444967477626612222E+02
    0.308171115500472830E+02   -0.444881256036472195E+02
    0.308820346225041220E+02   -0.444861631793130030E+02
    0.308171628180368096E+02   -0.444748808909509847E+02
    0.308172114905663186E+02   -0.444623260658444295E+02
    0.308819237256566943E+02   -0.444575468193134142E+02
    0.308819236625455673E+02   -0.444575305616967427E+02
    0.308819048345017251E+02   -0.444526818171071199E+02
    0.308172651487332061E+02   -0.444485070856623210E+02
    0.308173348424267992E+02   -0.444305925907156194E+02
    0.308817926524444779E+02   -0.444238503412114412E+02
    0.308817562111092769E+02   -0.444145062609045667E+02
    0.308174043262344881E+02   -0.444127705533450623E+02
    0.308817261439000248E+02   -0.444068045604836428E+02
    0.308174488071929709E+02   -0.444013817307915701E+02
    0.308175016782749225E+02   -0.443878652117290642E+02
    0.308816239215062787E+02   -0.443806741930648343E+02
    0.308175554817524748E+02   -0.443741331791737608E+02
    0.308175782672996554E+02   -0.443683246698464160E+02
    0.308175871631631466E+02   -0.443660580516688086E+02
    0.308176004196421047E+02   -0.443626815414511952E+02
    0.308815380120983285E+02   -0.443587781521171394E+02
    0.308176271380624769E+02   -0.443558804413345413E+02
    0.308814269744172663E+02   -0.443305646556784509E+02
    0.308814228113702924E+02   -0.443295087792799336E+02
    0.308178023359312583E+02   -0.443114251683183369E+02
    0.308813166841967970E+02   -0.443026382802312071E+02
    0.308812896532901249E+02   -0.442958086165769629E+02
    0.308178802407142953E+02   -0.442917358716552414E+02
    0.308812572629541080E+02   -0.442876324964534973E+02
    0.308179610097327625E+02   -0.442713737129351870E+02
    0.308179892367275983E+02   -0.442642698372880048E+02
    0.308811527650376973E+02   -0.442613116027231186E+02
    0.308180039684905225E+02   -0.442605648208234541E+02
    0.308811262901486430E+02   -0.442546569253430206E+02
    0.308180440933396724E+02   -0.442504822455358919E+02
    0.308811082666524896E+02   -0.442501297674303800E+02
    0.308811080866422003E+02   -0.442500845653325499E+02
    0.308180892159883726E+02   -0.442391591394965360E+02
    0.308810406454328223E+02   -0.442331676696154972E+02
    0.308181173863157696E+02   -0.442320982810611341E+02
    0.308810117356581912E+02   -0.442259270577862509E+02
    0.308181490677334722E+02   -0.442241649225102051E+02
    0.308809843617695705E+02   -0.442190772519550563E+02
    0.308182385979132007E+02   -0.442017888404114530E+02
    0.308182430349849383E+02   -0.442006815529796455E+02
    0.308809081539600143E+02   -0.442000390988620069E+02
    0.308807844376347056E+02   -0.441692309070470372E+02
    0.308183714124235841E+02   -0.441687123878354555E+02
    0.308807505937350300E+02   -0.441608242359723278E+02
    0.308807344989374499E+02   -0.441568295617600697E+02
    0.308807326330093090E+02   -0.441563665781661783E+02
    0.308807271763992617E+02   -0.441550128153909398E+02
    0.308184849573624149E+02   -0.441405462617265130E+02
    0.308184865109943118E+02   -0.441401615775365741E+02
    0.308806600261047350E+02   -0.441383725142527794E+02
    0.308806571044740075E+02   -0.441376493294146997E+02
    0.308185484775122980E+02   -0.441248341441746561E+02
    0.308805731463949087E+02   -0.441168964153966243E+02
    0.308805346343422613E+02   -0.441073957155491883E+02
    0.308186251598818615E+02   -0.441059090765065136E+02
    0.308186934872280602E+02   -0.440890854663249598E+02
    0.308804131886507136E+02   -0.440775131213111351E+02
    0.308804002865036864E+02   -0.440743453564649599E+02
    0.308187544013540951E+02   -0.440741184927120173E+02
    0.308803555996973600E+02   -0.440633839961463281E+02
    0.308803530465489793E+02   -0.440627582070055936E+02
    0.308803388192126249E+02   -0.440592719680051204E+02
    0.308188272017896843E+02   -0.440562697417271565E+02
    0.308802987621857348E+02   -0.440494651300667215E+02
    0.308802819552973808E+02   -0.440453542410300116E+02
    0.308802380941366010E+02   -0.440346365947611815E+02
    0.308802314146823775E+02   -0.440330057882063031E+02
    0.308189389869555868E+02   -0.440289451228804651E+02
    0.308801850485212661E+02   -0.440216951599159714E+02
    0.308801740307480017E+02   -0.440190099859210875E+02
    0.308801572350408620E+02   -0.440149185147612698E+02
    0.308189992807404067E+02   -0.440142483027517386E+02
    0.308190194695636741E+02   -0.440093336767109164E+02
    0.308190301747086579E+02   -0.440067290079408764E+02
    0.308190494534078070E+02   -0.440020406094823144E+02
    0.308191019380691174E+02   -0.439892918307829817E+02
    0.308191089545215746E+02   -0.439875891628495239E+02
    0.308800419621011955E+02   -0.439868983934882749E+02
    0.308799824291018155E+02   -0.439724687698811820E+02
    0.308191969713599789E+02   -0.439662636062780550E+02
    0.308192015851887753E+02   -0.439651474257528676E+02
    0.308192127552906250E+02   -0.439624458493382519E+02
    0.308192277184804695E+02   -0.439588284420218613E+02
    0.308193079502350997E+02   -0.439394625264776266E+02
    0.308798257359664596E+02   -0.439346243587598693E+02
    0.308193512284725664E+02   -0.439290375393646215E+02
    0.308193958094969389E+02   -0.439183143296672398E+02
    0.308193979070283071E+02   -0.439178101939189176E+02
    0.308797492377845231E+02   -0.439162196057888821E+02
    0.308797416767275408E+02   -0.439144030164135444E+02
    0.308194185999079266E+02   -0.439128385965230308E+02
    0.308797343354501841E+02   -0.439126396660415423E+02
    0.308797292068369984E+02   -0.439114080448893631E+02
    0.308194279035933043E+02   -0.439106044375437392E+02
    0.308194728597146934E+02   -0.438998185230538667E+02
    0.308796777852107951E+02   -0.438990708737688919E+02
    0.308796691848050529E+02   -0.438970095041151183E+02
    0.308195206046241381E+02   -0.438883811438003875E+02
    0.308195537605749124E+02   -0.438804492567419544E+02
    0.308195634466307773E+02   -0.438781337171900461E+02
    0.308795091230276064E+02   -0.438587529397088147E+02
    0.308196594565002897E+02   -0.438552220942780693E+02
    0.308794857478268092E+02   -0.438531830777669640E+02
