    0.292712903296078863E+02   -0.160098212588658271E+02
    0.290706862441226583E+02   -0.157659362859038765E+02
    0.292693299905253994E+02   -0.157257901965718840E+02
    0.290734545130318516E+02   -0.153731939901095735E+02
    0.290735373375751109E+02   -0.153616142264937690E+02
    0.290738566542958097E+02   -0.153170631835362236E+02
    0.292661464214324951E+02   -0.152763711317667301E+02
    0.292657403723549727E+02   -0.152201040799101222E+02
    0.290751337520870763E+02   -0.151403571891483484E+02
    0.292641668749090158E+02   -0.150043141663494097E+02
    0.292635787331378801E+02   -0.149245757558220937E+02
    0.290772025202454252E+02   -0.148591178450422365E+02
    0.290775051930270578E+02   -0.148184900393402685E+02
    0.290776272334134234E+02   -0.148021460314928461E+02
    0.292624861365149833E+02   -0.147777731339359431E+02
    0.290779962844146951E+02   -0.147528527186338856E+02
    0.292608802871467262E+02   -0.145651433865646318E+02
    0.292608723293150987E+02   -0.145640989824043032E+02
    0.292606158486489498E+02   -0.145304869233383283E+02
    0.290799877763927270E+02   -0.144902537029386576E+02
    0.292600568372117280E+02   -0.144575576073801546E+02
    0.290805623515250318E+02   -0.144155563586439825E+02
    0.290807177959432970E+02   -0.143954299618707626E+02
    0.292594479290443559E+02   -0.143786330603470720E+02
    0.290811093179176865E+02   -0.143448919608496865E+02
    0.292588257608115327E+02   -0.142985437687069119E+02
    0.290823492080457271E+02   -0.141863088613106925E+02
    0.292577160038801338E+02   -0.141570792200967226E+02
    0.290829142275309458E+02   -0.141147799410581651E+02
    0.292570749053600210E+02   -0.140761680267593032E+02
    0.292567826956988917E+02   -0.140394863403521697E+02
    0.292562809541141036E+02   -0.139767897963499372E+02
    0.292562378941740988E+02   -0.139714260865837065E+02
    0.290841668803202005E+02   -0.139578465651909003E+02
    0.290842046441027939E+02   -0.139531507329827100E+02
    0.290842617025214665E+02   -0.139460595740673590E+02
    0.290845403222714225E+02   -0.139115006560797543E+02
    0.290846165750838708E+02   -0.139020621233469086E+02
    0.292556122170179833E+02   -0.138937919880724010E+02
    0.290849458918756945E+02   -0.138613960658266002E+02
    0.292552551976800501E+02   -0.138497467378065426E+02
    0.292549140333016311E+02   -0.138078297833918811E+02
    0.292549137730349784E+02   -0.138077978701582573E+02
    0.290854717496756336E+02   -0.137967851735373941E+02
    0.292547939269494393E+02   -0.137931130595373617E+02
    0.292547846484703236E+02   -0.137919770286250856E+02
    0.290855860093633112E+02   -0.137827992581988248E+02
    0.290856857025021434E+02   -0.137706117830241759E+02
    0.290857579785471572E+02   -0.137617850342313872E+02
    0.290859943057724877E+02   -0.137329762005582730E+02
    0.292537603168433478E+02   -0.136673265109883459E+02
    0.290865483287042892E+02   -0.136657562273467921E+02
    0.292536235422083735E+02   -0.136507973211748030E+02
    0.292532985011884392E+02   -0.136116247422105197E+02
    0.292532958016890063E+02   -0.136113000497755330E+02
    0.292531903739055181E+02   -0.135986275720746779E+02
    0.290879187850391361E+02   -0.135013854047977659E+02
    0.290883218661169778E+02   -0.134535574138814216E+02
    0.290884848479601530E+02   -0.134342853666625963E+02
    0.290885635161301650E+02   -0.134249968732764344E+02
    0.290886388834298089E+02   -0.134161065162448949E+02
    0.290886424309760017E+02   -0.134156882487489515E+02
    0.290888594684955351E+02   -0.133901334299917814E+02
    0.290891374223708397E+02   -0.133575055999063022E+02
    0.292510486403764531E+02   -0.133446709881358991E+02
    0.292509871784071400E+02   -0.133374810598119211E+02
    0.292508604758699207E+02   -0.133226764195265055E+02
    0.290896115672607110E+02   -0.133021056569083971E+02
    0.290896247802132315E+02   -0.133005664891842397E+02
    0.290896350653492917E+02   -0.132993685555803527E+02
    0.292506373262126793E+02   -0.132966588180602621E+02
    0.290897393643788575E+02   -0.132872292499941107E+02
    0.292503224832102688E+02   -0.132600729596940390E+02
    0.292502649686654763E+02   -0.132534050578972202E+02
    0.292502286027023395E+02   -0.132491914689317394E+02
    0.290902525634844871E+02   -0.132277274975409789E+02
    0.292499914170051625E+02   -0.132217565714616505E+02
    0.290904020887943062E+02   -0.132104627829233969E+02
    0.292498288792626511E+02   -0.132030030767249951E+02
    0.290905209538589880E+02   -0.131967612812373787E+02
    0.290906586435274761E+02   -0.131809154286940302E+02
    0.290906831653787101E+02   -0.131780962374351276E+02
    0.292495680140454226E+02   -0.131729845104264083E+02
    0.292494820438849814E+02   -0.131631132246096882E+02
    0.292493400103756898E+02   -0.131468280423535155E+02
    0.292493059802447419E+02   -0.131429305720121032E+02
    0.290912486403046557E+02   -0.131133268711204387E+02
    0.292490436332364290E+02   -0.131129402102944290E+02
    0.290913434274517542E+02   -0.131025152387338952E+02
    0.292489416618655156E+02   -0.131013101589913781E+02
    0.290913992386985498E+02   -0.130961553631884300E+02
    0.292485447821467375E+02   -0.130561883803520935E+02
    0.292484325495390465E+02   -0.130434698340757027E+02
    0.292483781430271570E+02   -0.130373108771965285E+02
    0.290919329366457227E+02   -0.130355662778352546E+02
    0.290919643409548776E+02   -0.130320138788815623E+02
    0.292482788557026367E+02   -0.130260823340452010E+02
    0.290921185391698138E+02   -0.130145919538896955E+02
    0.292481066410574222E+02   -0.130066401552834137E+02
    0.292479145774717821E+02   -0.129850077329138252E+02
    0.290924156934836091E+02   -0.129811152886019343E+02
    0.292478624927617901E+02   -0.129791505478579960E+02
    0.290925121307373047E+02   -0.129702783607268568E+02
    0.292477817403092999E+02   -0.129700772908336806E+02
    0.290925834579340830E+02   -0.129622717759727539E+02
    0.292476390712237269E+02   -0.129540702032719821E+02
    0.290928364337662266E+02   -0.129339341972566650E+02
    0.292474430990349070E+02   -0.129321306501958269E+02
    0.290929127714928306E+02   -0.129254012609943203E+02
    0.290929293992643139E+02   -0.129235437473876615E+02
    0.292472935008586674E+02   -0.129154201688778727E+02
    0.290932158744246436E+02   -0.128916039746871718E+02
    0.292469544595258384E+02   -0.128776682480609210E+02
    0.290933723402753586E+02   -0.128742093644165632E+02
    0.292466770172303399E+02   -0.128468990268533076E+02
    0.290936207642979170E+02   -0.128466643365188542E+02
    0.290937204310077249E+02   -0.128356384755322939E+02
    0.290938003138167147E+02   -0.128268116282682065E+02
    0.290938151998208561E+02   -0.128251677830007313E+02
    0.290938552461037752E+02   -0.128207471065511154E+02
    0.290938787955911451E+02   -0.128181485810857971E+02
    0.290939803480336074E+02   -0.128069521497487244E+02
    0.292461665679218754E+02   -0.127905794803689439E+02
    0.290941360088561289E+02   -0.127898190815134569E+02
    0.292461454960270757E+02   -0.127882626498343015E+02
    0.290942145156935759E+02   -0.127811913918356659E+02
    0.290943339067831239E+02   -0.127680877220013294E+02
    0.290943695913150862E+02   -0.127641751982753551E+02
    0.290944229181212037E+02   -0.127583317733286528E+02
    0.290945017513736559E+02   -0.127497009479448522E+02
    0.290945491690712537E+02   -0.127445138915031855E+02
    0.292455943591850627E+02   -0.127278938837411513E+02
    0.290947551054275202E+02   -0.127220241001063989E+02
    0.292454521692128147E+02   -0.127123904100684300E+02
    0.290949725052846517E+02   -0.126983489734604156E+02
    0.290950723715087385E+02   -0.126874963282167652E+02
    0.292451363895468042E+02   -0.126780644378961043E+02
    0.290952700337943355E+02   -0.126660585416896740E+02
    0.292449698924557140E+02   -0.126600239000345294E+02
    0.290953942317727261E+02   -0.126526173590412281E+02
    0.290954137887352218E+02   -0.126505028627888692E+02
    0.292448808033031042E+02   -0.126503872498728125E+02
    0.292448523124045323E+02   -0.126473078517874704E+02
    0.292448151858589043E+02   -0.126432968441149249E+02
    0.292447382133256930E+02   -0.126349873829439119E+02
    0.292447037173369857E+02   -0.126312661983049583E+02
    0.290956240011620473E+02   -0.126278096566220235E+02
    0.290957907092640120E+02   -0.126098583498070642E+02
    0.290958088533382373E+02   -0.126079070023041879E+02
    0.290959231701800718E+02   -0.125956234784935290E+02
    0.292443117939686346E+02   -0.125891091373704356E+02
    0.292442704507248941E+02   -0.125846750256162494E+02
    0.290960309955867302E+02   -0.125840547937381988E+02
    0.292442390961125405E+02   -0.125813138550139971E+02
    0.290960567513033013E+02   -0.125812939281601768E+02
    0.292442171052431235E+02   -0.125789573130389378E+02
    0.292441990087921297E+02   -0.125770186217018676E+02
    0.290961488597658260E+02   -0.125714282795600418E+02
    0.292440841305310570E+02   -0.125647226444829609E+02
    0.292440453008955501E+02   -0.125605708371244607E+02
    0.290962818056030166E+02   -0.125572102193898694E+02
    0.290963200488569065E+02   -0.125531249815090895E+02
    0.290964375282836727E+02   -0.125405887735659007E+02
    0.292438426511919722E+02   -0.125389381796349380E+02
    0.292437650573589991E+02   -0.125306708415403563E+02
    0.290965443470167635E+02   -0.125292074952712369E+02
    0.290966480781642112E+02   -0.125181709884062720E+02
    0.292435850685404688E+02   -0.125115272258005792E+02
    0.292435175434179868E+02   -0.125043573401984887E+02
    0.292434933012208056E+02   -0.125017848882698974E+02
    0.290968870059816282E+02   -0.124928094055061862E+02
    0.290969102567662077E+02   -0.124903458025386307E+02
    0.290969534202699904E+02   -0.124857743641862751E+02
    0.290971000633625358E+02   -0.124702635539273174E+02
    0.292431563189703567E+02   -0.124661141803239470E+02
    0.292430298791499936E+02   -0.124527724788077343E+02
    0.290973122142107918E+02   -0.124478788770560627E+02
    0.292429803187755581E+02   -0.124475492664121603E+02
    0.290973982303469114E+02   -0.124388216045144055E+02
    0.290974324188077560E+02   -0.124352246220061193E+02
    0.290974453217737619E+02   -0.124338675349364980E+02
    0.290974525168471239E+02   -0.124331108878600016E+02
    0.292426772906552479E+02   -0.124156901377041695E+02
    0.290977255438987861E+02   -0.124044541997386553E+02
    0.290977401678362284E+02   -0.124029223261482606E+02
    0.290977425117447943E+02   -0.124026768279037665E+02
    0.292425424769496800E+02   -0.124015590723533542E+02
    0.292424572250607042E+02   -0.123926366064500328E+02
    0.290978388886824604E+02   -0.123925893015483073E+02
    0.292424481100846947E+02   -0.123916832548400144E+02
    0.290978638798410607E+02   -0.123899757349807498E+02
    0.292422911728954773E+02   -0.123752877623379103E+02
    0.292421356033356190E+02   -0.123590703112435101E+02
    0.292421018166916369E+02   -0.123555528275879922E+02
    0.292420939926473302E+02   -0.123547385119599937E+02
    0.292420457957579814E+02   -0.123497241997359666E+02
    0.292419777841335922E+02   -0.123426541167436135E+02
    0.290983194686895743E+02   -0.123424887712436835E+02
