    0.303796105954563842E+02   -0.110517897850455000E+02
    0.307292953524548622E+02   -0.109455194131568128E+02
    0.303867980846811463E+02   -0.103658011991473664E+02
    0.303961920697182642E+02   -0.951248853343565770E+01
    0.303966512053290643E+02   -0.947203910381606917E+01
    0.307126264995625604E+02   -0.940864260120714668E+01
    0.307115862484386142E+02   -0.931784811113313083E+01
    0.307081572871669159E+02   -0.902282072564695170E+01
    0.304027519900928738E+02   -0.894568236685558560E+01
    0.307064211641090949E+02   -0.887593581670925857E+01
    0.307060269909494892E+02   -0.884281999868248825E+01
    0.307043839414147754E+02   -0.870571165350359166E+01
    0.307040387877232988E+02   -0.867710006834177072E+01
    0.307018052653698739E+02   -0.849355165008859814E+01
    0.304086209037957147E+02   -0.845884439043975433E+01
    0.307005297344155714E+02   -0.838997322196295059E+01
    0.306997864363027375E+02   -0.833003114923514865E+01
    0.306995660520709528E+02   -0.831231761427258320E+01
    0.306992171588958485E+02   -0.828433025555285241E+01
    0.304108334180490232E+02   -0.828027870872983840E+01
    0.306989103153615126E+02   -0.825977190762496605E+01
    0.304111403019557187E+02   -0.825572575594208047E+01
    0.304113154084415953E+02   -0.824173940314035569E+01
    0.304113554954528809E+02   -0.823853991294084231E+01
    0.306979519526510103E+02   -0.818340576853793067E+01
    0.306974747114884465E+02   -0.814556761492109516E+01
    0.304142209580566494E+02   -0.801214962513538254E+01
    0.304143631967476509E+02   -0.800103067473323826E+01
    0.304148300280121688E+02   -0.796461695751918786E+01
    0.304149015711222646E+02   -0.795904715944711150E+01
    0.306942903946084371E+02   -0.789633723060388615E+01
    0.306939432278874662E+02   -0.786950571549673050E+01
    0.304165484544676268E+02   -0.783161957230625472E+01
    0.306933243267246496E+02   -0.782183871217429871E+01
    0.306930339029364561E+02   -0.779954398885301003E+01
    0.306929478224194767E+02   -0.779294491952092905E+01
    0.306928898391154661E+02   -0.778850214758027359E+01
    0.304180428395348237E+02   -0.771729550074548865E+01
    0.304182097004357601E+02   -0.770460723746505316E+01
