    0.276531842802781220E+02   -0.871706926714154484E+01
    0.280125403404235840E+02   -0.829148238439972118E+01
    0.280112665056903474E+02   -0.818192669277644491E+01
    0.280111543169322630E+02   -0.817231580112136768E+01
    0.276613576011304581E+02   -0.800849713166324229E+01
    0.276621051800982762E+02   -0.794531089010445690E+01
    0.280029076172600497E+02   -0.748262896607444006E+01
    0.276686844293974161E+02   -0.740096248251182409E+01
    0.276703974873218783E+02   -0.726268773833725056E+01
    0.279992688072603642E+02   -0.718883918202768513E+01
    0.276726112494354162E+02   -0.708611377153219291E+01
    0.276743870895458564E+02   -0.694619440575398617E+01
    0.279961828073236703E+02   -0.694473516851197825E+01
    0.276753498203294015E+02   -0.687098230595183868E+01
    0.279949139157485725E+02   -0.684571075169205301E+01
    0.276761752239232948E+02   -0.680685808833062911E+01
    0.279938979739230582E+02   -0.676699175672611197E+01
    0.279937238738612493E+02   -0.675355227643046163E+01
    0.276770406936422191E+02   -0.673997752194199151E+01
    0.276776601554973496E+02   -0.669233158447899434E+01
    0.279916869227076930E+02   -0.659740849238982463E+01
    0.276789409369231798E+02   -0.659441282306023613E+01
    0.276792230019803185E+02   -0.657295561975072662E+01
    0.279912839336084893E+02   -0.656675652198233539E+01
    0.276796596897237919E+02   -0.653981241059811325E+01
    0.279900334879220409E+02   -0.647214912081915639E+01
    0.276812318310817034E+02   -0.642126086457892953E+01
    0.279890603855034428E+02   -0.639905206467917509E+01
    0.279883710871773665E+02   -0.634755268389162097E+01
    0.276826107389212837E+02   -0.631827142140936360E+01
    0.276834292105060698E+02   -0.625757839359662782E+01
    0.276836147065707330E+02   -0.624386844432666077E+01
    0.279860117025349631E+02   -0.617302796137977960E+01
    0.279852208429215814E+02   -0.611513435472883327E+01
    0.279844743201157975E+02   -0.606076580248730679E+01
    0.279843552732838319E+02   -0.605212082380820959E+01
    0.279841355465499646E+02   -0.603618276641538021E+01
    0.276870603361812400E+02   -0.599224957582778028E+01
    0.279829572454268565E+02   -0.595111483411318254E+01
    0.276885258526220035E+02   -0.588698196292333975E+01
    0.279820169450400371E+02   -0.588371452142118478E+01
    0.279818726339966126E+02   -0.587340848131742987E+01
    0.276898953916251216E+02   -0.578955377881697597E+01
    0.276908960079752724E+02   -0.571894799270431520E+01
    0.279796839008977507E+02   -0.571834244468006414E+01
    0.276909709023750708E+02   -0.571368288491096710E+01
    0.279789750788665046E+02   -0.566862434010165206E+01
    0.276916144632029564E+02   -0.566855286987735951E+01
    0.279788682997353177E+02   -0.566115585711392200E+01
    0.276918926570219277E+02   -0.564910683037831163E+01
    0.279781122138923557E+02   -0.560843158301113487E+01
    0.279780583434146166E+02   -0.560468564708423234E+01
    0.279772530936787760E+02   -0.554886027251915870E+01
    0.279766279795942516E+02   -0.550574083639239475E+01
    0.276939694878502323E+02   -0.550512507868273548E+01
    0.279765973530273513E+02   -0.550363315154158084E+01
    0.276947030409687969E+02   -0.545477154995246138E+01
    0.276947241171114662E+02   -0.545332868594458997E+01
    0.276949221258222344E+02   -0.543978365423041321E+01
    0.276954553712390634E+02   -0.540340128483329085E+01
    0.276960510781459952E+02   -0.536292103314372071E+01
    0.279743482197988200E+02   -0.535009889232710911E+01
    0.279742687127865466E+02   -0.534471652610904435E+01
    0.276964256941374671E+02   -0.533755314706217554E+01
    0.276966656437397489E+02   -0.532134037623515788E+01
    0.279737479456004081E+02   -0.530953839614662293E+01
    0.276969200865030274E+02   -0.530417896973870384E+01
    0.279736676460007558E+02   -0.530412586300347666E+01
    0.276974575923494299E+02   -0.526802944891938818E+01
    0.276975060383486564E+02   -0.526477816435405543E+01
    0.276975379166327720E+02   -0.526263938778213980E+01
    0.276977145118406725E+02   -0.525080023324167300E+01
    0.279728683625233145E+02   -0.525042195238778930E+01
    0.279727382463544707E+02   -0.524170888330761553E+01
    0.279726960280357417E+02   -0.523888355710581699E+01
    0.276979984898599874E+02   -0.523179385275704778E+01
    0.276980459690093994E+02   -0.522861995000705093E+01
    0.279721965952138518E+02   -0.520552647804241264E+01
    0.279719736774353578E+02   -0.519067702477432569E+01
    0.276989939282039579E+02   -0.516548020728129131E+01
    0.276990483174555280E+02   -0.516187083262607338E+01
    0.276991346645137142E+02   -0.515614363577628687E+01
    0.279713705752021795E+02   -0.515062324977886643E+01
    0.276995847707483094E+02   -0.512634794312809827E+01
    0.279710004803416261E+02   -0.512613187127216108E+01
    0.276996929614551846E+02   -0.511920074777454914E+01
    0.276997705629619659E+02   -0.511407781869099765E+01
    0.279705873103748885E+02   -0.509886875489462632E+01
    0.277001063543824984E+02   -0.509194406372454722E+01
    0.279703578345168395E+02   -0.508376264469276329E+01
    0.279703492271076328E+02   -0.508319652863110161E+01
    0.277003039260609469E+02   -0.507894674739418051E+01
    0.277004119416963519E+02   -0.507184894124476848E+01
    0.277005357362607185E+02   -0.506372127460235522E+01
    0.277005464650246473E+02   -0.506301723470113796E+01
    0.279697902071404805E+02   -0.504650660906909465E+01
    0.279697293280279808E+02   -0.504252014518439307E+01
    0.277008724912685196E+02   -0.504164956591665181E+01
    0.277009063542936325E+02   -0.503943316010815856E+01
    0.277009367395428363E+02   -0.503744485734408975E+01
    0.277010811693054819E+02   -0.502800003448402233E+01
    0.279691838226147027E+02   -0.500688010090592073E+01
    0.277015851410290139E+02   -0.499512293328292767E+01
    0.277016824705887501E+02   -0.498878779178924336E+01
    0.277019521454219770E+02   -0.497125886499271452E+01
    0.279685324055135105E+02   -0.496451027068724038E+01
    0.277023970527256935E+02   -0.494241719749359110E+01
    0.277024535963857090E+02   -0.493875858848269900E+01
    0.279679995120706941E+02   -0.493000319001011000E+01
    0.277030157284040328E+02   -0.490247099833990951E+01
