    0.299698598872230590E+02   -0.174745524962990473E+02
    0.299950621471830132E+02   -0.157558423499853397E+02
    0.304546317357500307E+02   -0.155721621305847844E+02
    0.299992664346430153E+02   -0.154864145311097765E+02
    0.304530074516023141E+02   -0.154687837103620431E+02
    0.304524207881137379E+02   -0.154316266049454907E+02
    0.300078059142374123E+02   -0.149543895551869941E+02
    0.304433435527014673E+02   -0.148689760816103593E+02
    0.300098824289398642E+02   -0.148281019108989884E+02
    0.300116782027009563E+02   -0.147198606282989175E+02
    0.304374098896080696E+02   -0.145136359137009947E+02
    0.300154733014742661E+02   -0.144940762931550164E+02
    0.300163146004331551E+02   -0.144445698463868801E+02
    0.304357483475700477E+02   -0.144158986129507021E+02
    0.304351321330310221E+02   -0.143798471681545639E+02
    0.304340317357711072E+02   -0.143157329368146886E+02
    0.300186839696907910E+02   -0.143062076232486692E+02
    0.300202889049916877E+02   -0.142133775134846694E+02
    0.304319572681830266E+02   -0.141957859611983483E+02
    0.300230402619736694E+02   -0.140559141509462133E+02
    0.304291589797093138E+02   -0.140358941762344802E+02
    0.300238711112136194E+02   -0.140087799237995512E+02
    0.300244833908957034E+02   -0.139741687613213266E+02
    0.304279117882875774E+02   -0.139653363648848092E+02
    0.300253455252281860E+02   -0.139256115004290706E+02
    0.300259365947091794E+02   -0.138924413215898319E+02
    0.304261460113218938E+02   -0.138661844782632819E+02
    0.300264576427352452E+02   -0.138632817113074438E+02
    0.304248396238292464E+02   -0.137933895165453411E+02
    0.304248255213500727E+02   -0.137926062978496127E+02
    0.304234923865152140E+02   -0.137188182919970192E+02
    0.304232318923254788E+02   -0.137044581929068254E+02
    0.300297796802357482E+02   -0.136791547447887680E+02
    0.300303351733894388E+02   -0.136486672648025475E+02
    0.300303467819344512E+02   -0.136480310664149247E+02
    0.300318845749974308E+02   -0.135640865899592704E+02
    0.304200718836303494E+02   -0.135317700343413296E+02
    0.300332133781497816E+02   -0.134920830985617091E+02
    0.300332710973564367E+02   -0.134889666760892482E+02
    0.304187486759578540E+02   -0.134602890220212288E+02
    0.304181838035583496E+02   -0.134299232026307909E+02
    0.304181245824523927E+02   -0.134267448252962112E+02
    0.300364053249359131E+02   -0.133211400384262557E+02
    0.304160324797636719E+02   -0.133150918109208174E+02
    0.300367417570294961E+02   -0.133032886059206845E+02
    0.304157878299506095E+02   -0.133021150956995164E+02
    0.300374637247692711E+02   -0.132650871222131972E+02
    0.304147877064779593E+02   -0.132492406543950949E+02
    0.300381625652125805E+02   -0.132282482362780733E+02
    0.300381970405578613E+02   -0.132264344282051258E+02
    0.304141022102534748E+02   -0.132131614978826928E+02
    0.304140697970068459E+02   -0.132114587726059032E+02
    0.300392131426570685E+02   -0.131731248163719883E+02
    0.300393089333563168E+02   -0.131681140704013604E+02
    0.300393734734074727E+02   -0.131647394716301473E+02
    0.304127128612543132E+02   -0.131404401928786196E+02
    0.300399304666978324E+02   -0.131356644386966668E+02
    0.304121982434919502E+02   -0.131136411005461433E+02
    0.300409203017490469E+02   -0.130842092091399742E+02
    0.300410638869109547E+02   -0.130767678897543540E+02
    0.304112572878353475E+02   -0.130648317013009709E+02
    0.304111309539288932E+02   -0.130582973462247054E+02
    0.304108524423502189E+02   -0.130439076908023015E+02
    0.300419331491390196E+02   -0.130318413946964125E+02
    0.304103235648175740E+02   -0.130166422782966471E+02
    0.304095567215717395E+02   -0.129772478947030265E+02
    0.300430384658672658E+02   -0.129750200170718983E+02
    0.304091941910016672E+02   -0.129586811816640513E+02
    0.300435496482183204E+02   -0.129488570636622580E+02
    0.300442385377791936E+02   -0.129137144517084028E+02
    0.300455541547035061E+02   -0.128469691501878955E+02
    0.300456151810524830E+02   -0.128438848447062348E+02
    0.304064193804019069E+02   -0.128177889748610223E+02
    0.304062974737192135E+02   -0.128116484967055229E+02
    0.304061284552629658E+02   -0.128031418604505145E+02
    0.300464508337795344E+02   -0.128017552868585689E+02
    0.304059357952250267E+02   -0.127934550972752614E+02
    0.304057588692832965E+02   -0.127845685743909936E+02
    0.300468974554894892E+02   -0.127793188790808827E+02
    0.300475907762853680E+02   -0.127445998730068624E+02
    0.300475914912756608E+02   -0.127445641382697907E+02
    0.300483442645991232E+02   -0.127070203562421700E+02
    0.300485940472615312E+02   -0.126945977294950101E+02
    0.304039090661134352E+02   -0.126921821628927987E+02
    0.300494320835092807E+02   -0.126530465448793628E+02
    0.300495911671936966E+02   -0.126451811043368334E+02
    0.300499830201677618E+02   -0.126258372403835253E+02
