    0.200062382221221924E+02   -0.636355354704044803E+05   -0.921034037030929298E+01    1
    0.200073421001434326E+02   -0.636229288631836389E+05   -0.921044037030957341E+01    1
    0.200084877014160156E+02   -0.636098470850449303E+05   -0.921054037030962824E+01    1
    0.200097000598907471E+02   -0.635960044623339127E+05   -0.921064037030957117E+01    1
    0.200118231773376465E+02   -0.635717664878735741E+05   -0.921074037030951231E+01    1
    0.200170040130615234E+02   -0.635126403241785447E+05   -0.921084037030956004E+01    1
    0.200191736221313477E+02   -0.634878878857396849E+05   -0.921094037030982626E+01    1
    0.200203406810760498E+02   -0.634745752456183473E+05   -0.921104037030986689E+01    1
    0.200217783451080322E+02   -0.634581777327259915E+05   -0.921114037030979382E+01    1
    0.200231862068176270E+02   -0.634421221882388854E+05   -0.921124037030971543E+01    1
    0.200250911712646484E+02   -0.634204008161896927E+05   -0.921134037030974362E+01    1
    0.200251650810241699E+02   -0.634195581345343089E+05   -0.921144037030999030E+01    1
    0.200255107879638672E+02   -0.634156166333949368E+05   -0.921154037031001316E+01    1
    0.200264668464660645E+02   -0.634047169818761031E+05   -0.921164037030991878E+01    1
    0.200292503833770752E+02   -0.633729882938297524E+05   -0.921174037030982440E+01    1
    0.200305497646331787E+02   -0.633581797622565646E+05   -0.921184037030983660E+01    1
    0.200312113761901855E+02   -0.633506403033075767E+05   -0.921194037030951485E+01    1
    0.200314056873321533E+02   -0.633484260969970055E+05   -0.921204037030952705E+01    1
    0.200351750850677490E+02   -0.633054808685469325E+05   -0.921214037030998156E+01    1
    0.200352323055267334E+02   -0.633048290607879026E+05   -0.921224037030988363E+01    1
    0.200364315509796143E+02   -0.632911690287454185E+05   -0.921234037030934161E+01    1
    0.200392031669616699E+02   -0.632596045155909087E+05   -0.921244037030902518E+01    1
    0.200406253337860107E+02   -0.632434112435882271E+05   -0.921254037030904627E+01    1
    0.200420010089874268E+02   -0.632277493134858451E+05   -0.921264037030951854E+01    1
    0.200448381900787354E+02   -0.631954544048586540E+05   -0.921274037030999970E+01    1
    0.200452864170074463E+02   -0.631903531067789008E+05   -0.921284037030948610E+01    1
    0.200467681884765625E+02   -0.631734904407510476E+05   -0.921294037030920698E+01    1
