    0.399987840652465820E+02   -0.152145346207400924E+07   -0.921034037030929298E+01    1
    0.399937605857849121E+02   -0.152045953834068310E+07   -0.921044037030957341E+01    1
    0.399917709827423096E+02   -0.152006597394485795E+07   -0.921054037030962824E+01    1
    0.399899983406066895E+02   -0.151971536961000669E+07   -0.921064037030957117E+01    1
    0.399895524978637695E+02   -0.151962719438650319E+07   -0.921074037030951231E+01    1
    0.399883258342742920E+02   -0.151938460784175643E+07   -0.921084037030956004E+01    1
    0.399842703342437744E+02   -0.151858272486075456E+07   -0.921094037030982626E+01    1
    0.399821627140045166E+02   -0.151816607443038863E+07   -0.921104037030986689E+01    1
    0.399796676635742188E+02   -0.151767290774143906E+07   -0.921114037030979382E+01    1
    0.399793601036071777E+02   -0.151761212159853824E+07   -0.921124037030971543E+01    1
    0.399755179882049561E+02   -0.151685286861264263E+07   -0.921134037030974362E+01    1
    0.399746072292327881E+02   -0.151667291840807162E+07   -0.921144037030999030E+01    1
    0.399743068218231201E+02   -0.151661356544617284E+07   -0.921154037031001316E+01    1
    0.399684321880340576E+02   -0.151545311872391868E+07   -0.921164037030991878E+01    1
    0.399667882919311523E+02   -0.151512847097448260E+07   -0.921174037030982440E+01    1
    0.399654722213745117E+02   -0.151486858950293413E+07   -0.921184037030983660E+01    1
    0.399637997150421143E+02   -0.151453835562887415E+07   -0.921194037030951485E+01    1
    0.399609982967376709E+02   -0.151398530042100372E+07   -0.921204037030952705E+01    1
    0.399478769302368164E+02   -0.151139622833303269E+07   -0.921214037030998156E+01    1
    0.399470293521881104E+02   -0.151122906273862533E+07   -0.921224037030988363E+01    1
    0.399454772472381592E+02   -0.151092296911822516E+07   -0.921234037030934161E+01    1
    0.399433147907257080E+02   -0.151049655857146671E+07   -0.921244037030902518E+01    1
    0.399413192272186279E+02   -0.151010311071974249E+07   -0.921254037030904627E+01    1
    0.399376094341278076E+02   -0.150937181936457660E+07   -0.921264037030951854E+01    1
    0.399360406398773193E+02   -0.150906262476275908E+07   -0.921274037030999970E+01    1
    0.399341964721679688E+02   -0.150869919714014162E+07   -0.921284037030948610E+01    1
    0.399339520931243896E+02   -0.150865104097854299E+07   -0.921294037030920698E+01    1
    0.399330413341522217E+02   -0.150847157795556518E+07   -0.921304037030927248E+01    1
    0.399319565296173096E+02   -0.150825783357241401E+07   -0.921314037030924204E+01    1
    0.399300813674926758E+02   -0.150788839685329166E+07   -0.921324037030922760E+01    1
    0.399294948577880859E+02   -0.150777285441698879E+07   -0.921334037030934105E+01    1
    0.399293828010559082E+02   -0.150775077973976219E+07   -0.921344037030969787E+01    1
    0.399271941184997559E+02   -0.150731965142476792E+07   -0.921354037030985573E+01    1
    0.399269187450408936E+02   -0.150726541252247035E+07   -0.921364037030992655E+01    1
    0.399246835708618164E+02   -0.150682519779985934E+07   -0.921374037030946802E+01    1
    0.399227261543273926E+02   -0.150643973989977688E+07   -0.921384037030914982E+01    1
    0.399210178852081299E+02   -0.150610338483925350E+07   -0.921394037030964519E+01    1
    0.399193775653839111E+02   -0.150578044421405066E+07   -0.921404037030995227E+01    1
    0.399179613590240479E+02   -0.150550165414373623E+07   -0.921414037030962874E+01    1
    0.399169182777404785E+02   -0.150529633284564735E+07   -0.921424037030934606E+01    1
    0.399165666103363037E+02   -0.150522711339265993E+07   -0.921434037030921971E+01    1
    0.399150311946868896E+02   -0.150492491286557191E+07   -0.921444037030936336E+01    1
    0.399126553535461426E+02   -0.150445735957640084E+07   -0.921454037030933470E+01    1
    0.399082279205322266E+02   -0.150358625739870965E+07   -0.921464037030924921E+01    1
    0.398995661735534668E+02   -0.150188277894434333E+07   -0.921474037030921878E+01    1
    0.398989558219909668E+02   -0.150176277944277087E+07   -0.921484037030936243E+01    1
    0.398974895477294922E+02   -0.150147451898284140E+07   -0.921494037030979385E+01    1
    0.398964834213256836E+02   -0.150127673675487447E+07   -0.921504037030951295E+01    1
    0.398961710929870605E+02   -0.150121534255181812E+07   -0.921514037030919297E+01    1
    0.398938417434692383E+02   -0.150075750324260234E+07   -0.921524037030950538E+01    1
    0.398938190937042236E+02   -0.150075305171902315E+07   -0.921534037030945363E+01    1
    0.398920166492462158E+02   -0.150039882532578381E+07   -0.921544037030915142E+01    1
    0.398915779590606689E+02   -0.150031261782087223E+07   -0.921554037030927198E+01    1
    0.398896479606628418E+02   -0.149993338106727251E+07   -0.921564037030937300E+01    1
    0.398894989490509033E+02   -0.149990410289132036E+07   -0.921574037030957349E+01    1
    0.398858010768890381E+02   -0.149917762721063662E+07   -0.921584037030942937E+01    1
    0.398846447467803955E+02   -0.149895049330567732E+07   -0.921594037030905611E+01    1
    0.398782157897949219E+02   -0.149768798941130121E+07   -0.921604037030913048E+01    1
    0.398756027221679688E+02   -0.149717499318937166E+07   -0.921614037030920841E+01    1
    0.398751473426818848E+02   -0.149708560229142243E+07   -0.921624037030940890E+01    1
    0.398725700378417969E+02   -0.149657972818360105E+07   -0.921634037030984743E+01    1
    0.398724603652954102E+02   -0.149655820352201327E+07   -0.921644037030952390E+01    1
    0.398714387416839600E+02   -0.149635770405687066E+07   -0.921654037030911333E+01    1
    0.398704195022583008E+02   -0.149615768588655116E+07   -0.921664037030929251E+01    1
    0.398625600337982178E+02   -0.149461577256843192E+07   -0.921674037030961912E+01    1
    0.398621559143066406E+02   -0.149453651169423736E+07   -0.921684037030965264E+01    1
    0.398620378971099854E+02   -0.149451336510978360E+07   -0.921694037030950852E+01    1
    0.398592209815979004E+02   -0.149396093973100977E+07   -0.921704037030930756E+01    1
    0.398566293716430664E+02   -0.149345278922344465E+07   -0.921714037030916522E+01    1
    0.398551249504089355E+02   -0.149315784914087714E+07   -0.921724037030919874E+01    1
    0.398503208160400391E+02   -0.149221619904157240E+07   -0.921734037030952713E+01    1
    0.398501694202423096E+02   -0.149218652903966187E+07   -0.921744037030970986E+01    1
    0.398492157459259033E+02   -0.149199963817108842E+07   -0.921754037030930462E+01    1
    0.398383724689483643E+02   -0.148987551209164807E+07   -0.921764037030954952E+01    1
    0.398380553722381592E+02   -0.148981341771961749E+07   -0.921774037031000049E+01    1
    0.398371505737304688E+02   -0.148963624577946379E+07   -0.921784037030966097E+01    1
    0.398356759548187256E+02   -0.148934751777702593E+07   -0.921794037030920776E+01    1
    0.398353505134582520E+02   -0.148928380065347441E+07   -0.921804037030931767E+01    1
    0.398325681686401367E+02   -0.148873910989590618E+07   -0.921814037030955014E+01    1
    0.398315715789794922E+02   -0.148854403495432273E+07   -0.921824037030946641E+01    1
    0.398301827907562256E+02   -0.148827221140593756E+07   -0.921834037030918374E+01    1
    0.398284935951232910E+02   -0.148794162342955172E+07   -0.921844037030938246E+01    1
    0.398273146152496338E+02   -0.148771091017859406E+07   -0.921854037030962026E+01    1
    0.398251867294311523E+02   -0.148729455186390085E+07   -0.921864037030945660E+01    1
    0.398222398757934570E+02   -0.148671804430622770E+07   -0.921874037030957361E+01    1
    0.398201012611389160E+02   -0.148629972652144241E+07   -0.921884037030952719E+01    1
    0.398199176788330078E+02   -0.148626382015709486E+07   -0.921894037030943991E+01    1
    0.398151934146881104E+02   -0.148533996336263604E+07   -0.921904037030942902E+01    1
    0.398148810863494873E+02   -0.148527889589696284E+07   -0.921914037030961708E+01    1
    0.398146259784698486E+02   -0.148522901729538571E+07   -0.921924037030956356E+01    1
    0.398138439655303955E+02   -0.148507612362328428E+07   -0.921934037030938747E+01    1
    0.398126649856567383E+02   -0.148484563264358649E+07   -0.921944037030976737E+01    1
    0.398113512992858887E+02   -0.148458882756690145E+07   -0.921954037030970852E+01    1
    0.398113346099853516E+02   -0.148458556521333172E+07   -0.921964037030932637E+01    1
    0.398075151443481445E+02   -0.148383904657624825E+07   -0.921974037030930305E+01    1
    0.398061466217041016E+02   -0.148357161304896022E+07   -0.921984037030919978E+01    1
    0.397982931137084961E+02   -0.148203736472190963E+07   -0.921994037030913738E+01    1
    0.397978687286376953E+02   -0.148195448016147059E+07   -0.922004037030923662E+01    1
    0.397970056533813477E+02   -0.148178592432895186E+07   -0.922014037030961653E+01    1
    0.397968745231628418E+02   -0.148176031585626001E+07   -0.922024037030984189E+01    1
    0.397967576980590820E+02   -0.148173750122152781E+07   -0.922034037030946863E+01    1
    0.397963213920593262E+02   -0.148165229709776049E+07   -0.922044037030918062E+01    1
    0.397945880889892578E+02   -0.148131383278203662E+07   -0.922054037030910045E+01    1
    0.397945344448089600E+02   -0.148130335823089560E+07   -0.922064037030934891E+01    1
    0.397905898094177246E+02   -0.148053323105495679E+07   -0.922074037030948546E+01    1
    0.397885477542877197E+02   -0.148013463100838941E+07   -0.922084037030963444E+01    1
    0.397883582115173340E+02   -0.148009763582736324E+07   -0.922094037030991487E+01    1
    0.397860848903656006E+02   -0.147965396235559555E+07   -0.922104037030988977E+01    1
    0.397850823402404785E+02   -0.147945832046264131E+07   -0.922114037030968170E+01    1
    0.397843253612518311E+02   -0.147931060893549724E+07   -0.922124037030941146E+01    1
    0.397837483882904053E+02   -0.147919802746406104E+07   -0.922134037030919984E+01    1
    0.397739362716674805E+02   -0.147728410056510102E+07   -0.922144037030917296E+01    1
    0.397721469402313232E+02   -0.147693521163005661E+07   -0.922154037030945162E+01    1
    0.397671163082122803E+02   -0.147595454544637958E+07   -0.922164037030959705E+01    1
    0.397668218612670898E+02   -0.147589715635366109E+07   -0.922174037030973182E+01    1
    0.397656571865081787E+02   -0.147567016670728289E+07   -0.922184037030998027E+01    1
    0.397645497322082520E+02   -0.147545434525110922E+07   -0.922194037030990188E+01    1
    0.397610068321228027E+02   -0.147476400845855381E+07   -0.922204037030962098E+01    1
    0.397592842578887939E+02   -0.147442842191374954E+07   -0.922214037030926015E+01    1
    0.397559010982513428E+02   -0.147376943644277682E+07   -0.922224037030950505E+01    1
    0.397556471824645996E+02   -0.147371998364476068E+07   -0.922234037030991693E+01    1
