    0.233353338866085238E+02   -0.309005044012819710E+02
    0.233374590003623510E+02   -0.299355048337790457E+02
    0.233390127099048463E+02   -0.292616691901189938E+02
    0.234141521655702824E+02   -0.286271062342007525E+02
    0.233414150746450169E+02   -0.282724738328617562E+02
    0.234131435088577788E+02   -0.282210244649645432E+02
    0.233417245962671807E+02   -0.281496797624689385E+02
    0.234120491276102847E+02   -0.277931918264003563E+02
    0.234115638750559896E+02   -0.276077395270668902E+02
    0.234114166008535847E+02   -0.275519712610409506E+02
    0.234113967503541751E+02   -0.275444728749847627E+02
    0.234112620445667439E+02   -0.274937041555005841E+02
    0.233434852728227149E+02   -0.274713910267589974E+02
    0.234110349488910572E+02   -0.274085705665177031E+02
    0.233436605311285703E+02   -0.274057552433677216E+02
    0.234108886808029553E+02   -0.273540404192253384E+02
    0.233439657511071168E+02   -0.272922608219402676E+02
    0.234104646685634030E+02   -0.271973053553857724E+02
    0.233442532736759532E+02   -0.271862920737566540E+02
    0.233443542576056160E+02   -0.271492911760986182E+02
    0.233444376245743328E+02   -0.271188304172943582E+02
    0.233447102857922530E+02   -0.270197432810099052E+02
    0.234099650715080969E+02   -0.270151891123083985E+02
    0.234095474111060469E+02   -0.268650651617927956E+02
    0.233453749652563296E+02   -0.267816483608155202E+02
    0.233455177171219788E+02   -0.267311523043917916E+02
    0.234091691365167947E+02   -0.267307675014515134E+02
    0.234090894151755364E+02   -0.267026667322756239E+02
    0.234090703768963202E+02   -0.266959664039651443E+02
    0.234089402936186488E+02   -0.266502924799370255E+02
    0.233458682679222207E+02   -0.266081097440234302E+02
    0.234087124707437582E+02   -0.265707530371233993E+02
    0.233459823047001791E+02   -0.265683768504306101E+02
    0.233463194380658798E+02   -0.264517556453323976E+02
    0.234083557187740894E+02   -0.264473571435992483E+02
    0.233463936027804309E+02   -0.264262697184302588E+02
    0.234081577868243613E+02   -0.263795038051067401E+02
    0.233466728531301939E+02   -0.263308554874312577E+02
    0.233468737219499403E+02   -0.262627573971785040E+02
    0.233469451138831161E+02   -0.262386620422680039E+02
    0.234076949694324767E+02   -0.262225403443814464E+02
    0.233470626184394696E+02   -0.261991263779122328E+02
    0.234075280397939451E+02   -0.261665094292783280E+02
    0.233471702231798091E+02   -0.261630559236587494E+02
    0.233471878348484019E+02   -0.261571644999813842E+02
    0.233472153449608726E+02   -0.261479687494858517E+02
    0.233472272862319663E+02   -0.261439797767459403E+02
    0.233472806801708543E+02   -0.261261629142356000E+02
    0.233472934271115520E+02   -0.261219141008216766E+02
    0.233473122892955409E+02   -0.261156302589223124E+02
    0.233473123535986034E+02   -0.261156088434281131E+02
    0.233473995735483761E+02   -0.260866033205435173E+02
    0.234072200560277999E+02   -0.260639438826656722E+02
    0.233475505882443564E+02   -0.260365819537073087E+02
    0.233476380248895410E+02   -0.260077354744601053E+02
    0.233476820565747829E+02   -0.259932409501330213E+02
    0.234069623078887581E+02   -0.259789164589160428E+02
    0.234069349891351770E+02   -0.259699475741492698E+02
    0.233478539827194851E+02   -0.259368514941196011E+02
    0.233479240730717592E+02   -0.259139568610165263E+02
    0.234066863731896895E+02   -0.258887060879421327E+02
    0.233480661997788594E+02   -0.258676991848242324E+02
    0.233481961225989849E+02   -0.258256094657137822E+02
    0.233483359068354552E+02   -0.257805340920849702E+02
    0.233483877043174139E+02   -0.257638862964379243E+02
    0.233483898310790536E+02   -0.257632033876610436E+02
