    0.200001096725463867E+02   -0.186137232849238208E+05   -0.921034037030929298E+01    1
    0.200010704994201660E+02   -0.186102040968978908E+05   -0.921044037030957341E+01    1
    0.200015485286712646E+02   -0.186084533593134402E+05   -0.921054037030962824E+01    1
    0.200032234191894531E+02   -0.186023198786986250E+05   -0.921064037030957117E+01    1
    0.200037086009979248E+02   -0.186005433226466630E+05   -0.921074037030951231E+01    1
    0.200067949295043945E+02   -0.185892443173967404E+05   -0.921084037030956004E+01    1
    0.200075054168701172E+02   -0.185866437192804224E+05   -0.921094037030982626E+01    1
    0.200119042396545410E+02   -0.185705467509792361E+05   -0.921104037030986689E+01    1
    0.200132226943969727E+02   -0.185657233812378508E+05   -0.921114037030979382E+01    1
    0.200137484073638916E+02   -0.185638003135878971E+05   -0.921124037030971543E+01    1
    0.200206446647644043E+02   -0.185385829017597280E+05   -0.921134037030974362E+01    1
    0.200206804275512695E+02   -0.185384521733405454E+05   -0.921144037030999030E+01    1
    0.200212085247039795E+02   -0.185365218040126128E+05   -0.921154037031001316E+01    1
    0.200227892398834229E+02   -0.185307443692290617E+05   -0.921164037030991878E+01    1
    0.200246572494506836E+02   -0.185239180488178899E+05   -0.921174037030982440E+01    1
    0.200249373912811279E+02   -0.185228944270199318E+05   -0.921184037030983660E+01    1
    0.200252580642700195E+02   -0.185217227414694826E+05   -0.921194037030951485E+01    1
    0.200271403789520264E+02   -0.185148458252442906E+05   -0.921204037030952705E+01    1
    0.200278115272521973E+02   -0.185123941367195403E+05   -0.921214037030998156E+01    1
    0.200305426120758057E+02   -0.185024192243294601E+05   -0.921224037030988363E+01    1
    0.200326442718505859E+02   -0.184947450308880689E+05   -0.921234037030934161E+01    1
    0.200340855121612549E+02   -0.184894832738958758E+05   -0.921244037030902518E+01    1
    0.200350701808929443E+02   -0.184858888232481841E+05   -0.921254037030904627E+01    1
    0.200373113155364990E+02   -0.184777090519644225E+05   -0.921264037030951854E+01    1
    0.200386965274810791E+02   -0.184726541624077872E+05   -0.921274037030999970E+01    1
    0.200414383411407471E+02   -0.184626508263958349E+05   -0.921284037030948610E+01    1
    0.200428318977355957E+02   -0.184575675606700315E+05   -0.921294037030920698E+01    1
    0.200472199916839600E+02   -0.184415657159926668E+05   -0.921304037030927248E+01    1
    0.200478661060333252E+02   -0.184392101489919878E+05   -0.921314037030924204E+01    1
    0.200505423545837402E+02   -0.184294548363591639E+05   -0.921324037030922760E+01    1
    0.200507318973541260E+02   -0.184287640234647406E+05   -0.921334037030934105E+01    1
    0.200518476963043213E+02   -0.184246976138089667E+05   -0.921344037030969787E+01    1
    0.200538814067840576E+02   -0.184172871282747074E+05   -0.921354037030985573E+01    1
    0.200566172599792480E+02   -0.184073205089511539E+05   -0.921364037030992655E+01    1
