    0.399987208843231201E+02   -0.727529830517564114E+05   -0.921034037030929298E+01    1
    0.399968457221984863E+02   -0.727261623589221126E+05   -0.921044037030957341E+01    1
    0.399950861930847168E+02   -0.727010000771218038E+05   -0.921054037030962824E+01    1
    0.399942421913146973E+02   -0.726889319097496191E+05   -0.921064037030957117E+01    1
    0.399936544895172119E+02   -0.726805291023376194E+05   -0.921074037030951231E+01    1
    0.399902665615081787E+02   -0.726320988595157542E+05   -0.921084037030956004E+01    1
    0.399892020225524902E+02   -0.726168846669269260E+05   -0.921094037030982626E+01    1
    0.399886417388916016E+02   -0.726088778372413071E+05   -0.921104037030986689E+01    1
    0.399884080886840820E+02   -0.726055389493360126E+05   -0.921114037030979382E+01    1
    0.399871897697448730E+02   -0.725881302776307712E+05   -0.921124037030971543E+01    1
    0.399862730503082275E+02   -0.725750325652166648E+05   -0.921134037030974362E+01    1
    0.399812483787536621E+02   -0.725032631036769599E+05   -0.921144037030999030E+01    1
    0.399805974960327148E+02   -0.724939688740588026E+05   -0.921154037031001316E+01    1
    0.399798834323883057E+02   -0.724837731426233513E+05   -0.921164037030991878E+01    1
    0.399798130989074707E+02   -0.724827689273998258E+05   -0.921174037030982440E+01    1
    0.399774944782257080E+02   -0.724496677608816244E+05   -0.921184037030983660E+01    1
    0.399765503406524658E+02   -0.724361911999212025E+05   -0.921194037030951485E+01    1
    0.399738335609436035E+02   -0.723974190486553707E+05   -0.921204037030952705E+01    1
    0.399729776382446289E+02   -0.723852060146617296E+05   -0.921214037030998156E+01    1
    0.399726426601409912E+02   -0.723804265422981116E+05   -0.921224037030988363E+01    1
    0.399718475341796875E+02   -0.723690823055445653E+05   -0.921234037030934161E+01    1
    0.399669933319091797E+02   -0.722998456172230653E+05   -0.921244037030902518E+01    1
    0.399664998054504395E+02   -0.722928081829217408E+05   -0.921254037030904627E+01    1
    0.399633836746215820E+02   -0.722483816636142437E+05   -0.921264037030951854E+01    1
    0.399602520465850830E+02   -0.722037479585052060E+05   -0.921274037030999970E+01    1
    0.399585664272308350E+02   -0.721797292830533115E+05   -0.921284037030948610E+01    1
    0.399562156200408936E+02   -0.721462389054097002E+05   -0.921294037030920698E+01    1
    0.399550628662109375E+02   -0.721298192323816911E+05   -0.921304037030927248E+01    1
    0.399549210071563721E+02   -0.721277987399091508E+05   -0.921314037030924204E+01    1
    0.399548816680908203E+02   -0.721272384402859025E+05   -0.921324037030922760E+01    1
    0.399524497985839844E+02   -0.720926059618431027E+05   -0.921334037030934105E+01    1
    0.399500584602355957E+02   -0.720585588011631917E+05   -0.921344037030969787E+01    1
    0.399497187137603760E+02   -0.720537222448057291E+05   -0.921354037030985573E+01    1
    0.399495851993560791E+02   -0.720518216074375814E+05   -0.921364037030992655E+01    1
    0.399437165260314941E+02   -0.719683031806144572E+05   -0.921374037030946802E+01    1
    0.399385070800781250E+02   -0.718942069466180401E+05   -0.921384037030914982E+01    1
    0.399383974075317383E+02   -0.718926474360782304E+05   -0.921394037030964519E+01    1
