    0.399995958805084229E+02   -0.765482880255116106E+04   -0.921034037030929298E+01    1
    0.399994659423828125E+02   -0.765463828386030673E+04   -0.921044037030957341E+01    1
    0.399988293647766113E+02   -0.765370495132883298E+04   -0.921054037030962824E+01    1
    0.399944484233856201E+02   -0.764728327951508163E+04   -0.921064037030957117E+01    1
    0.399939537048339844E+02   -0.764655828052099241E+04   -0.921074037030951231E+01    1
    0.399930810928344727E+02   -0.764527957090310701E+04   -0.921084037030956004E+01    1
    0.399928164482116699E+02   -0.764489178666264525E+04   -0.921094037030982626E+01    1
    0.399923455715179443E+02   -0.764420183452037782E+04   -0.921104037030986689E+01    1
    0.399877882003784180E+02   -0.763752575505277127E+04   -0.921114037030979382E+01    1
    0.399828290939331055E+02   -0.763026448885804075E+04   -0.921124037030971543E+01    1
    0.399784815311431885E+02   -0.762390150384633580E+04   -0.921134037030974362E+01    1
    0.399784111976623535E+02   -0.762379858732980483E+04   -0.921144037030999030E+01    1
    0.399776232242584229E+02   -0.762264562096970258E+04   -0.921154037031001316E+01    1
    0.399729204177856445E+02   -0.761576626595065045E+04   -0.921164037030991878E+01    1
    0.399723112583160400E+02   -0.761487540309375436E+04   -0.921174037030982440E+01    1
    0.399686896800994873E+02   -0.760958011633494880E+04   -0.921184037030983660E+01    1
    0.399683237075805664E+02   -0.760904511248481504E+04   -0.921194037030951485E+01    1
    0.399679744243621826E+02   -0.760853452374841345E+04   -0.921204037030952705E+01    1
    0.399661719799041748E+02   -0.760589994911115718E+04   -0.921214037030998156E+01    1
    0.399645864963531494E+02   -0.760358287641112383E+04   -0.921224037030988363E+01    1
    0.399623680114746094E+02   -0.760034130942066804E+04   -0.921234037030934161E+01    1
    0.399618172645568848E+02   -0.759953668576079872E+04   -0.921244037030902518E+01    1
    0.399610769748687744E+02   -0.759845521328268842E+04   -0.921254037030904627E+01    1
    0.399599790573120117E+02   -0.759685143205958866E+04   -0.921264037030951854E+01    1
    0.399567794799804688E+02   -0.759217862045948368E+04   -0.921274037030999970E+01    1
    0.399566543102264404E+02   -0.759199584595155284E+04   -0.921284037030948610E+01    1
    0.399551975727081299E+02   -0.758986886064867304E+04   -0.921294037030920698E+01    1
    0.399549138545989990E+02   -0.758945463795887099E+04   -0.921304037030927248E+01    1
    0.399535334110260010E+02   -0.758743937964282850E+04   -0.921314037030924204E+01    1
    0.399515247344970703E+02   -0.758450746542587785E+04   -0.921324037030922760E+01    1
    0.399489057064056396E+02   -0.758068551801880403E+04   -0.921334037030934105E+01    1
    0.399473369121551514E+02   -0.757839663810540878E+04   -0.921344037030969787E+01    1
    0.399408257007598877E+02   -0.756890043746889751E+04   -0.921354037030985573E+01    1
    0.399336159229278564E+02   -0.755839236772629738E+04   -0.921364037030992655E+01    1
    0.399307262897491455E+02   -0.755418284950099587E+04   -0.921374037030946802E+01    1
    0.399242103099822998E+02   -0.754469489814210010E+04   -0.921384037030914982E+01    1
    0.399207198619842529E+02   -0.753961489174965573E+04   -0.921394037030964519E+01    1
    0.399205005168914795E+02   -0.753929571351886989E+04   -0.921404037030995227E+01    1
    0.399200308322906494E+02   -0.753861227851214790E+04   -0.921414037030962874E+01    1
    0.399194753170013428E+02   -0.753780399182304609E+04   -0.921424037030934606E+01    1
    0.399193263053894043E+02   -0.753758718409641733E+04   -0.921434037030921971E+01    1
    0.399171066284179688E+02   -0.753435798542271914E+04   -0.921444037030936336E+01    1
    0.399123787879943848E+02   -0.752748220295759802E+04   -0.921454037030933470E+01    1
    0.399096131324768066E+02   -0.752346151628767439E+04   -0.921464037030924921E+01    1
    0.399095273017883301E+02   -0.752333675354368916E+04   -0.921474037030921878E+01    1
    0.399077653884887695E+02   -0.752077588028133687E+04   -0.921484037030936243E+01    1
    0.399077618122100830E+02   -0.752077068274110934E+04   -0.921494037030979385E+01    1
    0.399064064025878906E+02   -0.751880094434773855E+04   -0.921504037030951295E+01    1
    0.399039983749389648E+02   -0.751530213347893641E+04   -0.921514037030919297E+01    1
    0.399013590812683105E+02   -0.751146823368895093E+04   -0.921524037030950538E+01    1
    0.398999440670013428E+02   -0.750941315370199209E+04   -0.921534037030945363E+01    1
    0.398990142345428467E+02   -0.750806287514604719E+04   -0.921544037030915142E+01    1
    0.398980104923248291E+02   -0.750660540304904134E+04   -0.921554037030927198E+01    1
    0.398949217796325684E+02   -0.750212136173621639E+04   -0.921564037030937300E+01    1
    0.398937344551086426E+02   -0.750039801886935493E+04   -0.921574037030957349E+01    1
    0.398907196521759033E+02   -0.749602307105712953E+04   -0.921584037030942937E+01    1
    0.398893499374389648E+02   -0.749403582374090183E+04   -0.921594037030905611E+01    1
    0.398887383937835693E+02   -0.749314865219233798E+04   -0.921604037030913048E+01    1
    0.398874223232269287E+02   -0.749123959566615122E+04   -0.921614037030920841E+01    1
    0.398871541023254395E+02   -0.749085055148716674E+04   -0.921624037030940890E+01    1
    0.398843133449554443E+02   -0.748673076157480136E+04   -0.921634037030984743E+01    1
    0.398834633827209473E+02   -0.748549832966154008E+04   -0.921644037030952390E+01    1
    0.398809325695037842E+02   -0.748182929102837716E+04   -0.921654037030911333E+01    1
    0.398792016506195068E+02   -0.747932041475761616E+04   -0.921664037030929251E+01    1
    0.398760485649108887E+02   -0.747475126359551268E+04   -0.921674037030961912E+01    1
    0.398746526241302490E+02   -0.747272884525822519E+04   -0.921684037030965264E+01    1
    0.398716998100280762E+02   -0.746845175366103649E+04   -0.921694037030950852E+01    1
    0.398693525791168213E+02   -0.746505271071227253E+04   -0.921704037030930756E+01    1
    0.398690843582153320E+02   -0.746466434724719966E+04   -0.921714037030916522E+01    1
    0.398681116104125977E+02   -0.746325596718561064E+04   -0.921724037030919874E+01    1
    0.398584890365600586E+02   -0.744933121040363949E+04   -0.921734037030952713E+01    1
    0.398578202724456787E+02   -0.744836393002761906E+04   -0.921744037030970986E+01    1
    0.398561251163482666E+02   -0.744591238844787222E+04   -0.921754037030930462E+01    1
    0.398555254936218262E+02   -0.744504530827366852E+04   -0.921764037030954952E+01    1
    0.398547852039337158E+02   -0.744397488729864108E+04   -0.921774037031000049E+01    1
    0.398515355587005615E+02   -0.743927697724706286E+04   -0.921784037030966097E+01    1
    0.398513078689575195E+02   -0.743894786893729361E+04   -0.921794037030920776E+01    1
    0.398506009578704834E+02   -0.743792612880091292E+04   -0.921804037030931767E+01    1
    0.398493623733520508E+02   -0.743613609902760072E+04   -0.921814037030955014E+01    1
    0.398443639278411865E+02   -0.742891442417704366E+04   -0.921824037030946641E+01    1
    0.398433840274810791E+02   -0.742749909105709776E+04   -0.921834037030918374E+01    1
    0.398415029048919678E+02   -0.742478244264761815E+04   -0.921844037030938246E+01    1
    0.398391747474670410E+02   -0.742142089107894753E+04   -0.921854037030962026E+01    1
    0.398383092880249023E+02   -0.742017147614459827E+04   -0.921864037030945660E+01    1
