    0.232276307623850577E+02   -0.137283929028580580E+02
    0.232285937992535167E+02   -0.135121473474721228E+02
    0.232290657250121448E+02   -0.134071535413318799E+02
    0.232290914975188016E+02   -0.134014381543052146E+02
    0.233823088714204594E+02   -0.132276832347388229E+02
    0.232315709096673366E+02   -0.128605391333148749E+02
    0.233784549999768352E+02   -0.124033046017702482E+02
    0.232356741444434363E+02   -0.120042805550926630E+02
    0.233759945148956092E+02   -0.118993523658051767E+02
    0.232377677393682802E+02   -0.115860700067275477E+02
    0.232389826875021370E+02   -0.113491627326570494E+02
    0.232394730292618164E+02   -0.112547530284952781E+02
    0.233724795737648670E+02   -0.112096673528710156E+02
    0.233717752069557001E+02   -0.110757386460487695E+02
    0.233713998468119897E+02   -0.110049509577189895E+02
    0.232410631511088361E+02   -0.109533561369401369E+02
    0.233707750261980323E+02   -0.108880182398758176E+02
    0.233703633811165865E+02   -0.108115947534905690E+02
    0.232423305312698076E+02   -0.107183468045866270E+02
    0.233697836905788634E+02   -0.107048003515105457E+02
    0.232434686911598796E+02   -0.105112405119709447E+02
    0.232439707694752151E+02   -0.104210650365643467E+02
    0.233681246827710538E+02   -0.104045142129834964E+02
    0.232442633330518085E+02   -0.103688540438176098E+02
    0.232443025943170376E+02   -0.103618662220435205E+02
    0.232443529128640414E+02   -0.103529168862169207E+02
    0.232444995027636665E+02   -0.103268868991858618E+02
    0.233675742350859608E+02   -0.103066322682917413E+02
    0.232448520947653208E+02   -0.102645304963387769E+02
    0.233670365289388435E+02   -0.102118584515188093E+02
    0.233669240128320901E+02   -0.101921321686807360E+02
    0.232456486318693933E+02   -0.101249795835987051E+02
    0.232456930842465255E+02   -0.101172454832627885E+02
    0.232457256317138672E+02   -0.101115862811665735E+02
    0.232457421184658628E+02   -0.101087208053840030E+02
    0.232457431226553979E+02   -0.101085462977622633E+02
    0.233663038086026873E+02   -0.100840524551169182E+02
    0.233660333883292743E+02   -0.100372744921310932E+02
    0.233659574672312544E+02   -0.100241793313255716E+02
    0.232462520899637397E+02   -0.100204718746077592E+02
    0.233658829810462727E+02   -0.100113477994857156E+02
    0.232463065572079728E+02   -0.100110907550830479E+02
    0.233657215766483262E+02   -0.998359792026500337E+01
    0.232465458548331583E+02   -0.996997674106998311E+01
    0.233655935788563447E+02   -0.996164489210757154E+01
    0.233655907767062168E+02   -0.996116482025374950E+01
    0.233650137428726588E+02   -0.986278755306473265E+01
    0.233646789740462921E+02   -0.980615299803855045E+01
    0.232475376473807565E+02   -0.980133355700679942E+01
    0.232475737787040977E+02   -0.979524330322556125E+01
    0.232477710723231255E+02   -0.976205402487775409E+01
    0.232477821107131248E+02   -0.976020042725488146E+01
    0.232481223772703132E+02   -0.970323400759442478E+01
    0.232482930280792530E+02   -0.967478968229528036E+01
    0.232484899680827475E+02   -0.964206766269938242E+01
    0.233634893872981344E+02   -0.960751526271710432E+01
    0.232487483288677232E+02   -0.959930980190005378E+01
    0.233634378079324811E+02   -0.959899468632667308E+01
    0.232488486904574607E+02   -0.958275212176083357E+01
    0.232490102118930473E+02   -0.955616517519978004E+01
    0.233631362532878306E+02   -0.954933313230393033E+01
    0.233631044413178337E+02   -0.954410944355500312E+01
    0.233629448704214546E+02   -0.951795105150890386E+01
    0.233629346671991520E+02   -0.951628093539688891E+01
    0.233628825485949640E+02   -0.950775456957141962E+01
    0.232493312777371095E+02   -0.950353978230169716E+01
    0.232493862927245551E+02   -0.949455215118269180E+01
    0.233627721511355873E+02   -0.948971987969880360E+01
    0.232495017073502552E+02   -0.947572553453368016E+01
    0.233625261892920371E+02   -0.944966538799619826E+01
    0.233622873255364780E+02   -0.941093353984231662E+01
    0.233622439835506768E+02   -0.940392323034352984E+01
    0.232499564414849011E+02   -0.940192185528475832E+01
    0.233620885864822512E+02   -0.937883313878990421E+01
    0.233620815816301395E+02   -0.937770378759273626E+01
    0.232501181426768575E+02   -0.937582114474516182E+01
    0.232502521920593850E+02   -0.935424088028085698E+01
    0.233615673412967766E+02   -0.929518174964354493E+01
    0.232506252339954251E+02   -0.929445816945890257E+01
    0.232506803756217835E+02   -0.928565531184515258E+01
    0.233614747747803619E+02   -0.928040812992830766E+01
    0.233614345894745377E+02   -0.927400223400783119E+01
    0.232507591639087323E+02   -0.927309267278428351E+01
    0.232507672769924376E+02   -0.927180007243774718E+01
    0.232508172287695061E+02   -0.926384578432601558E+01
    0.232509308352082300E+02   -0.924578192180239533E+01
    0.232509986630616119E+02   -0.923501474891175889E+01
    0.233611844312799803E+02   -0.923422935839346337E+01
    0.232510483263129935E+02   -0.922713947381502209E+01
    0.232510589919777111E+02   -0.922544910852949585E+01
    0.232511008678590372E+02   -0.921881550884100776E+01
    0.233610682832718695E+02   -0.921582413687341884E+01
    0.232511346822176144E+02   -0.921346262779896819E+01
    0.232511816209647257E+02   -0.920603758685603246E+01
    0.233607789999844790E+02   -0.917015214871041628E+01
    0.232514680114825012E+02   -0.916087212793296146E+01
    0.232516857962494043E+02   -0.912668428190348635E+01
    0.233605002751944006E+02   -0.912637506924479069E+01
    0.233604455136549696E+02   -0.911780040375503731E+01
    0.233604271179327085E+02   -0.911492190430845106E+01
    0.233603997816474767E+02   -0.911064621614090164E+01
    0.232519516124417613E+02   -0.908514154010728348E+01
    0.233602116539007554E+02   -0.908127937820511022E+01
    0.232520461547714348E+02   -0.907041516407886483E+01
    0.233601000570236863E+02   -0.906390720494843904E+01
    0.232520929774749021E+02   -0.906313136031592137E+01
    0.233600803287446581E+02   -0.906083985373998324E+01
    0.232521738711403891E+02   -0.905056230562435005E+01
    0.232522304434702498E+02   -0.904178343547226149E+01
    0.232522363205143563E+02   -0.904087196666741022E+01
    0.233599321656168470E+02   -0.903783927651871899E+01
    0.233599046698729182E+02   -0.903357784044759349E+01
    0.233597289979101888E+02   -0.900640265417526464E+01
    0.232525289389658667E+02   -0.899561562261056302E+01
    0.232526537694104860E+02   -0.897638438184784704E+01
    0.233595244354457208E+02   -0.897487030025699362E+01
    0.232527058949454144E+02   -0.896836725933819956E+01
    0.233594561136348702E+02   -0.896436565266724905E+01
    0.232528367577285628E+02   -0.894827449924625284E+01
    0.233593426942227644E+02   -0.894695681436816059E+01
    0.233593067799632514E+02   -0.894145202688801533E+01
    0.232529775953751852E+02   -0.892670528412125819E+01
    0.232529980309849229E+02   -0.892358032565934067E+01
    0.232530626064110280E+02   -0.891371352881213141E+01
    0.232530825695014265E+02   -0.891066569984132961E+01
    0.232531417009306764E+02   -0.890164464866827032E+01
    0.232531987928223458E+02   -0.889294430118436097E+01
    0.233588526255301225E+02   -0.887216157137907402E+01
    0.233588425519395635E+02   -0.887063137396659585E+01
