    0.312762698639933809E+02   -0.174262087076809351E+02
    0.311007767319743849E+02   -0.174021500660225037E+02
    0.312759765813840396E+02   -0.173761850296026878E+02
    0.312758371996689242E+02   -0.173524700835834231E+02
    0.312756977273752241E+02   -0.173287775592097084E+02
    0.312754846999671230E+02   -0.172926630813159399E+02
    0.312753169145900145E+02   -0.172642806269088140E+02
    0.311026631240878260E+02   -0.170838386350835307E+02
    0.312717803147005498E+02   -0.166787759975935082E+02
    0.312702156479232158E+02   -0.164275007059058815E+02
    0.312698130026089238E+02   -0.163636090439872746E+02
    0.312683101547071765E+02   -0.161279231638310243E+02
    0.312682517196486671E+02   -0.161188477660190053E+02
    0.312675413747033950E+02   -0.160090571537413915E+02
    0.311105408890532011E+02   -0.158293623423549210E+02
    0.312641271253333102E+02   -0.154950510352086628E+02
    0.312636395571493750E+02   -0.154234995316065753E+02
    0.311137494547148137E+02   -0.153530241066174078E+02
    0.312626762160581571E+02   -0.152834871510811343E+02
    0.311151062875376994E+02   -0.151576167528685932E+02
    0.312617993064128861E+02   -0.151576065295153057E+02
    0.311153878606032919E+02   -0.151175141347528950E+02
    0.312614270120128737E+02   -0.151046159694750024E+02
    0.312610804272281868E+02   -0.150555271561063080E+02
    0.312610325225137622E+02   -0.150487605166944203E+02
    0.311158810913175436E+02   -0.150476382437022345E+02
    0.312610186657296190E+02   -0.150468040499471467E+02
    0.311162002068918966E+02   -0.150026813789773801E+02
    0.312605613615908879E+02   -0.149824459694639724E+02
    0.312603442887169898E+02   -0.149520389132027738E+02
    0.311167117261058266E+02   -0.149310320847530207E+02
    0.312597193028967304E+02   -0.148650043131917133E+02
    0.311173153889392964E+02   -0.148471309471669102E+02
    0.312593653820743711E+02   -0.148160548419837106E+02
    0.312591543833412331E+02   -0.147869883433576188E+02
    0.312589887734052567E+02   -0.147642351289460496E+02
    0.312587624298867439E+02   -0.147332240033099087E+02
    0.312587569569509895E+02   -0.147324753953728056E+02
    0.312586574157352644E+02   -0.147188699565510657E+02
    0.312584285623654026E+02   -0.146876630506621790E+02
    0.312584040090504587E+02   -0.146843209637405021E+02
    0.312583927646652135E+02   -0.146827908200965869E+02
    0.311185403523242208E+02   -0.146790562487556464E+02
    0.312582985154008952E+02   -0.146699749875442844E+02
    0.312581808558113039E+02   -0.146540001182380308E+02
    0.312580462555414975E+02   -0.146357582095028356E+02
    0.312579681734229773E+02   -0.146251921645606302E+02
    0.311189496517181396E+02   -0.146235478063391167E+02
    0.311190069860981602E+02   -0.146157982469887848E+02
    0.312578842056691641E+02   -0.146138429138416654E+02
    0.312577577537503615E+02   -0.145967773010285704E+02
    0.311192602110847076E+02   -0.145816477770516624E+02
    0.311193896394830496E+02   -0.145642409602240903E+02
    0.312575077393592693E+02   -0.145631275856307152E+02
    0.312572633205843573E+02   -0.145303485474583063E+02
    0.312572227884741309E+02   -0.145249240152066470E+02
    0.312571005098055963E+02   -0.145085784651708352E+02
    0.311198908427506957E+02   -0.144971416307938323E+02
    0.312569983820821378E+02   -0.144949488781757161E+02
    0.311200006216664029E+02   -0.144825100619334268E+02
    0.311201356377788443E+02   -0.144645469764797152E+02
    0.312567396636979851E+02   -0.144605120972876122E+02
    0.312566395273621254E+02   -0.144472183786660793E+02
    0.312566174842150915E+02   -0.144442946342689655E+02
    0.311203084562500756E+02   -0.144416062639296996E+02
    0.311204106647216214E+02   -0.144280659893825884E+02
    0.312564691279651257E+02   -0.144246416470698762E+02
    0.312564136885213486E+02   -0.144173084867933312E+02
    0.312563345773453776E+02   -0.144068545420057070E+02
