    0.307637548063605202E+02   -0.130253952683946217E+02
    0.307669220059200583E+02   -0.124130798192115837E+02
    0.309191986734429456E+02   -0.123952900273066113E+02
    0.307688721970730015E+02   -0.120484536873652193E+02
    0.307699545803082977E+02   -0.118501610716169026E+02
    0.307703382886664443E+02   -0.117805649375555284E+02
    0.309148706942542688E+02   -0.115998929686865448E+02
    0.307719963287032670E+02   -0.114840413290245458E+02
    0.307720670907033700E+02   -0.114715383224406171E+02
    0.309140036818174444E+02   -0.114461517421280767E+02
    0.307726648944448158E+02   -0.113664085809181952E+02
    0.309124848355419424E+02   -0.111813296459384475E+02
    0.307745071965960904E+02   -0.110480091016663220E+02
    0.309115748940075292E+02   -0.110254216518460932E+02
    0.307746941836027972E+02   -0.110161643549745207E+02
    0.307754000581001534E+02   -0.108967340686968512E+02
    0.307764782210213106E+02   -0.107167053696676380E+02
    0.307766394977131093E+02   -0.106900242906711274E+02
    0.307769470649276293E+02   -0.106393206333884507E+02
    0.309091297771506035E+02   -0.106166758482917682E+02
    0.307771318314934632E+02   -0.106089742127660465E+02
    0.309089422091378729E+02   -0.105859342318678777E+02
    0.307772867405513253E+02   -0.105835970514884981E+02
    0.309085765298344839E+02   -0.105262523847756793E+02
    0.307777773005159325E+02   -0.105036272249371549E+02
    0.309081801855873159E+02   -0.104619411775235456E+02
    0.309081302207433666E+02   -0.104538615509477548E+02
    0.309079195590319102E+02   -0.104198644842107981E+02
    0.309078965247455884E+02   -0.104161538496077384E+02
    0.309077481225879893E+02   -0.103922791024781613E+02
    0.307785962183682571E+02   -0.103714622522793825E+02
    0.309075736887258437E+02   -0.103642864049201453E+02
    0.309075535642439618E+02   -0.103610617465685557E+02
    0.307787911090702337E+02   -0.103402544746548148E+02
    0.307789302565813188E+02   -0.103180306084057456E+02
    0.309072455218581901E+02   -0.103118280430957991E+02
    0.309070862090936558E+02   -0.102864579984522191E+02
    0.309069373108025189E+02   -0.102628034680562692E+02
    0.307793895999661018E+02   -0.102450085495837939E+02
    0.309068083387651384E+02   -0.102423590409017091E+02
    0.307797332787135787E+02   -0.101907167981224624E+02
    0.307799813877058952E+02   -0.101517049327317181E+02
    0.307800796568041619E+02   -0.101362957224667714E+02
    0.307801285737654062E+02   -0.101286341857942457E+02
    0.307803469498041515E+02   -0.100945039596451558E+02
    0.309057158742052849E+02   -0.100708420253544730E+02
    0.309056859034629561E+02   -0.100661784306992796E+02
    0.307805290174115989E+02   -0.100661390401671671E+02
    0.307807990962708828E+02   -0.100242143409777213E+02
    0.309052935595028160E+02   -0.100053337365898525E+02
    0.309051275932400387E+02   -0.997971086684339781E+01
    0.309049659384611495E+02   -0.995481945993283013E+01
    0.307813061786091069E+02   -0.994598911662028939E+01
    0.307813145017876977E+02   -0.994471047087155569E+01
    0.309048546832762341E+02   -0.993772626153766581E+01
    0.307815905596400157E+02   -0.990239874910144202E+01
    0.307816169344935311E+02   -0.989836615808778753E+01
    0.307816208047153062E+02   -0.989777456488412000E+01
    0.307816431562018984E+02   -0.989435869652779765E+01
    0.309045637454698543E+02   -0.989317214789817356E+01
    0.309045607270192306E+02   -0.989271100631381017E+01
    0.307817876338958740E+02   -0.987230883695091777E+01
    0.309042696029482116E+02   -0.984834117819425003E+01
    0.307822208784199489E+02   -0.980649914682916268E+01
    0.309039555228070206E+02   -0.980070891494546004E+01
    0.307823617244570684E+02   -0.978520518880179679E+01
    0.307825321154611622E+02   -0.975951036113288239E+01
    0.309036213415968319E+02   -0.975029747083332587E+01
    0.307826709747314453E+02   -0.973862387012490416E+01
    0.309034949389929636E+02   -0.973130192412272876E+01
    0.309033942322443878E+02   -0.971619633116633885E+01
    0.307829945556068694E+02   -0.969013850897947648E+01
    0.309031795362804864E+02   -0.968407699970634717E+01
    0.307831452552060760E+02   -0.966764652024981963E+01
    0.309030360269095539E+02   -0.966267134921131898E+01
    0.309029692312185134E+02   -0.965272566111823238E+01
    0.307832563779422053E+02   -0.965109756138662256E+01
    0.309029461467932087E+02   -0.964929103492906926E+01
    0.309028842560962289E+02   -0.964008913788386224E+01
    0.309028076129984939E+02   -0.962870705422675677E+01
    0.307835337233598807E+02   -0.960992779997157420E+01
    0.309026008177822398E+02   -0.959806924541485884E+01
