    0.200001466274261475E+02   -0.791279758582351787E+05   -0.921034037030929298E+01    1
    0.200118589401245117E+02   -0.789557802940274996E+05   -0.921044037030957341E+01    1
    0.200151216983795166E+02   -0.789078443084312603E+05   -0.921054037030962824E+01    1
    0.200180840492248535E+02   -0.788643344739897148E+05   -0.921064037030957117E+01    1
    0.200249361991882324E+02   -0.787637387904861243E+05   -0.921074037030951231E+01    1
    0.200250601768493652E+02   -0.787619192789574445E+05   -0.921084037030956004E+01    1
    0.200251054763793945E+02   -0.787612544626799354E+05   -0.921094037030982626E+01    1
    0.200283312797546387E+02   -0.787139197598075698E+05   -0.921104037030986689E+01    1
    0.200297057628631592E+02   -0.786937552311372565E+05   -0.921114037030979382E+01    1
    0.200309514999389648E+02   -0.786754817190649046E+05   -0.921124037030971543E+01    1
    0.200311505794525146E+02   -0.786725616511055705E+05   -0.921134037030974362E+01    1
    0.200320470333099365E+02   -0.786594132740094210E+05   -0.921144037030999030E+01    1
    0.200359356403350830E+02   -0.786023914128415636E+05   -0.921154037031001316E+01    1
    0.200385594367980957E+02   -0.785639281973016914E+05   -0.921164037030991878E+01    1
    0.200413036346435547E+02   -0.785237100439675269E+05   -0.921174037030982440E+01    1
    0.200413465499877930E+02   -0.785230811711291171E+05   -0.921184037030983660E+01    1
    0.200442099571228027E+02   -0.784811270674339030E+05   -0.921194037030951485E+01    1
    0.200444078445434570E+02   -0.784782280722707510E+05   -0.921204037030952705E+01    1
    0.200444376468658447E+02   -0.784777914812528907E+05   -0.921214037030998156E+01    1
    0.200446414947509766E+02   -0.784748052312538057E+05   -0.921224037030988363E+01    1
    0.200479638576507568E+02   -0.784261426048621797E+05   -0.921234037030934161E+01    1
    0.200491333007812500E+02   -0.784090173707397626E+05   -0.921244037030902518E+01    1
    0.200548708438873291E+02   -0.783250243300216971E+05   -0.921254037030904627E+01    1
    0.200554597377777100E+02   -0.783164059417348617E+05   -0.921264037030951854E+01    1
    0.200555384159088135E+02   -0.783152545330551075E+05   -0.921274037030999970E+01    1
    0.200585186481475830E+02   -0.782716468005247589E+05   -0.921284037030948610E+01    1
    0.200629007816314697E+02   -0.782075480481085833E+05   -0.921294037030920698E+01    1
    0.200640416145324707E+02   -0.781908650582075352E+05   -0.921304037030927248E+01    1
    0.200666201114654541E+02   -0.781531649198530358E+05   -0.921314037030924204E+01    1
    0.200674545764923096E+02   -0.781409661749493680E+05   -0.921324037030922760E+01    1
    0.200713932514190674E+02   -0.780834009520936961E+05   -0.921334037030934105E+01    1
    0.200743663311004639E+02   -0.780399623178260808E+05   -0.921344037030969787E+01    1
    0.200754213333129883E+02   -0.780245509524385125E+05   -0.921354037030985573E+01    1
    0.200755894184112549E+02   -0.780220957229127525E+05   -0.921364037030992655E+01    1
    0.200769758224487305E+02   -0.780018459060031455E+05   -0.921374037030946802E+01    1
    0.200776064395904541E+02   -0.779926359818610654E+05   -0.921384037030914982E+01    1
    0.200834167003631592E+02   -0.779078049127897830E+05   -0.921394037030964519E+01    1
    0.200835812091827393E+02   -0.779054037202894106E+05   -0.921404037030995227E+01    1
    0.200846433639526367E+02   -0.778899012594828528E+05   -0.921414037030962874E+01    1
    0.200864613056182861E+02   -0.778633714466157835E+05   -0.921424037030934606E+01    1
    0.200865447521209717E+02   -0.778621537931893108E+05   -0.921434037030921971E+01    1
    0.200882399082183838E+02   -0.778374200948860671E+05   -0.921444037030936336E+01    1
    0.200900554656982422E+02   -0.778109340007595601E+05   -0.921454037030933470E+01    1
