    0.399964189529418945E+02   -0.139010519444876030E+06   -0.921034037030929298E+01    1
    0.399958264827728271E+02   -0.138997063552418374E+06   -0.921044037030957341E+01    1
    0.399942398071289062E+02   -0.138961030959541618E+06   -0.921054037030962824E+01    1
    0.399941563606262207E+02   -0.138959136061408732E+06   -0.921064037030957117E+01    1
    0.399852609634399414E+02   -0.138757214017014776E+06   -0.921074037030951231E+01    1
    0.399845552444458008E+02   -0.138741200757156097E+06   -0.921084037030956004E+01    1
    0.399808681011199951E+02   -0.138657551910507464E+06   -0.921094037030982626E+01    1
    0.399804675579071045E+02   -0.138648466454831214E+06   -0.921104037030986689E+01    1
    0.399783897399902344E+02   -0.138601340430831944E+06   -0.921114037030979382E+01    1
    0.399777197837829590E+02   -0.138586147172786645E+06   -0.921124037030971543E+01    1
    0.399766933917999268E+02   -0.138562872284166166E+06   -0.921134037030974362E+01    1
    0.399747812747955322E+02   -0.138519517541652283E+06   -0.921144037030999030E+01    1
    0.399684894084930420E+02   -0.138376905621191167E+06   -0.921154037031001316E+01    1
    0.399670732021331787E+02   -0.138344815907147393E+06   -0.921164037030991878E+01    1
    0.399603295326232910E+02   -0.138192062653408415E+06   -0.921174037030982440E+01    1
    0.399576091766357422E+02   -0.138130466787916899E+06   -0.921184037030983660E+01    1
    0.399575507640838623E+02   -0.138129144327889429E+06   -0.921194037030951485E+01    1
    0.399553203582763672E+02   -0.138078652681979758E+06   -0.921204037030952705E+01    1
    0.399549603462219238E+02   -0.138070503639574687E+06   -0.921214037030998156E+01    1
    0.399546146392822266E+02   -0.138062678626514331E+06   -0.921224037030988363E+01    1
    0.399536049365997314E+02   -0.138039825461445260E+06   -0.921234037030934161E+01    1
    0.399533390998840332E+02   -0.138033808945073135E+06   -0.921244037030902518E+01    1
    0.399517893791198730E+02   -0.137998737693026109E+06   -0.921254037030904627E+01    1
    0.399489557743072510E+02   -0.137934622780281992E+06   -0.921264037030951854E+01    1
    0.399479663372039795E+02   -0.137912238667458907E+06   -0.921274037030999970E+01    1
    0.399453246593475342E+02   -0.137852484681918053E+06   -0.921284037030948610E+01    1
    0.399443089962005615E+02   -0.137829514122744004E+06   -0.921294037030920698E+01    1
    0.399409914016723633E+02   -0.137754495691680844E+06   -0.921304037030927248E+01    1
    0.399404132366180420E+02   -0.137741424141626892E+06   -0.921314037030924204E+01    1
    0.399403488636016846E+02   -0.137739968790920801E+06   -0.921324037030922760E+01    1
    0.399399244785308838E+02   -0.137730374449063267E+06   -0.921334037030934105E+01    1
    0.399391686916351318E+02   -0.137713288723908365E+06   -0.921344037030969787E+01    1
    0.399376273155212402E+02   -0.137678446831095207E+06   -0.921354037030985573E+01    1
    0.399360549449920654E+02   -0.137642908869943960E+06   -0.921364037030992655E+01    1
    0.399343848228454590E+02   -0.137605166597714997E+06   -0.921374037030946802E+01    1
    0.399339997768402100E+02   -0.137596465865798295E+06   -0.921384037030914982E+01    1
    0.399329745769500732E+02   -0.137573301171622996E+06   -0.921394037030964519E+01    1
    0.399319350719451904E+02   -0.137549815240274620E+06   -0.921404037030995227E+01    1
    0.399278461933135986E+02   -0.137457453105986962E+06   -0.921414037030962874E+01    1
    0.399275863170623779E+02   -0.137451583907991851E+06   -0.921424037030934606E+01    1
    0.399262392520904541E+02   -0.137421163009125274E+06   -0.921434037030921971E+01    1
    0.399261200428009033E+02   -0.137418471056339069E+06   -0.921444037030936336E+01    1
