    0.307787900140928734E+02   -0.991175665150320206E+01
    0.305397728537528224E+02   -0.763981317901893764E+01
    0.305410579841650893E+02   -0.753243883154129357E+01
    0.305485517601455641E+02   -0.693207533481621585E+01
    0.307312660484194780E+02   -0.589776221523115041E+01
    0.305631089599945263E+02   -0.589147685509501162E+01
    0.307310997918945219E+02   -0.588682338374712177E+01
    0.305640937993268871E+02   -0.582706863617596493E+01
    0.305651490950410647E+02   -0.575889532817319605E+01
    0.307279577295055617E+02   -0.568416064912104968E+01
    0.305668994009886426E+02   -0.564774577118162835E+01
    0.305675853133085553E+02   -0.560484242955077150E+01
    0.305680174984404616E+02   -0.557799869950338412E+01
    0.307246087438339366E+02   -0.547666056700416615E+01
    0.307245976498104802E+02   -0.547598778293324084E+01
    0.305712596061927364E+02   -0.538128900296013768E+01
    0.305742660334329983E+02   -0.520623225382702248E+01
    0.305744615440065282E+02   -0.519509320484806736E+01
    0.307192697241418919E+02   -0.516401669135060182E+01
    0.305753273935978598E+02   -0.514612187973592405E+01
    0.305755333645014602E+02   -0.513455884843941579E+01
    0.307178902626037598E+02   -0.508686555625127745E+01
    0.307177115273055392E+02   -0.507697818599881323E+01
    0.305775737747287337E+02   -0.502180611262833043E+01
    0.307149150883172268E+02   -0.492554004888835983E+01
    0.305800532012966215E+02   -0.488918006444821440E+01
    0.307131182029838428E+02   -0.483146244144573966E+01
    0.305815263588005735E+02   -0.481265920634927191E+01
    0.307113081135596673E+02   -0.473924918103928317E+01
    0.305832634044474432E+02   -0.472461384022890574E+01
    0.307109975593722950E+02   -0.472368608673396295E+01
    0.307104793606134265E+02   -0.469788520983346558E+01
    0.307098858854096655E+02   -0.466859460323238018E+01
    0.307098440353336315E+02   -0.466653952590223664E+01
    0.307096213287148743E+02   -0.465562642400428750E+01
    0.305865503435662198E+02   -0.456447323903778557E+01
    0.307073042043355855E+02   -0.454438599740839244E+01
    0.305871283054038798E+02   -0.453718914956797814E+01
    0.305871459286698766E+02   -0.453636130914378555E+01
    0.307062930416715574E+02   -0.449715948687915468E+01
    0.305885073263497240E+02   -0.447314549726774047E+01
    0.307034440047568609E+02   -0.436839971761930901E+01
    0.305937332265006354E+02   -0.424395845436686781E+01
    0.305939815982104051E+02   -0.423359808280246153E+01
    0.305941293957320788E+02   -0.422745589916747289E+01
    0.305941293957320788E+02   -0.422745589916747289E+01
    0.306990174473304762E+02   -0.418095176511843647E+01
    0.305962514413570439E+02   -0.414115315283643604E+01
    0.306974883371582976E+02   -0.411976448709546972E+01
    0.305969440995050945E+02   -0.411374617595750180E+01
    0.306968028703368461E+02   -0.409292976767382566E+01
    0.306966737893195969E+02   -0.408791764844101024E+01
    0.306966343854070018E+02   -0.408639022274865393E+01
    0.305980210510427284E+02   -0.407187953608075581E+01
    0.305991626556128899E+02   -0.402849089392057547E+01
    0.305991626556128899E+02   -0.402849089392057547E+01
    0.305994889460359190E+02   -0.401627714788356815E+01
    0.306941575232272079E+02   -0.399281846855423872E+01
    0.306001962145524331E+02   -0.399008872030295692E+01
    0.306940395354161808E+02   -0.398848092637031293E+01
    0.306938427592782830E+02   -0.398127116284152738E+01
    0.306008133470037116E+02   -0.396755774334425837E+01
    0.306009389897510502E+02   -0.396300716472674663E+01
    0.306922579969196860E+02   -0.392431153434398761E+01
    0.306029270368655979E+02   -0.389264814527439018E+01
    0.306045130437752881E+02   -0.383873657993242468E+01
    0.306061133002685324E+02   -0.378633650745102468E+01
    0.306879087398054651E+02   -0.377809264612367102E+01
    0.306879087398054651E+02   -0.377809264612367102E+01
    0.306875486659300378E+02   -0.376665098146420529E+01
    0.306085077757735320E+02   -0.371167408566724211E+01
    0.306851793075674237E+02   -0.369389394436198693E+01
    0.306845914792992041E+02   -0.367652365524130875E+01
    0.306845914792992041E+02   -0.367652365524130875E+01
    0.306097132442524327E+02   -0.367578491109559735E+01
    0.306097261044802451E+02   -0.367540816974552698E+01
    0.306098579115581799E+02   -0.367155433534563258E+01
    0.306104595241631294E+02   -0.365413683117218424E+01
    0.306104595241631294E+02   -0.365413683117218424E+01
    0.306837999653748810E+02   -0.365356182415333031E+01
    0.306835500543507358E+02   -0.364641377782960774E+01
    0.306833979177599510E+02   -0.364208625411863096E+01
    0.306833979177599510E+02   -0.364208625411863096E+01
    0.306108989370947633E+02   -0.364159428656403206E+01
    0.306108989370947633E+02   -0.364159428656403206E+01
    0.306109257521641211E+02   -0.364083377446828171E+01
    0.306109257521641211E+02   -0.364083377446828171E+01
    0.306109774152327532E+02   -0.363937012612186539E+01
    0.306109774152327532E+02   -0.363937012612186539E+01
    0.306115723002896303E+02   -0.362266719994013542E+01
    0.306115723002896303E+02   -0.362266719994013542E+01
    0.306117614199015193E+02   -0.361741521935663757E+01
    0.306117614199015193E+02   -0.361741521935663757E+01
    0.306821874803840871E+02   -0.360830097394677551E+01
    0.306123561264879207E+02   -0.360108227810148396E+01
    0.306131292946839650E+02   -0.358026207212228975E+01
    0.306131292946839650E+02   -0.358026207212228975E+01
    0.306135976221090438E+02   -0.356787834040593665E+01
    0.306135976221090438E+02   -0.356787834040593665E+01
    0.306804448513605728E+02   -0.356167572171680469E+01
    0.306804448513605728E+02   -0.356167572171680469E+01
    0.306799759526076805E+02   -0.354953592075621938E+01
    0.306146695279001406E+02   -0.354018076223373779E+01
    0.306148250731161760E+02   -0.353623627610933688E+01
    0.306793956765762523E+02   -0.353475086918377412E+01
    0.306150367309541878E+02   -0.353089924748865158E+01
    0.306157216754311037E+02   -0.351386851507230480E+01
    0.306785332937701583E+02   -0.351326491654146267E+01
    0.306158401483705660E+02   -0.351096001475793695E+01
    0.306783222724007167E+02   -0.350809606065499580E+01
    0.306783222724007167E+02   -0.350809606065499580E+01
    0.306780710391860580E+02   -0.350198769588716452E+01
    0.306164498420152498E+02   -0.349616587003469981E+01
    0.306771236376146916E+02   -0.347939753443042399E+01
    0.306177794678056543E+02   -0.346491199898775548E+01
    0.306177794678056543E+02   -0.346491199898775548E+01
    0.306764783016182108E+02   -0.346441226305680416E+01
    0.306182005247403737E+02   -0.345530327512802549E+01
    0.306182005247403737E+02   -0.345530327512802549E+01
    0.306182724600528857E+02   -0.345367555802187809E+01
    0.306182724600528857E+02   -0.345367555802187809E+01
    0.306759497514944677E+02   -0.345238173167318463E+01
    0.306756572264279868E+02   -0.344581747371818636E+01
    0.306753745584624298E+02   -0.343953805187108408E+01
    0.306189328423699862E+02   -0.343892205141141538E+01
    0.306752060843867689E+02   -0.343582517961783429E+01
    0.306744907863490219E+02   -0.342030871904194589E+01
    0.306744263271826583E+02   -0.341893012589241385E+01
    0.306199720438955865E+02   -0.341639675599406001E+01
    0.306203404068421747E+02   -0.340861523264179311E+01
    0.306203404068421747E+02   -0.340861523264179311E+01
    0.306207541340288572E+02   -0.340000206488465917E+01
    0.306209719018640101E+02   -0.339552230124989896E+01
    0.306731286428379804E+02   -0.339186836446899909E+01
    0.306211656816334639E+02   -0.339156721968830821E+01
    0.306212809568655508E+02   -0.338922837592939397E+01
    0.306212809568655508E+02   -0.338922837592939397E+01
