    0.200018787384033203E+02   -0.121740754299515698E+06   -0.921034037030929298E+01    1
    0.200023436546325684E+02   -0.121730636195101702E+06   -0.921044037030957341E+01    1
    0.200033569335937500E+02   -0.121708585373276292E+06   -0.921054037030962824E+01    1
    0.200047731399536133E+02   -0.121677769453941728E+06   -0.921064037030957117E+01    1
    0.200055801868438721E+02   -0.121660210275609599E+06   -0.921074037030951231E+01    1
    0.200083148479461670E+02   -0.121600720797470189E+06   -0.921084037030956004E+01    1
    0.200087261199951172E+02   -0.121591775294964784E+06   -0.921094037030982626E+01    1
    0.200090074539184570E+02   -0.121585656242217257E+06   -0.921104037030986689E+01    1
    0.200097370147705078E+02   -0.121569788907597685E+06   -0.921114037030979382E+01    1
    0.200138366222381592E+02   -0.121480645153358375E+06   -0.921124037030971543E+01    1
    0.200145006179809570E+02   -0.121466210000755425E+06   -0.921134037030974362E+01    1
    0.200154995918273926E+02   -0.121444494098130395E+06   -0.921144037030999030E+01    1
    0.200183665752410889E+02   -0.121382181794168238E+06   -0.921154037031001316E+01    1
    0.200258851051330566E+02   -0.121218846648751380E+06   -0.921164037030991878E+01    1
    0.200261163711547852E+02   -0.121213824289103752E+06   -0.921174037030982440E+01    1
    0.200280129909515381E+02   -0.121172639688164229E+06   -0.921184037030983660E+01    1
    0.200286996364593506E+02   -0.121157731086709246E+06   -0.921194037030951485E+01    1
    0.200292932987213135E+02   -0.121144842097735193E+06   -0.921204037030952705E+01    1
    0.200328993797302246E+02   -0.121066565280342140E+06   -0.921214037030998156E+01    1
    0.200362884998321533E+02   -0.120993021072127565E+06   -0.921224037030988363E+01    1
    0.200412404537200928E+02   -0.120885603411031450E+06   -0.921234037030934161E+01    1
    0.200493705272674561E+02   -0.120709349517810566E+06   -0.921244037030902518E+01    1
    0.200501489639282227E+02   -0.120692480341009708E+06   -0.921254037030904627E+01    1
    0.200504028797149658E+02   -0.120686978092694611E+06   -0.921264037030951854E+01    1
    0.200551927089691162E+02   -0.120583208007738911E+06   -0.921274037030999970E+01    1
    0.200584280490875244E+02   -0.120513140678661468E+06   -0.921284037030948610E+01    1
    0.200585401058197021E+02   -0.120510714245851734E+06   -0.921294037030920698E+01    1
    0.200626957416534424E+02   -0.120420746978873911E+06   -0.921304037030927248E+01    1
    0.200641977787017822E+02   -0.120388236956165405E+06   -0.921314037030924204E+01    1
    0.200649583339691162E+02   -0.120371777205922350E+06   -0.921324037030922760E+01    1
    0.200673151016235352E+02   -0.120320779766044041E+06   -0.921334037030934105E+01    1
    0.200711417198181152E+02   -0.120237999656033528E+06   -0.921344037030969787E+01    1
    0.200772821903228760E+02   -0.120105224192619731E+06   -0.921354037030985573E+01    1
    0.200778889656066895E+02   -0.120092107866317325E+06   -0.921364037030992655E+01    1
    0.200799489021301270E+02   -0.120047584699434388E+06   -0.921374037030946802E+01    1
