    0.302260537765898434E+02   -0.127659873319770920E+02
    0.302340714284970069E+02   -0.115428235431596704E+02
    0.302347152704296072E+02   -0.114484990517850846E+02
    0.302355953482237823E+02   -0.113205031740477526E+02
    0.304410022998767573E+02   -0.110746557516388968E+02
    0.304395885327636471E+02   -0.108746934626523881E+02
    0.304367737456150742E+02   -0.104848942813512327E+02
    0.304365426272903328E+02   -0.104533806299336902E+02
    0.304361124439283230E+02   -0.103949228004079277E+02
    0.304360848360555600E+02   -0.103911799901409356E+02
    0.304355557089316875E+02   -0.103196519948569279E+02
    0.304344452664093943E+02   -0.101708141694178966E+02
    0.304341602468090002E+02   -0.101328897578580932E+02
    0.304329060327757617E+02   -0.996735520828156929E+01
    0.304328821942646890E+02   -0.996423024038004357E+01
    0.304326515131328179E+02   -0.993403152192686889E+01
    0.302457105823259553E+02   -0.992714124470189141E+01
    0.302461939835344964E+02   -0.986413566267242281E+01
    0.304309538038019234E+02   -0.971407168328506465E+01
    0.302481603622436523E+02   -0.961120993249268807E+01
    0.302486179047147310E+02   -0.955313393796734012E+01
    0.302489349653389965E+02   -0.951306106962644904E+01
    0.304290605522905580E+02   -0.947353058294438988E+01
    0.302500831405113644E+02   -0.936912107668286431E+01
    0.304282213921786564E+02   -0.936851700554822564E+01
    0.304281023109580602E+02   -0.935369481524236157E+01
    0.302502155870773066E+02   -0.935263562441584639E+01
    0.302509799946811064E+02   -0.925797016060224109E+01
    0.302509867058094670E+02   -0.925714266222087900E+01
    0.304270763577197414E+02   -0.922681452720146744E+01
    0.302512608115210426E+02   -0.922339858554407677E+01
    0.304266308401708621E+02   -0.917217547445252634E+01
    0.302517084897027821E+02   -0.916851262131728717E+01
    0.302517375573874219E+02   -0.916495857270643555E+01
    0.304265353293102194E+02   -0.916049798675012816E+01
    0.302530018680298305E+02   -0.901151718572363336E+01
    0.304252240956462714E+02   -0.900147179193172242E+01
    0.304252064624509799E+02   -0.899934962527166249E+01
    0.302533178895109423E+02   -0.897351286106994905E+01
    0.304246023461590092E+02   -0.892690646540157928E+01
    0.302540172383670196E+02   -0.888990660928697451E+01
