    0.298543686906114658E+02   -0.305686415559087621E+02
    0.300715822875938557E+02   -0.296067945910804156E+02
    0.298630737527899086E+02   -0.292751019738202487E+02
    0.298661943241570746E+02   -0.288369122692128528E+02
    0.300639231318325812E+02   -0.285309651919493170E+02
    0.300630596240269128E+02   -0.284147626048349053E+02
    0.300619382285118810E+02   -0.282653949843035370E+02
    0.298712139462194770E+02   -0.281603105589982761E+02
    0.300608403714943648E+02   -0.281208472486075181E+02
    0.298727775094981993E+02   -0.279566727304469360E+02
    0.300593909768787135E+02   -0.279325675545056384E+02
    0.298730300051141811E+02   -0.279241048579099136E+02
    0.300587937587888376E+02   -0.278558326626496715E+02
    0.298740604108509906E+02   -0.277921130957360631E+02
    0.298741707349837853E+02   -0.277780679342369723E+02
    0.298741974123821592E+02   -0.277746742109949736E+02
    0.298741977932760889E+02   -0.277746257632993228E+02
    0.300577265930772946E+02   -0.277199435991870899E+02
    0.300575116984074313E+02   -0.276927701740412502E+02
    0.300572893176173004E+02   -0.276647173645634545E+02
    0.298751472139419612E+02   -0.276544879710358202E+02
    0.298751967165716579E+02   -0.276482581978080830E+02
    0.298752663960432869E+02   -0.276394949650938777E+02
    0.300569425399077410E+02   -0.276211086462958058E+02
    0.300564583394829441E+02   -0.275604966603200268E+02
    0.298765139464485401E+02   -0.274837331234477205E+02
    0.300553297504872994E+02   -0.274204789265874886E+02
    0.300552833338690064E+02   -0.274147579861873432E+02
    0.298773054211807079E+02   -0.273860300689985401E+02
    0.298776350115540588E+02   -0.273455994882401043E+02
    0.300544960732381909E+02   -0.273181803470473028E+02
    0.300544523117093476E+02   -0.273128370219039560E+02
    0.300541369524952806E+02   -0.272744096611560458E+02
    0.300541348027480382E+02   -0.272741481806671295E+02
    0.298782611112174870E+02   -0.272692100755497400E+02
    0.298783035486643058E+02   -0.272640519673754973E+02
    0.298785640871530624E+02   -0.272324390967549590E+02
    0.300537628190169102E+02   -0.272289988613840990E+02
    0.298787007369238786E+02   -0.272158959972593557E+02
    0.300534192017358350E+02   -0.271874625208817164E+02
    0.300532757127888210E+02   -0.271701659523351502E+02
    0.298791401195734885E+02   -0.271628784379241068E+02
    0.300527481766253324E+02   -0.271068199903607621E+02
    0.298800132693616476E+02   -0.270583133074678486E+02
    0.300520591883475845E+02   -0.270246665690960413E+02
    0.298808294490921185E+02   -0.269615240317424210E+02
    0.300512888369143099E+02   -0.269335888908359316E+02
    0.298811315300234668E+02   -0.269259343684824550E+02
    0.298812641248071422E+02   -0.269103525655945219E+02
    0.298812667250757720E+02   -0.269100472395264738E+02
    0.300507281017882164E+02   -0.268678099552208529E+02
