    0.200025331974029541E+02   -0.443557279996315629E+05   -0.921034037030929298E+01    1
    0.200047361850738525E+02   -0.443373716384487052E+05   -0.921044037030957341E+01    1
    0.200062799453735352E+02   -0.443245105433792050E+05   -0.921054037030962824E+01    1
    0.200070607662200928E+02   -0.443180062212246048E+05   -0.921064037030957117E+01    1
    0.200082504749298096E+02   -0.443080967365823089E+05   -0.921074037030951231E+01    1
    0.200120460987091064E+02   -0.442764891143342975E+05   -0.921084037030956004E+01    1
    0.200158810615539551E+02   -0.442445653550982024E+05   -0.921094037030982626E+01    1
    0.200182342529296875E+02   -0.442249821522106431E+05   -0.921104037030986689E+01    1
    0.200184547901153564E+02   -0.442231470691552167E+05   -0.921114037030979382E+01    1
    0.200195097923278809E+02   -0.442143689553458826E+05   -0.921124037030971543E+01    1
    0.200225150585174561E+02   -0.441893685058205447E+05   -0.921134037030974362E+01    1
    0.200313746929168701E+02   -0.441157074154176298E+05   -0.921144037030999030E+01    1
    0.200316989421844482E+02   -0.441130126961580390E+05   -0.921154037031001316E+01    1
    0.200341057777404785E+02   -0.440930129228992446E+05   -0.921164037030991878E+01    1
    0.200347948074340820E+02   -0.440872882160620502E+05   -0.921174037030982440E+01    1
    0.200371849536895752E+02   -0.440674329010374931E+05   -0.921184037030983660E+01    1
    0.200376236438751221E+02   -0.440637891195055417E+05   -0.921194037030951485E+01    1
    0.200405979156494141E+02   -0.440390886502705835E+05   -0.921204037030952705E+01    1
    0.200419414043426514E+02   -0.440279336348288925E+05   -0.921214037030998156E+01    1
    0.200422322750091553E+02   -0.440255187155281674E+05   -0.921224037030988363E+01    1
    0.200424861907958984E+02   -0.440234106638923331E+05   -0.921234037030934161E+01    1
    0.200443971157073975E+02   -0.440075474626732830E+05   -0.921244037030902518E+01    1
    0.200481760501861572E+02   -0.439761857307713071E+05   -0.921254037030904627E+01    1
    0.200487685203552246E+02   -0.439712697790218517E+05   -0.921264037030951854E+01    1
    0.200504624843597412E+02   -0.439572158274260364E+05   -0.921274037030999970E+01    1
    0.200508129596710205E+02   -0.439543083937760457E+05   -0.921284037030948610E+01    1
    0.200510120391845703E+02   -0.439526569351740327E+05   -0.921294037030920698E+01    1
    0.200516116619110107E+02   -0.439476829688867801E+05   -0.921304037030927248E+01    1
    0.200516545772552490E+02   -0.439473269900456362E+05   -0.921314037030924204E+01    1
    0.200564849376678467E+02   -0.439072688080725129E+05   -0.921324037030922760E+01    1
    0.200569844245910645E+02   -0.439031276047751162E+05   -0.921334037030934105E+01    1
    0.200576722621917725E+02   -0.438974251218234494E+05   -0.921344037030969787E+01    1
    0.200583481788635254E+02   -0.438918218295510742E+05   -0.921354037030985573E+01    1
    0.200604665279388428E+02   -0.438742632111527710E+05   -0.921364037030992655E+01    1
    0.200620222091674805E+02   -0.438613706836699348E+05   -0.921374037030946802E+01    1
    0.200623607635498047E+02   -0.438585652045791285E+05   -0.921384037030914982E+01    1
    0.200644910335540771E+02   -0.438409144775520399E+05   -0.921394037030964519E+01    1
    0.200658285617828369E+02   -0.438298339676059841E+05   -0.921404037030995227E+01    1
    0.200660300254821777E+02   -0.438281650995048258E+05   -0.921414037030962874E+01    1
    0.200671958923339844E+02   -0.438185080134250748E+05   -0.921424037030934606E+01    1
    0.200673341751098633E+02   -0.438173626627642443E+05   -0.921434037030921971E+01    1
    0.200682342052459717E+02   -0.438099083755574829E+05   -0.921444037030936336E+01    1
