    0.292746545876414004E+02   -0.139426848726704264E+02
    0.292675636392084968E+02   -0.129658075226607643E+02
    0.290506968510005379E+02   -0.127816169663094463E+02
    0.290511154404392258E+02   -0.127265831516630463E+02
    0.290511866557805618E+02   -0.127172414786777672E+02
    0.292653695990146154E+02   -0.126760018194207387E+02
    0.292621959697151084E+02   -0.122672186517720299E+02
    0.292618453502655029E+02   -0.122228121051721246E+02
    0.290558762098038272E+02   -0.121157379317896083E+02
    0.290559372289023301E+02   -0.121080885574895589E+02
    0.292579977564290203E+02   -0.117453828466230341E+02
    0.290593327946937094E+02   -0.116895946637376671E+02
    0.290599767545819745E+02   -0.116118187043616778E+02
    0.290602650809383860E+02   -0.115771596560258700E+02
    0.292563897590291546E+02   -0.115512172882867450E+02
    0.290613591030949010E+02   -0.114465743121061632E+02
    0.290615253662756459E+02   -0.114268568042315177E+02
    0.290618613631584637E+02   -0.113871133805608959E+02
    0.292548415869451475E+02   -0.113672628262036959E+02
    0.292547200612119234E+02   -0.113529471352361568E+02
    0.292546799111343603E+02   -0.113482214378477906E+02
    0.292545153607353612E+02   -0.113288743117265263E+02
    0.292543148994445801E+02   -0.113053496701484484E+02
    0.290625827779347148E+02   -0.113022471153356161E+02
    0.292541478290775103E+02   -0.112857810768701601E+02
    0.290627485637207776E+02   -0.112828342174744005E+02
    0.290628456446676608E+02   -0.112714820013389545E+02
    0.292538412759593598E+02   -0.112499639296629095E+02
    0.292530353242275325E+02   -0.111563460383398834E+02
    0.290644646915986691E+02   -0.110838564282870635E+02
    0.290646103500860491E+02   -0.110671337276740633E+02
    0.292514362976503079E+02   -0.109729570012506414E+02
    0.290655151522665385E+02   -0.109638366205887703E+02
    0.292513108276718619E+02   -0.109586993875360825E+02
    0.292512161474501653E+02   -0.109479532695016371E+02
    0.292511426805658914E+02   -0.109396223977944089E+02
    0.290664634571130556E+02   -0.108566473308372498E+02
    0.290666595823077287E+02   -0.108346160217434946E+02
    0.290667163734688359E+02   -0.108282452876800939E+02
    0.290670004228215291E+02   -0.107964403107571734E+02
    0.292496118622510934E+02   -0.107675346635204789E+02
    0.290674172665071104E+02   -0.107499449772588918E+02
    0.290674304310898926E+02   -0.107484800418305451E+02
    0.292487608363095788E+02   -0.106731053373725011E+02
    0.290681859095366306E+02   -0.106647665122475654E+02
    0.292485438484044451E+02   -0.106491701660533113E+02
    0.290683900226925331E+02   -0.106422687542161238E+02
    0.290685666908374749E+02   -0.106228371660037073E+02
