    0.308117888792656416E+02   -0.146868702989816207E+02
    0.310095048594779676E+02   -0.137889277683598497E+02
    0.308201307611909527E+02   -0.132391689013421541E+02
    0.308201620637065474E+02   -0.132339703800668538E+02
    0.310047615242229888E+02   -0.129935915855907123E+02
    0.310036939350465026E+02   -0.128201205428825364E+02
    0.310007607748013072E+02   -0.123539881292500517E+02
    0.308260625054801487E+02   -0.122852980431519327E+02
    0.309993743572310265E+02   -0.121390057826517079E+02
    0.309986935742926200E+02   -0.120346973415623122E+02
    0.309970961708732027E+02   -0.117931935627104156E+02
    0.309962946996845119E+02   -0.116737387952659706E+02
    0.308302224363688921E+02   -0.116538137608481325E+02
    0.308302557468414307E+02   -0.116488818315341884E+02
    0.308302810889204260E+02   -0.116451310244625361E+02
    0.308304224907182274E+02   -0.116242235992846936E+02
    0.308310505563221149E+02   -0.115317901994042966E+02
    0.309951912199272641E+02   -0.115111473218838860E+02
    0.309948998118348804E+02   -0.114685727544145823E+02
    0.308317040709904759E+02   -0.114363588653807078E+02
    0.309943819810432721E+02   -0.113932919257940686E+02
    0.309941811948212660E+02   -0.113642309406669550E+02
    0.308325610412869793E+02   -0.113123725534417261E+02
    0.309934182579347386E+02   -0.112544627171287317E+02
    0.308332581878745238E+02   -0.112124764166996513E+02
    0.309928939452012813E+02   -0.111796290811682741E+02
    0.308336136398604523E+02   -0.111618765847332213E+02
    0.308337417389753554E+02   -0.111436965079991044E+02
    0.308337429167793360E+02   -0.111435294876414801E+02
    0.309918027679768606E+02   -0.110254616966221750E+02
    0.308350188848920403E+02   -0.109640431238969338E+02
    0.309913186162264367E+02   -0.109577387950761231E+02
    0.308352589468360705E+02   -0.109305991708225605E+02
    0.308353440613771212E+02   -0.109187662368413125E+02
    0.308358538431430276E+02   -0.108481651632661897E+02
    0.308359810239715770E+02   -0.108306238377013457E+02
    0.309900560391295237E+02   -0.107830983142956249E+02
    0.309899791140179772E+02   -0.107725499410836747E+02
    0.309899062059030044E+02   -0.107625621484697209E+02
    0.309898827237164731E+02   -0.107593473083185120E+02
    0.309896022513054739E+02   -0.107210251777663714E+02
    0.308367987350020947E+02   -0.107185311643908268E+02
    0.309889717701135226E+02   -0.106353924304388077E+02
    0.309887949787479364E+02   -0.106115077727638134E+02
    0.308376564965833282E+02   -0.106022308922352835E+02
    0.309886690818321497E+02   -0.105945330053479356E+02
    0.308380907461395211E+02   -0.105438535346924009E+02
    0.308384016441459394E+02   -0.105022654103830462E+02
    0.308384937765709779E+02   -0.104899742020657243E+02
    0.308386748774867741E+02   -0.104658580400906693E+02
    0.308387719189726823E+02   -0.104529596745256370E+02
    0.308388265606987915E+02   -0.104457043119125430E+02
    0.308389429725222932E+02   -0.104302648478851445E+02
    0.309872689757673925E+02   -0.104076624971326357E+02
    0.309870992795598639E+02   -0.103852510800774134E+02
    0.308393041279222722E+02   -0.103825194637811435E+02
    0.308395561167846282E+02   -0.103493439760083668E+02
    0.309867244085651450E+02   -0.103359248498326792E+02
    0.308400999422485107E+02   -0.102781330958964574E+02
    0.308401107411818458E+02   -0.102767243815494371E+02
    0.309859955493225705E+02   -0.102407381143217862E+02
    0.308405689187092413E+02   -0.102171471612157596E+02
    0.309857702614548813E+02   -0.102115080604156034E+02
    0.308406482465038181E+02   -0.102068701521925682E+02
    0.309856511722315524E+02   -0.101960933873966351E+02
    0.308407929286668931E+02   -0.101881553320385514E+02
    0.308408049565501479E+02   -0.101866011923261564E+02
    0.308408408273438326E+02   -0.101819678099760935E+02
    0.308409321501625442E+02   -0.101701821301327300E+02
    0.309854110953007833E+02   -0.101650952580062910E+02
    0.309853917046538463E+02   -0.101625960765220764E+02
    0.309853603155329473E+02   -0.101585518830969761E+02
    0.309851292200985569E+02   -0.101288315411504239E+02
    0.308414148764881375E+02   -0.101081311151148547E+02
    0.308414242053143681E+02   -0.101069360578086336E+02
    0.309849349659615001E+02   -0.101039229627129092E+02
    0.308414826823162187E+02   -0.100994484751577751E+02
    0.309848516217511900E+02   -0.100932566523623048E+02
    0.308416089092526597E+02   -0.100833067806777645E+02
    0.309846507207788804E+02   -0.100675965055941177E+02
    0.309844366148535997E+02   -0.100403290495309712E+02
    0.309843815907760884E+02   -0.100333346749585512E+02
    0.308420979929246926E+02   -0.100210321281732000E+02
    0.308422725355983829E+02   -0.999891111413680633E+01
    0.309840325580236424E+02   -0.998909330630260150E+01
    0.309839325570532793E+02   -0.997645783676486531E+01
    0.309836880710262577E+02   -0.994564134216476603E+01
    0.309834908739908066E+02   -0.992086316756045683E+01
    0.309834522945487052E+02   -0.991602370656503496E+01
    0.309833280775247317E+02   -0.990045979043980751E+01
    0.309832361378440311E+02   -0.988895783723509858E+01
    0.309832108020782471E+02   -0.988579090216614453E+01
    0.308433269051633623E+02   -0.986643983945833192E+01
    0.309829703570928281E+02   -0.985579264915991793E+01
    0.309827972644029828E+02   -0.983426124383592715E+01
    0.308436852865063003E+02   -0.982186455582522910E+01
    0.308438025127113136E+02   -0.980733377854349797E+01
    0.308439294445679799E+02   -0.979162759488150058E+01
    0.308440469221116764E+02   -0.977711688499081433E+01
    0.309822826069831052E+02   -0.977055768466662222E+01
    0.308441606013893583E+02   -0.976309878440079792E+01
    0.309822184414022459E+02   -0.976264850645266513E+01
    0.309822116623818360E+02   -0.976181334000248491E+01
    0.309821801589661305E+02   -0.975793323668603918E+01
    0.309821218343198730E+02   -0.975075438482614310E+01
    0.309820636303528616E+02   -0.974359643958743504E+01
    0.308443701123215881E+02   -0.973732385074806039E+01
    0.309818346631597343E+02   -0.971549665033401766E+01
    0.308449299186217765E+02   -0.966883842308589081E+01
    0.308449455033615294E+02   -0.966693982429573140E+01
    0.309814123706075009E+02   -0.966391662338365265E+01
    0.309813744707800893E+02   -0.965930299464679187E+01
    0.308451252941536893E+02   -0.964506829938560628E+01
    0.309812428030609119E+02   -0.964329472079525551E+01
    0.309811671108942051E+02   -0.963410600973378450E+01
    0.309811447175568020E+02   -0.963138951285070277E+01
    0.309810963939723649E+02   -0.962553051244026037E+01
    0.309810329411040684E+02   -0.961784348933273847E+01
    0.309808458506827904E+02   -0.959522017776249569E+01
    0.308456135154934117E+02   -0.958596729878390619E+01
    0.308456787537201294E+02   -0.957810219291761200E+01
    0.308457233230169905E+02   -0.957273329619156144E+01
    0.309805738739792815E+02   -0.956244368946161671E+01
    0.309805653608041283E+02   -0.956141987971743923E+01
    0.309805363966158644E+02   -0.955793756312339049E+01
    0.308458512261426030E+02   -0.955734554528073055E+01
    0.309805306603540451E+02   -0.955724807946421606E+01
    0.309803700683389707E+02   -0.953796917740740824E+01
    0.308460498346612795E+02   -0.953350925285791639E+01
    0.309803230171512283E+02   -0.953232945092647732E+01
    0.308460961302568215E+02   -0.952796313755534108E+01
    0.309801999072821808E+02   -0.951759174952361597E+01
    0.308462636081536665E+02   -0.950793158792406601E+01
    0.308463172879546583E+02   -0.950152169604479191E+01
    0.309798151200531464E+02   -0.947170259704623163E+01
    0.308465888974083882E+02   -0.946916772606794410E+01
    0.309797621120803797E+02   -0.946540165554935342E+01
    0.308466450787824122E+02   -0.946249186633627026E+01
    0.309796603464419853E+02   -0.945331905370474423E+01
    0.308467486828688209E+02   -0.945019568546603317E+01
    0.309795204105816211E+02   -0.943673469821369792E+01
    0.308469249315933354E+02   -0.942932174321627059E+01
    0.309794391781208702E+02   -0.942712354971436639E+01
    0.309794328694793961E+02   -0.942637762557210301E+01
    0.308469714757841089E+02   -0.942381855622802789E+01
    0.309793594696993146E+02   -0.941770416884556028E+01
    0.309793176797960115E+02   -0.941277026314284448E+01
    0.309792782942696121E+02   -0.940812308233804551E+01
    0.309791870465375929E+02   -0.939736720904403455E+01
    0.308472400931874589E+02   -0.939213392978476058E+01
    0.309790862687694286E+02   -0.938550524820684728E+01
    0.309790226092238541E+02   -0.937802159799068136E+01
    0.308474157714115265E+02   -0.937148155350291034E+01
    0.308474667831983318E+02   -0.936549503116776627E+01
    0.309787285686583687E+02   -0.934354882078638838E+01
    0.308476578814434106E+02   -0.934310985912544822E+01
    0.309787221957555161E+02   -0.934280338190830406E+01
    0.308476736056954550E+02   -0.934127082884847404E+01
    0.309786403947545637E+02   -0.933324155018589785E+01
    0.308477608289615901E+02   -0.933107764322537037E+01
    0.308477950085094861E+02   -0.932708701676060770E+01
    0.309784489403462260E+02   -0.931090886929467842E+01
    0.309784439386234247E+02   -0.931032630768742031E+01
    0.308479706558558249E+02   -0.930661223627819467E+01
    0.309783657879565091E+02   -0.930122972780970336E+01
    0.309783523866224613E+02   -0.929967093452640725E+01
    0.308480398775643394E+02   -0.929855835848938383E+01
    0.308481037642729881E+02   -0.929113279185736118E+01
    0.309782562640405672E+02   -0.928849970899902644E+01
    0.308481935586712730E+02   -0.928070828395759762E+01
    0.309781739520915202E+02   -0.927894664246424661E+01
    0.309781222984876479E+02   -0.927295793725900985E+01
    0.308483580711131431E+02   -0.926164686513807034E+01
    0.308483829174219863E+02   -0.925877221846152842E+01
    0.308483972245337270E+02   -0.925711742658330472E+01
    0.308485082682344114E+02   -0.924428629117477030E+01
    0.308485756576680075E+02   -0.923651015152266197E+01
    0.308485978904776061E+02   -0.923394646179941958E+01
    0.308486267994523757E+02   -0.923061425555901849E+01
    0.309777340979320712E+02   -0.922810245243362992E+01
    0.309775164498801772E+02   -0.920307150920029216E+01
    0.309775152262177542E+02   -0.920293101907066813E+01
    0.309774385480478713E+02   -0.919413283858274788E+01
    0.309774119057947672E+02   -0.919107831884195647E+01
    0.309774002134319986E+02   -0.918973819585849405E+01
    0.308489860674931933E+02   -0.918932751898355704E+01
    0.309773343831529182E+02   -0.918219759692773074E+01
    0.309773199296455459E+02   -0.918054304021039513E+01
    0.309772602598637370E+02   -0.917371632437104978E+01
    0.309771803846906479E+02   -0.916458789216464353E+01
    0.308492238424425125E+02   -0.916212934335234230E+01
    0.309771333355667515E+02   -0.915921627244102510E+01
    0.309770911448388375E+02   -0.915440269809249862E+01
    0.308493409079666812E+02   -0.914877573303821023E+01
    0.309769823270163869E+02   -0.914200224942924145E+01
    0.308494568587785309E+02   -0.913557338970892374E+01
    0.309769052075559657E+02   -0.913322681773740364E+01
    0.308495202263386687E+02   -0.912836839955325630E+01
    0.309768384547149509E+02   -0.912563957564996286E+01
    0.309767721634910416E+02   -0.911811267274282322E+01
    0.308496781488973539E+02   -0.911044354673255441E+01
    0.309766534635834994E+02   -0.910465472840708401E+01
    0.308497461425368549E+02   -0.910273970067194327E+01
    0.309766325081443377E+02   -0.910228145681230139E+01
    0.308497670133390400E+02   -0.910037664279298220E+01
    0.309765310836023176E+02   -0.909080587500959858E+01
    0.309765291782436272E+02   -0.909059047074525672E+01
    0.308499359225365772E+02   -0.908128081970244061E+01
    0.309763945430986425E+02   -0.907538612862030014E+01
    0.308500604689137745E+02   -0.906723299864671972E+01
    0.309763181152142941E+02   -0.906676952636505185E+01
    0.308500840452109273E+02   -0.906457690012987527E+01
    0.309762794614556149E+02   -0.906241560948330793E+01
    0.309762520441489571E+02   -0.905932897084623256E+01
    0.308501430477171183E+02   -0.905793404387589263E+01
    0.309762331716234627E+02   -0.905720508276710135E+01
    0.308501752606646136E+02   -0.905430993918493421E+01
    0.308501870713812174E+02   -0.905298164329152932E+01
    0.309761545452760743E+02   -0.904836342311156017E+01
    0.308502418892677532E+02   -0.904681979231269118E+01
    0.309760322790360689E+02   -0.903463630749465629E+01
    0.308504407460923886E+02   -0.902451214143078317E+01
    0.309758575536249339E+02   -0.901506578887769727E+01
    0.309758533865210062E+02   -0.901459970816752687E+01
    0.308505553551274225E+02   -0.901168742368556153E+01
    0.308506394272722844E+02   -0.900229468196290306E+01
    0.309757388337278954E+02   -0.900179938630084742E+01
    0.308506584801011385E+02   -0.900016780769480285E+01
    0.308506722054794729E+02   -0.899863604018249141E+01
    0.309756707062311420E+02   -0.899419781204883506E+01
    0.308507136492441632E+02   -0.899401291035873740E+01
    0.308507337585574568E+02   -0.899177078332598612E+01
    0.308507358989444391E+02   -0.899153217921319836E+01
    0.309756013991419721E+02   -0.898647312110349894E+01
    0.308507874837951448E+02   -0.898578412346475730E+01
    0.308507981194342484E+02   -0.898459959388014795E+01
    0.309755641607923593E+02   -0.898232622441526374E+01
    0.308508469922964252E+02   -0.897915904202060489E+01
    0.308508828545651212E+02   -0.897516954797458233E+01
    0.309754727715917113E+02   -0.897215953015892609E+01
    0.309754218569210735E+02   -0.896650193647335314E+01
    0.308509614116801210E+02   -0.896643849219181988E+01
    0.309753996534015741E+02   -0.896403614965513640E+01
    0.308510551714279622E+02   -0.895603219216834212E+01
    0.309752762539265305E+02   -0.895034819483982247E+01
    0.308511153290825106E+02   -0.894936361800774804E+01
    0.309752623388236401E+02   -0.894880638215339985E+01
    0.308511503143702939E+02   -0.894548841234517411E+01
    0.309752104390623302E+02   -0.894305886503441627E+01
    0.308512124240070911E+02   -0.893861411331507227E+01
    0.308512330055236816E+02   -0.893633766843889354E+01
    0.308512754635667932E+02   -0.893164393110413002E+01
    0.308513093788100896E+02   -0.892789691203188340E+01
    0.308513532464484896E+02   -0.892305337899545137E+01
    0.309749890108008259E+02   -0.891859132509404873E+01
    0.309749725643017833E+02   -0.891677749936681607E+01
    0.309749404688343901E+02   -0.891323919512550233E+01
    0.309749095945936723E+02   -0.890983725773996760E+01
    0.308514906027688660E+02   -0.890790974716128225E+01
    0.308516653116820549E+02   -0.888869662166415253E+01
    0.309747065637522141E+02   -0.888750829716686930E+01
    0.308517201624765107E+02   -0.888267579566916154E+01
    0.309746359316033946E+02   -0.887975755292265845E+01
    0.309746107638166350E+02   -0.887699794415809684E+01
    0.309746033949294741E+02   -0.887619017108544028E+01
