    0.399981892108917236E+02   -0.857384941700203810E+06   -0.921034037030929298E+01    1
    0.399960231781005859E+02   -0.857144103801061749E+06   -0.921044037030957341E+01    1
    0.399945366382598877E+02   -0.856978837270292919E+06   -0.921054037030962824E+01    1
    0.399937105178833008E+02   -0.856886999968563672E+06   -0.921064037030957117E+01    1
    0.399935293197631836E+02   -0.856866857380152214E+06   -0.921074037030951231E+01    1
    0.399926471710205078E+02   -0.856768798161012004E+06   -0.921084037030956004E+01    1
    0.399902415275573730E+02   -0.856501416539268219E+06   -0.921094037030982626E+01    1
    0.399882864952087402E+02   -0.856284150025018258E+06   -0.921104037030986689E+01    1
    0.399882555007934570E+02   -0.856280705777846742E+06   -0.921114037030979382E+01    1
    0.399880921840667725E+02   -0.856262557359101367E+06   -0.921124037030971543E+01    1
    0.399862408638000488E+02   -0.856056844571895897E+06   -0.921134037030974362E+01    1
    0.399851751327514648E+02   -0.855938435155809741E+06   -0.921144037030999030E+01    1
    0.399829685688018799E+02   -0.855693298071620986E+06   -0.921154037031001316E+01    1
    0.399820244312286377E+02   -0.855588420320877922E+06   -0.921164037030991878E+01    1
    0.399818456172943115E+02   -0.855568557834549923E+06   -0.921174037030982440E+01    1
    0.399778151512145996E+02   -0.855120918566210545E+06   -0.921184037030983660E+01    1
    0.399684453010559082E+02   -0.854080719235051656E+06   -0.921194037030951485E+01    1
    0.399630844593048096E+02   -0.853485867034623167E+06   -0.921204037030952705E+01    1
    0.399621748924255371E+02   -0.853384959819212207E+06   -0.921214037030998156E+01    1
    0.399618637561798096E+02   -0.853350443779504974E+06   -0.921224037030988363E+01    1
    0.399613893032073975E+02   -0.853297811469053500E+06   -0.921234037030934161E+01    1
    0.399540042877197266E+02   -0.852478781653635669E+06   -0.921244037030902518E+01    1
    0.399538147449493408E+02   -0.852457765726254205E+06   -0.921254037030904627E+01    1
    0.399527084827423096E+02   -0.852335111897604191E+06   -0.921264037030951854E+01    1
    0.399489128589630127E+02   -0.851914349470328889E+06   -0.921274037030999970E+01    1
    0.399460065364837646E+02   -0.851592240433297004E+06   -0.921284037030948610E+01    1
    0.399424707889556885E+02   -0.851200454063910875E+06   -0.921294037030920698E+01    1
    0.399363350868225098E+02   -0.850520787912999862E+06   -0.921304037030927248E+01    1
    0.399357759952545166E+02   -0.850458869522010325E+06   -0.921314037030924204E+01    1
    0.399346065521240234E+02   -0.850329363076162408E+06   -0.921324037030922760E+01    1
    0.399306321144104004E+02   -0.849889299697749084E+06   -0.921334037030934105E+01    1
    0.399282896518707275E+02   -0.849629987564486684E+06   -0.921344037030969787E+01    1
    0.399273586273193359E+02   -0.849526933527841698E+06   -0.921354037030985573E+01    1
    0.399271142482757568E+02   -0.849499884528355906E+06   -0.921364037030992655E+01    1
    0.399260938167572021E+02   -0.849386943116029492E+06   -0.921374037030946802E+01    1
    0.399160420894622803E+02   -0.848274818731988315E+06   -0.921384037030914982E+01    1
    0.399139368534088135E+02   -0.848041987431694288E+06   -0.921394037030964519E+01    1
    0.399120783805847168E+02   -0.847836473791293334E+06   -0.921404037030995227E+01    1
    0.399111175537109375E+02   -0.847730233402249054E+06   -0.921414037030962874E+01    1
    0.399101090431213379E+02   -0.847618727698769071E+06   -0.921424037030934606E+01    1
    0.399095284938812256E+02   -0.847554542753819143E+06   -0.921434037030921971E+01    1
    0.399081325531005859E+02   -0.847400218882012297E+06   -0.921444037030936336E+01    1
    0.399080801010131836E+02   -0.847394420479296474E+06   -0.921454037030933470E+01    1
    0.399080204963684082E+02   -0.847387831409384497E+06   -0.921464037030924921E+01    1
    0.399064576625823975E+02   -0.847215075139137451E+06   -0.921474037030921878E+01    1
    0.399021792411804199E+02   -0.846742226843868499E+06   -0.921484037030936243E+01    1
    0.399020278453826904E+02   -0.846725497098973603E+06   -0.921494037030979385E+01    1
