    0.298719289730819320E+02   -0.909567143799539579E+01
    0.296887742287182910E+02   -0.904206599068883143E+01
    0.298693740290657672E+02   -0.864713926884351736E+01
    0.296952922404869142E+02   -0.792668226062350456E+01
    0.296971704211177077E+02   -0.762058525385173091E+01
    0.296985068567395487E+02   -0.740694843903902278E+01
    0.296991411895484916E+02   -0.730675991533409963E+01
    0.298609357818170480E+02   -0.725578768418727549E+01
    0.298602008448242593E+02   -0.714114907543610311E+01
    0.298591953790336930E+02   -0.698601042447451714E+01
    0.297021461236153996E+02   -0.684276369049440536E+01
    0.298581109383989833E+02   -0.682088571925693365E+01
    0.297030977285908513E+02   -0.669947876744048809E+01
    0.297031464304577284E+02   -0.669219291408995431E+01
    0.297033616720510025E+02   -0.666004766525247227E+01
    0.298568135426501868E+02   -0.662633379138219691E+01
    0.297040953694658363E+02   -0.655114930430800779E+01
    0.298557040363894615E+02   -0.646254851230277350E+01
    0.297050731142434614E+02   -0.640765233435872439E+01
    0.298549304761618259E+02   -0.634976918754075381E+01
    0.297054752694232889E+02   -0.634916927809440335E+01
    0.297057109930155896E+02   -0.631503530502859167E+01
    0.298543866952481949E+02   -0.627118514925080373E+01
    0.297064262084322337E+02   -0.621212850530167149E+01
    0.297067130806419897E+02   -0.617113166224481713E+01
    0.298536260236984603E+02   -0.616222027657647153E+01
    0.297069529537893580E+02   -0.613697406219021424E+01
    0.297070256009256113E+02   -0.612665124445083098E+01
    0.298532490867874074E+02   -0.610864085418885150E+01
    0.298530183522434527E+02   -0.607597932734149815E+01
    0.297076232291598927E+02   -0.604211980791855385E+01
    0.297076705440712487E+02   -0.603545697083462951E+01
    0.297077469994990260E+02   -0.602469977946679602E+01
    0.297078376153095185E+02   -0.601196493025611822E+01
    0.298523596130006723E+02   -0.598330039693776428E+01
    0.297082197597267452E+02   -0.595843492844718092E+01
    0.297082590452223130E+02   -0.595294796399733261E+01
    0.297083955138390152E+02   -0.593391080975326624E+01
    0.298516326565039876E+02   -0.588200145437936239E+01
    0.298514960691233497E+02   -0.586308292536672138E+01
    0.298514842286978705E+02   -0.586144462992895665E+01
    0.298514575713595143E+02   -0.585775719455571675E+01
    0.297090937614946782E+02   -0.583707198816307749E+01
    0.297091308776356158E+02   -0.583195089863905736E+01
    0.297091661482800617E+02   -0.582708691866242834E+01
    0.297092215013841567E+02   -0.581945834551848140E+01
    0.298511157262154398E+02   -0.581059295536668241E+01
    0.297093341322939644E+02   -0.580395430449743532E+01
    0.297094473990346302E+02   -0.578838756956160339E+01
    0.298508209697541744E+02   -0.577010761950247453E+01
    0.297095999128023713E+02   -0.576746628414220197E+01
    0.298506856063851203E+02   -0.575157171627531216E+01
    0.298505889669996094E+02   -0.573836021686162656E+01
    0.297100123572063026E+02   -0.571111478372602477E+01
    0.298501963795218828E+02   -0.568487625873715707E+01
    0.297102395995651207E+02   -0.568020815665653256E+01
    0.298501387456480778E+02   -0.567704971791672719E+01
    0.297103802440001843E+02   -0.566112969414837863E+01
    0.297105260953829777E+02   -0.564138545829148352E+01
    0.298497867584228516E+02   -0.562939062303534410E+01
    0.298496321553733388E+02   -0.560853336486429388E+01
    0.297108846468318575E+02   -0.559302303612069274E+01
    0.298494320462350018E+02   -0.558160583387041864E+01
    0.298492473337249180E+02   -0.555681911867839062E+01
    0.297111556406311195E+02   -0.555663619505044171E+01
    0.298491698935535936E+02   -0.554644706306113733E+01
    0.298491185752121559E+02   -0.553958008295091631E+01
    0.298490606153721210E+02   -0.553183054102944816E+01
    0.297116225044489362E+02   -0.549428382002568583E+01
    0.297117220935703727E+02   -0.548103785951234279E+01
    0.297118150425327769E+02   -0.546869244791383924E+01
    0.297119099147806480E+02   -0.545610887933374400E+01
    0.298483069783857289E+02   -0.543165879930906392E+01
    0.297122181575318081E+02   -0.541534507594680026E+01
    0.297122818827788890E+02   -0.540694068402743078E+01
    0.298481190872055819E+02   -0.540685640027944636E+01
    0.298480398095884034E+02   -0.539641198725692117E+01
    0.298479193770573623E+02   -0.538056896947217922E+01
    0.298478366177318968E+02   -0.536969821789508472E+01
    0.298478269577026367E+02   -0.536843020276613192E+01
    0.297126183712859913E+02   -0.536269364921965952E+01
    0.298477093708550036E+02   -0.535300979035935232E+01
    0.298475725525947908E+02   -0.533510113702022792E+01
    0.298475589314487060E+02   -0.533332020290135489E+01
    0.297128720873403083E+02   -0.532947621428002183E+01
    0.298474991736280018E+02   -0.532551125803178405E+01
    0.297129089225086140E+02   -0.532466400533066420E+01
    0.297129106247692860E+02   -0.532444168276713548E+01
    0.298474256705835046E+02   -0.531591564053433530E+01
    0.298472808515335828E+02   -0.529704060009938882E+01
    0.298470916529202768E+02   -0.527244266192371036E+01
    0.298470032829299257E+02   -0.526097737745799598E+01
    0.297135655243087839E+02   -0.523932628554204793E+01
    0.297135983668880748E+02   -0.523507975021822691E+01
    0.298467344184521366E+02   -0.522618761631283135E+01
    0.298467276078044605E+02   -0.522530817352505395E+01
    0.297137467011976142E+02   -0.521592625039386437E+01
    0.298465660599633935E+02   -0.520447427788113881E+01
    0.297138372189763302E+02   -0.520425922601168889E+01
    0.297138798183464772E+02   -0.519877400787294341E+01
    0.298464617896834383E+02   -0.519105403748110206E+01
    0.298461615733721182E+02   -0.515253215560056343E+01
    0.297143675879961471E+02   -0.513621842840986975E+01
    0.298455940046545791E+02   -0.508018325315928898E+01
    0.298454872353377816E+02   -0.506664306624363547E+01
    0.297149770590481737E+02   -0.505870383418643410E+01
    0.297150291306676664E+02   -0.505211461857157129E+01
    0.298448393183227978E+02   -0.498495055961194034E+01
    0.298447238913479040E+02   -0.497048247537335897E+01
    0.297156780814092585E+02   -0.497043696631450072E+01
    0.298446928150302782E+02   -0.496659166215572601E+01
    0.298446833953903123E+02   -0.496541267575823486E+01
    0.298446819229718088E+02   -0.496522839962991025E+01
    0.298446476714099376E+02   -0.496094293541478049E+01
    0.297157932615890701E+02   -0.495602567392372162E+01
    0.297157958531027049E+02   -0.495570172108725782E+01
    0.298445939876457764E+02   -0.495423074696624255E+01
    0.298445735163213470E+02   -0.495167264949659458E+01
    0.298445314225453693E+02   -0.494641516543080684E+01
    0.297158774374445258E+02   -0.494550991365753667E+01
    0.297158798722935771E+02   -0.494520594214344467E+01
    0.298444717665437125E+02   -0.493897006186880638E+01
    0.298443728027444628E+02   -0.492663455605146883E+01
