    0.246283160987106378E+02   -0.118161579154341283E+03
    0.245324779647062634E+02   -0.117230925795805589E+03
    0.245338772918967685E+02   -0.116768006470701408E+03
    0.246230190608055466E+02   -0.116380806740165255E+03
    0.245358093528296415E+02   -0.116152058945773177E+03
    0.245362711917453424E+02   -0.116008809691064570E+03
    0.245367437407821214E+02   -0.115863830576916683E+03
    0.246212639296983653E+02   -0.115835392629797994E+03
    0.245370294800328068E+02   -0.115776946403939291E+03
    0.246206161128451058E+02   -0.115639693937883806E+03
    0.246205570298923675E+02   -0.115621996194532443E+03
    0.245378720182051140E+02   -0.115524185198707059E+03
    0.246200427204946237E+02   -0.115469002997646427E+03
    0.246198321337572281E+02   -0.115406909550007100E+03
    0.245383236004022969E+02   -0.115390817900396826E+03
    0.246194475009502440E+02   -0.115294322521261961E+03
    0.245387195684653747E+02   -0.115275085425190269E+03
    0.246191955716309963E+02   -0.115221157785974881E+03
    0.246190794280804859E+02   -0.115187581787202305E+03
    0.245392876874521164E+02   -0.115111012091711189E+03
    0.245395877945694423E+02   -0.115025280382212827E+03
    0.246182884397059780E+02   -0.114961501815075152E+03
    0.246182289854482725E+02   -0.114944690940998072E+03
    0.246181271467327640E+02   -0.114915954959427339E+03
    0.246180808390127517E+02   -0.114902912978184375E+03
    0.246179673843788827E+02   -0.114871025279124609E+03
    0.245401833913469218E+02   -0.114857059643768167E+03
    0.245403716467205371E+02   -0.114804420760355100E+03
    0.245403889667379644E+02   -0.114799590675486002E+03
    0.246176571917681599E+02   -0.114784316006806847E+03
    0.245405133105866433E+02   -0.114764978051959091E+03
    0.245405766852050107E+02   -0.114747379852244904E+03
    0.246173429430969932E+02   -0.114697180492339612E+03
    0.246172253673878600E+02   -0.114664761932441110E+03
    0.245410820667191771E+02   -0.114608079279983187E+03
    0.245414123658462699E+02   -0.114518032737085107E+03
    0.245416444296392022E+02   -0.114455237798451677E+03
    0.245417099758636539E+02   -0.114437571759368311E+03
    0.245419423772319831E+02   -0.114375184546418694E+03
    0.245419503160565462E+02   -0.114373060280793894E+03
    0.246160903004179978E+02   -0.114356922445986029E+03
    0.246160416278209091E+02   -0.114343929787752813E+03
    0.246158658812194027E+02   -0.114297158222967909E+03
    0.246158383852131735E+02   -0.114289860842227625E+03
    0.245422729482628625E+02   -0.114287115127944048E+03
    0.246157958050197934E+02   -0.114278570909916340E+03
    0.246155719084098124E+02   -0.114219420939829135E+03
    0.246155229182228119E+02   -0.114206526706341236E+03
    0.245425803455382052E+02   -0.114205926699279786E+03
    0.246155124098837668E+02   -0.114203763162464142E+03
    0.245426988995774416E+02   -0.114174796809102190E+03
    0.246153271063463492E+02   -0.114155161799425088E+03
    0.246152799165439653E+02   -0.114142824430707677E+03
    0.245428272507279033E+02   -0.114141208665353957E+03
    0.245428546460286654E+02   -0.114134054988676866E+03
    0.245429170182221768E+02   -0.114117788059108051E+03
    0.246150885689294476E+02   -0.114092962820600960E+03
    0.246150152243693583E+02   -0.114073920601598786E+03
    0.246149958737202290E+02   -0.114068903120765214E+03
    0.245431532426441805E+02   -0.114056434076649680E+03
    0.245431891108621336E+02   -0.114047153304089989E+03
    0.246149115956321651E+02   -0.114047081924725020E+03
    0.246149002887060604E+02   -0.114044158244063112E+03
    0.246148701050295138E+02   -0.114036358036272460E+03
    0.245433255611722885E+02   -0.114011932059049670E+03
    0.245434873514841634E+02   -0.113970343912527866E+03
    0.245436119829577457E+02   -0.113938436149609771E+03
    0.246144396710379532E+02   -0.113925838161172635E+03
    0.246143604648267846E+02   -0.113905646425633435E+03
    0.245438155011860424E+02   -0.113886572855230767E+03
    0.245438306191093858E+02   -0.113882732217839148E+03
    0.245439570146556214E+02   -0.113850686518755424E+03
    0.245439570228328385E+02   -0.113850684449271469E+03
    0.246140922899809311E+02   -0.113837617552141452E+03
    0.246140450381300013E+02   -0.113825684748356579E+03
    0.245440670946389794E+02   -0.113822871249527893E+03
    0.245441008349353069E+02   -0.113814363169283197E+03
    0.246139924142657129E+02   -0.113812414268095566E+03
    0.246139885458769605E+02   -0.113811439540938238E+03
    0.245441217993442891E+02   -0.113809080840231587E+03
    0.246139309949347123E+02   -0.113796951038028638E+03
    0.246139302146431476E+02   -0.113796754763024708E+03
    0.246138666052213821E+02   -0.113780769179829761E+03
    0.246138333548499055E+02   -0.113772424694442492E+03
    0.245442708636007900E+02   -0.113771613028550178E+03
    0.245442892009286666E+02   -0.113767014947029949E+03
    0.246137968331544208E+02   -0.113763268428569219E+03
    0.246137233198846914E+02   -0.113744867261984226E+03
    0.245443997429389462E+02   -0.113739347928870799E+03
    0.246136998241585410E+02   -0.113738994246243507E+03
    0.245444067210773476E+02   -0.113737604361804614E+03
    0.245444857081050891E+02   -0.113717893040373852E+03
    0.245444897892052865E+02   -0.113716875818601352E+03
    0.245445573060832274E+02   -0.113700064542535841E+03
    0.245445892449663887E+02   -0.113692123416211587E+03
    0.245446722704185589E+02   -0.113671514794551982E+03
    0.246134210556463344E+02   -0.113669616813819346E+03
    0.245447381840404439E+02   -0.113655189078890047E+03
    0.246132064007306397E+02   -0.113616577313896528E+03
    0.246131654379182621E+02   -0.113606493488608606E+03
    0.246131609203613415E+02   -0.113605382141390336E+03
    0.246130628554166151E+02   -0.113581293825809340E+03
    0.246130013033270707E+02   -0.113566209820897313E+03
    0.245451069149316012E+02   -0.113564438414594761E+03
    0.245451284355292536E+02   -0.113559172128810445E+03
    0.246129490889773734E+02   -0.113553435549323282E+03
    0.246129450476113938E+02   -0.113552447646518814E+03
    0.246129027572288201E+02   -0.113542116922956907E+03
    0.245452386344592099E+02   -0.113532257788648607E+03
    0.246128592234415038E+02   -0.113531495931764368E+03
    0.245452810143970197E+02   -0.113521930477308985E+03
    0.245453164964717629E+02   -0.113513294026332275E+03
    0.245453369397779682E+02   -0.113508322182425303E+03
    0.246127574484085976E+02   -0.113506719078159193E+03
    0.245453822985132426E+02   -0.113497301629552226E+03
    0.246127097576841649E+02   -0.113495134604163965E+03
    0.245454343268148136E+02   -0.113484678880348014E+03
    0.245454920779629440E+02   -0.113470690553712330E+03
    0.246125812039948855E+02   -0.113463989538684402E+03
    0.246125323884999361E+02   -0.113452194091041491E+03
    0.245456199601234673E+02   -0.113439800881742727E+03
    0.246124763213563895E+02   -0.113438667607567737E+03
    0.246124657937090419E+02   -0.113436130287082818E+03
    0.245456579516611946E+02   -0.113430646827150071E+03
    0.246124147970443694E+02   -0.113423850641366229E+03
    0.245457053261367406E+02   -0.113419246537696594E+03
    0.245457235266833997E+02   -0.113414871024910752E+03
    0.245457808252170722E+02   -0.113401111736879230E+03
    0.245457833479564549E+02   -0.113400506487217768E+03
    0.245457854909581812E+02   -0.113399992379369138E+03
    0.246123098064442161E+02   -0.113398628680459893E+03
    0.245458111165927058E+02   -0.113393847334744947E+03
    0.246122894410269950E+02   -0.113393745488206420E+03
