    0.309276223754146073E+02   -0.237079727772290987E+02
    0.308141306481807895E+02   -0.227243413732015398E+02
    0.308150658610460901E+02   -0.224692628480694907E+02
    0.309226615994941127E+02   -0.223188645371803602E+02
    0.308157729388653401E+02   -0.222793112903322701E+02
    0.309223225529979722E+02   -0.222284179125147396E+02
    0.309220858046865956E+02   -0.221656019567049754E+02
    0.308185646582080679E+02   -0.215537565359761416E+02
    0.309193818669601228E+02   -0.214680519056019534E+02
    0.309191926156619985E+02   -0.214205986522530871E+02
    0.309189314686973802E+02   -0.213554122103719912E+02
    0.308194878203795497E+02   -0.213224053732036829E+02
    0.308197338597598787E+02   -0.212614653504083293E+02
    0.308197388658227567E+02   -0.212602285707811909E+02
    0.308201121980998280E+02   -0.211683476067114320E+02
    0.309176795637943869E+02   -0.210476527174731878E+02
    0.308206826100831393E+02   -0.210293091995729569E+02
    0.309175826813666141E+02   -0.210241625364417501E+02
    0.308207847655050422E+02   -0.210045805096038798E+02
    0.308208990975809769E+02   -0.209769661098262219E+02
    0.308212220668792725E+02   -0.208993130935922409E+02
    0.309170215099313097E+02   -0.208890238028663831E+02
    0.309169101511778415E+02   -0.208623941449914163E+02
    0.308218924492232631E+02   -0.207397948974246589E+02
    0.308219380975836614E+02   -0.207290145425062597E+02
    0.308221825582345446E+02   -0.206714598272741483E+02
    0.308222994282514904E+02   -0.206440500576929615E+02
    0.309159866960737091E+02   -0.206439539056101076E+02
    0.309157293890380629E+02   -0.205838483936124277E+02
    0.308228573586385046E+02   -0.205141387890583609E+02
    0.308229450338728093E+02   -0.204938655757710713E+02
    0.309149928761394506E+02   -0.204136330855333696E+02
    0.309149868970753872E+02   -0.204122623650614017E+02
    0.308234201241970780E+02   -0.203846785372002159E+02
    0.308235082835453085E+02   -0.203645415757201675E+02
    0.308235220958199712E+02   -0.203613901595779296E+02
    0.308235393925488879E+02   -0.203574450737759918E+02
    0.308236653461275480E+02   -0.203287623441725529E+02
    0.308236700492560480E+02   -0.203276928624421309E+02
    0.308237158555049220E+02   -0.203172824004526973E+02
    0.308238472469568023E+02   -0.202874790585362490E+02
    0.308238958716743241E+02   -0.202764714659084753E+02
    0.308241526699014123E+02   -0.202185339553325498E+02
    0.309141142244154707E+02   -0.202141163412326357E+02
    0.308241827541950073E+02   -0.202117680684949654E+02
    0.308242617827576026E+02   -0.201940162902161617E+02
    0.308243587850678722E+02   -0.201722698540056768E+02
    0.309137209051620339E+02   -0.201260555948172275E+02
    0.309136401557766121E+02   -0.201080722228520763E+02
    0.308246822299674861E+02   -0.201000984570763457E+02
    0.308249182273170632E+02   -0.200477696356332089E+02
    0.309133388137301495E+02   -0.200412494195021083E+02
    0.309133355294560985E+02   -0.200405236309137891E+02
    0.309132767676215465E+02   -0.200275470248362488E+02
    0.308250404937078351E+02   -0.200207684425402874E+02
    0.309132335927229036E+02   -0.200180235466076191E+02
    0.308250602917291481E+02   -0.200164032985082549E+02
    0.309132132272217603E+02   -0.200135345790305514E+02
    0.309132014973862930E+02   -0.200109500277651904E+02
    0.308250984760063389E+02   -0.200079898174471609E+02
    0.309130745101085758E+02   -0.199830137005337498E+02
    0.308252522840007401E+02   -0.199741737668440393E+02
    0.309128796680276565E+02   -0.199403065621490150E+02
    0.308254686370578916E+02   -0.199268068613046161E+02
    0.308256764538862988E+02   -0.198815292147284381E+02
    0.309125933844565743E+02   -0.198779008794272798E+02
    0.308258756625754131E+02   -0.198383297735322266E+02
    0.309124022851088291E+02   -0.198364720713843390E+02
    0.309121973212438306E+02   -0.197922405115936471E+02
    0.308261562098696871E+02   -0.197778281477461348E+02
    0.308261648340031194E+02   -0.197759745393155839E+02
    0.308262023460473031E+02   -0.197679163007762639E+02
    0.309120380701357291E+02   -0.197580188614315837E+02
    0.309118086161712924E+02   -0.197089342348255201E+02
    0.309117377346750288E+02   -0.196938245415292634E+02
    0.309116965706090525E+02   -0.196850611961691797E+02
    0.308266841290040929E+02   -0.196650464787976347E+02
    0.309115166514816160E+02   -0.196468579821721363E+02
    0.308269152518083303E+02   -0.196161093238280522E+02
    0.309113675003703108E+02   -0.196153106234211663E+02
    0.309113608613897384E+02   -0.196139089804621207E+02
    0.308269362874129627E+02   -0.196116685785196410E+02
    0.309111334454447331E+02   -0.195660292750805418E+02
    0.309110443809695639E+02   -0.195473482899391833E+02
    0.308272623354353321E+02   -0.195431207787018018E+02
    0.308272662297833655E+02   -0.195423052499380212E+02
    0.308272785579714323E+02   -0.195397240618687213E+02
    0.309109721318756030E+02   -0.195322234160052126E+02
    0.309109581582639876E+02   -0.195293011444400548E+02
    0.309109520580939900E+02   -0.195280257350723332E+02
    0.309109295973904423E+02   -0.195233313072530095E+02
    0.309109088584932934E+02   -0.195189989877409573E+02
    0.309108043951122760E+02   -0.194972094698190901E+02
    0.309107689873511617E+02   -0.194898363163744541E+02
    0.308275731812154774E+02   -0.194782640563887419E+02
    0.309106407918335400E+02   -0.194631938941242595E+02
    0.309105590726405310E+02   -0.194462533714261099E+02
    0.309104168094812266E+02   -0.194168416533780572E+02
    0.308280581793365656E+02   -0.193780361905494374E+02
    0.309101762343383015E+02   -0.193673350289632573E+02
    0.309101554260389371E+02   -0.193630666030051728E+02
    0.309101225194275848E+02   -0.193563208582955859E+02
    0.308282251687517785E+02   -0.193437990051440174E+02
    0.308282323634816535E+02   -0.193423270311688675E+02
    0.309100348211586820E+02   -0.193383694524081449E+02
    0.309099612282484983E+02   -0.193233350216687612E+02
    0.309099041218115644E+02   -0.193116873039028398E+02
    0.308283824984572412E+02   -0.193116698860250722E+02
    0.309098743415423520E+02   -0.193056196388877730E+02
    0.309098703245198223E+02   -0.193048015187343189E+02
    0.309098606384627104E+02   -0.193028291560159460E+02
    0.309098471785777349E+02   -0.193000891111949500E+02
    0.308284988437742911E+02   -0.192879900115169107E+02
    0.308285033753202953E+02   -0.192870690711100110E+02
    0.308285424175457230E+02   -0.192791388220565025E+02
    0.309097111237732669E+02   -0.192724431325225289E+02
    0.309097080074117940E+02   -0.192718109804269808E+02
    0.309097036268932364E+02   -0.192709224769166347E+02
    0.308286966987657998E+02   -0.192478758233912188E+02
    0.308288566075107582E+02   -0.192155980984700889E+02
    0.309093904899204830E+02   -0.192076572833203976E+02
    0.309093780381452277E+02   -0.192051517027178527E+02
    0.308289143858049002E+02   -0.192039669442387471E+02
    0.308289287333232558E+02   -0.192010812808276619E+02
    0.308289892852942131E+02   -0.191889140256835979E+02
