    0.200037956237792969E+02   -0.295180684622232919E+06   -0.921034037030929298E+01    1
    0.200040459632873535E+02   -0.295167083448300778E+06   -0.921044037030957341E+01    1
    0.200041019916534424E+02   -0.295164039418956789E+06   -0.921054037030962824E+01    1
    0.200071811676025391E+02   -0.294996771474948677E+06   -0.921064037030957117E+01    1
    0.200084424018859863E+02   -0.294928272004754515E+06   -0.921074037030951231E+01    1
    0.200098276138305664E+02   -0.294853048292814463E+06   -0.921084037030956004E+01    1
    0.200104057788848877E+02   -0.294821653970635845E+06   -0.921094037030982626E+01    1
    0.200171995162963867E+02   -0.294452879720384604E+06   -0.921104037030986689E+01    1
    0.200182306766510010E+02   -0.294396926964259124E+06   -0.921114037030979382E+01    1
    0.200199341773986816E+02   -0.294304503364706528E+06   -0.921124037030971543E+01    1
    0.200202274322509766E+02   -0.294288594258059864E+06   -0.921134037030974362E+01    1
    0.200215435028076172E+02   -0.294217202587077569E+06   -0.921144037030999030E+01    1
    0.200246691703796387E+02   -0.294047682080053608E+06   -0.921154037031001316E+01    1
    0.200276386737823486E+02   -0.293886676386143372E+06   -0.921164037030991878E+01    1
    0.200277900695800781E+02   -0.293878468927119393E+06   -0.921174037030982440E+01    1
    0.200286102294921875E+02   -0.293834008464187966E+06   -0.921184037030983660E+01    1
    0.200299346446990967E+02   -0.293762219672682812E+06   -0.921194037030951485E+01    1
    0.200341892242431641E+02   -0.293531663179840776E+06   -0.921204037030952705E+01    1
    0.200389993190765381E+02   -0.293271112219935399E+06   -0.921214037030998156E+01    1
    0.200390076637268066E+02   -0.293270660311364511E+06   -0.921224037030988363E+01    1
    0.200481212139129639E+02   -0.292777319444114575E+06   -0.921234037030934161E+01    1
    0.200504469871520996E+02   -0.292651485631974938E+06   -0.921244037030902518E+01    1
    0.200505590438842773E+02   -0.292645423589016951E+06   -0.921254037030904627E+01    1
    0.200541687011718750E+02   -0.292450182006234652E+06   -0.921264037030951854E+01    1
    0.200576162338256836E+02   -0.292263770360315219E+06   -0.921274037030999970E+01    1
    0.200589263439178467E+02   -0.292192946940524445E+06   -0.921284037030948610E+01    1
    0.200589931011199951E+02   -0.292189338333657011E+06   -0.921294037030920698E+01    1
    0.200647139549255371E+02   -0.291880176395506598E+06   -0.921304037030927248E+01    1
    0.200697088241577148E+02   -0.291610381372731877E+06   -0.921314037030924204E+01    1
    0.200719547271728516E+02   -0.291489110856586485E+06   -0.921324037030922760E+01    1
    0.200727033615112305E+02   -0.291448692956233572E+06   -0.921334037030934105E+01    1
    0.200728428363800049E+02   -0.291441163179402472E+06   -0.921344037030969787E+01    1
    0.200752675533294678E+02   -0.291310276450234407E+06   -0.921354037030985573E+01    1
    0.200757384300231934E+02   -0.291284861836578406E+06   -0.921364037030992655E+01    1
    0.200758159160614014E+02   -0.291280679791199684E+06   -0.921374037030946802E+01    1
    0.200766670703887939E+02   -0.291234743607408367E+06   -0.921384037030914982E+01    1
    0.200776124000549316E+02   -0.291183729094708920E+06   -0.921394037030964519E+01    1
    0.200854325294494629E+02   -0.290761888871726056E+06   -0.921404037030995227E+01    1
    0.200880348682403564E+02   -0.290621579061717144E+06   -0.921414037030962874E+01    1
    0.200881052017211914E+02   -0.290617787374677253E+06   -0.921424037030934606E+01    1
    0.200924861431121826E+02   -0.290381659014453355E+06   -0.921434037030921971E+01    1
    0.200932717323303223E+02   -0.290339326688974048E+06   -0.921444037030936336E+01    1
    0.200942134857177734E+02   -0.290288583355358161E+06   -0.921454037030933470E+01    1
    0.200962781906127930E+02   -0.290177348933804256E+06   -0.921464037030924921E+01    1
    0.200968730449676514E+02   -0.290145305558820430E+06   -0.921474037030921878E+01    1
    0.201006400585174561E+02   -0.289942426670651825E+06   -0.921484037030936243E+01    1
    0.201007318496704102E+02   -0.289937483988395834E+06   -0.921494037030979385E+01    1
    0.201049423217773438E+02   -0.289710807801804563E+06   -0.921504037030951295E+01    1
    0.201056206226348877E+02   -0.289674298892749357E+06   -0.921514037030919297E+01    1
    0.201059114933013916E+02   -0.289658643756077567E+06   -0.921524037030950538E+01    1
    0.201062178611755371E+02   -0.289642154991732445E+06   -0.921534037030945363E+01    1
    0.201066660881042480E+02   -0.289618032197716995E+06   -0.921544037030915142E+01    1
    0.201128530502319336E+02   -0.289285163290889992E+06   -0.921554037030927198E+01    1
    0.201138031482696533E+02   -0.289234063381699147E+06   -0.921564037030937300E+01    1
    0.201260316371917725E+02   -0.288576771361178544E+06   -0.921574037030957349E+01    1
    0.201288378238677979E+02   -0.288426041847099143E+06   -0.921584037030942937E+01    1
    0.201357865333557129E+02   -0.288052973285570974E+06   -0.921594037030905611E+01    1
    0.201389622688293457E+02   -0.287882551933135896E+06   -0.921604037030913048E+01    1
    0.201403057575225830E+02   -0.287810470692800067E+06   -0.921614037030920841E+01    1
    0.201421821117401123E+02   -0.287709815103915636E+06   -0.921624037030940890E+01    1
    0.201423335075378418E+02   -0.287701694359528890E+06   -0.921634037030984743E+01    1
    0.201424968242645264E+02   -0.287692934314956132E+06   -0.921644037030952390E+01    1
    0.201561892032623291E+02   -0.286958971628832514E+06   -0.921654037030911333E+01    1
    0.201592612266540527E+02   -0.286794428457084228E+06   -0.921664037030929251E+01    1
    0.201616287231445312E+02   -0.286667653228150972E+06   -0.921674037030961912E+01    1
    0.201637458801269531E+02   -0.286554306973791390E+06   -0.921684037030965264E+01    1
    0.201654469966888428E+02   -0.286463250519306632E+06   -0.921694037030950852E+01    1
    0.201662874221801758E+02   -0.286418270015002927E+06   -0.921704037030930756E+01    1
