    0.308666335913131746E+02   -0.101794149456453233E+02
    0.308618091764600067E+02   -0.947983490718272748E+01
    0.306552200955401730E+02   -0.938295061297677968E+01
    0.306586224146857518E+02   -0.891191358857779825E+01
    0.306588361313444722E+02   -0.888285375361941121E+01
    0.306591265307996927E+02   -0.884346716608495242E+01
    0.306595171623209843E+02   -0.879066808474198780E+01
    0.308561982029383195E+02   -0.870622869325511850E+01
    0.308561743461433053E+02   -0.870303137287417350E+01
    0.306602625314926911E+02   -0.869050035898905371E+01
    0.306605111003170272E+02   -0.865726491894990602E+01
    0.306611278210507763E+02   -0.857516976077253901E+01
    0.306613471567434281E+02   -0.854609812701501603E+01
    0.308541951079628198E+02   -0.844048167927047999E+01
    0.306635861666016289E+02   -0.825309392197280012E+01
    0.306639673123282783E+02   -0.820389870191919357E+01
    0.308523024075152144E+02   -0.819442167808776212E+01
    0.306642718464207604E+02   -0.816473465576107671E+01
    0.308518898645200395E+02   -0.814143932788885571E+01
    0.308513844743907271E+02   -0.807684991250084572E+01
    0.308505836293336699E+02   -0.797521622455584822E+01
    0.306659625283018080E+02   -0.794961386873762876E+01
    0.306660778301908792E+02   -0.793508532890611207E+01
    0.306661592927135871E+02   -0.792483165517420751E+01
    0.306663809318748619E+02   -0.789697990115353399E+01
    0.306665792778974691E+02   -0.787211217580394695E+01
    0.306669520873175685E+02   -0.782551659795482113E+01
    0.308493698307984552E+02   -0.782284726710856582E+01
    0.306670575274316128E+02   -0.781237264317270785E+01
    0.306671730087343377E+02   -0.779799441605114474E+01
    0.308490204811096191E+02   -0.777936651048569328E+01
    0.306674310909036478E+02   -0.776592730076861582E+01
    0.306680022253663367E+02   -0.769528673300908750E+01
    0.306680163673348432E+02   -0.769354324734067241E+01
    0.308481116360815122E+02   -0.766703164337042864E+01
    0.308479898974996232E+02   -0.765207031321663234E+01
    0.308478443489146699E+02   -0.763420939789815467E+01
    0.308477867774602501E+02   -0.762715254313273849E+01
    0.308475706095386926E+02   -0.760069608935091168E+01
    0.308473968967635912E+02   -0.757948195834321670E+01
    0.308471104639993996E+02   -0.754459235975458498E+01
    0.306693013726246377E+02   -0.753626334277981869E+01
    0.308469152857653910E+02   -0.752088249409026233E+01
    0.308459071459095000E+02   -0.739924504094197832E+01
    0.308459012855556409E+02   -0.739854202068080902E+01
    0.308455397823632005E+02   -0.735526613928244721E+01
    0.308454629588238127E+02   -0.734609254448415960E+01
    0.306712001751939454E+02   -0.730799005455385853E+01
    0.308450549422743876E+02   -0.729750602625353295E+01
    0.308447170253861636E+02   -0.725743929070885851E+01
    0.306716980155530372E+02   -0.724895561539918187E+01
    0.306719498078089572E+02   -0.721922686780981238E+01
    0.308439604250253652E+02   -0.716829550658992076E+01
    0.306728821193334227E+02   -0.710990494575889631E+01
    0.308433379993129719E+02   -0.709554721111705167E+01
    0.306738490073063517E+02   -0.699778407534811819E+01
    0.308421193448236011E+02   -0.695464641688298002E+01
    0.308420482482580383E+02   -0.694648892554676500E+01
    0.308420080839997759E+02   -0.694188360637023916E+01
    0.306744543847718241E+02   -0.692823490245259954E+01
    0.308413717220493595E+02   -0.686921132836258685E+01
    0.306750163910739815E+02   -0.686411700018911652E+01
    0.306751020274089328E+02   -0.685438488168025195E+01
    0.308411608778063382E+02   -0.684525512573654371E+01
    0.308409196705542996E+02   -0.681792361377175826E+01
    0.308408999800853110E+02   -0.681569597295478946E+01
    0.308408603061295850E+02   -0.681120915157811346E+01
    0.308407731968751939E+02   -0.680136531077865047E+01
    0.308405752815665153E+02   -0.677903832303478193E+01
    0.308402352615973285E+02   -0.674080544353227484E+01
    0.306763522074550039E+02   -0.671345025689241304E+01
    0.306764353174540361E+02   -0.670415690362679229E+01
    0.308398925874517751E+02   -0.670243406170484679E+01
    0.306764904428952221E+02   -0.669799799116489236E+01
    0.306766670860792878E+02   -0.667829044930082816E+01
    0.308396715453935144E+02   -0.667776778059301623E+01
    0.306768086886879985E+02   -0.666252308734793708E+01
    0.306771148730558707E+02   -0.662852338568268529E+01
    0.308392220681503595E+02   -0.662781626256264289E+01
    0.306773218004628312E+02   -0.660561808878754420E+01
    0.308389871476955868E+02   -0.660181889272344957E+01
    0.306774349027557989E+02   -0.659312326804136717E+01
    0.306775049287828239E+02   -0.658539600606291931E+01
    0.306775188969241022E+02   -0.658385544575835535E+01
    0.306776346957340031E+02   -0.657109415249772510E+01
    0.306778783605546366E+02   -0.654430161554194001E+01
    0.308382704166932697E+02   -0.652296849196467488E+01
    0.308382212050958131E+02   -0.651758030043282499E+01
    0.306781276486405332E+02   -0.651697477952663995E+01
    0.308380020016996923E+02   -0.649361988549010505E+01
    0.308379310481916526E+02   -0.648587826216652097E+01
    0.306784556323958597E+02   -0.648115080855613623E+01
    0.306784606639671864E+02   -0.648060238158575697E+01
    0.308377891884963056E+02   -0.647042081866202690E+01
    0.308377558350407135E+02   -0.646679052488931827E+01
    0.306786711491572675E+02   -0.645769110811448321E+01
    0.306787225885765054E+02   -0.645210114837497883E+01
    0.308374986854975077E+02   -0.643885264215147046E+01
    0.308373851337965235E+02   -0.642654465341416881E+01
    0.308373299078967094E+02   -0.642056503235025389E+01
    0.308372827313589610E+02   -0.641546026417774318E+01
    0.308372109806352945E+02   -0.640770226404556897E+01
    0.306793390999103046E+02   -0.638538594479585075E+01
    0.308367918459907990E+02   -0.636252426963613793E+01
    0.308367476725704748E+02   -0.635777686454254987E+01
    0.308367460954589490E+02   -0.635760741856898104E+01
    0.306798778639337968E+02   -0.632750963146647205E+01
    0.306798844189505289E+02   -0.632680790767316914E+01
    0.306799777671597020E+02   -0.631682122598344264E+01
    0.306801382308879909E+02   -0.629968216203348685E+01
    0.308361694046156067E+02   -0.629587534306946495E+01
