    0.200016736984252930E+02   -0.477704271915578283E+05   -0.921034037030929298E+01    1
    0.200026333332061768E+02   -0.477613430308265597E+05   -0.921044037030957341E+01    1
    0.200045049190521240E+02   -0.477436285818911856E+05   -0.921054037030962824E+01    1
    0.200047242641448975E+02   -0.477415527087505179E+05   -0.921064037030957117E+01    1
    0.200072586536407471E+02   -0.477175706222501685E+05   -0.921074037030951231E+01    1
    0.200081503391265869E+02   -0.477091343315627892E+05   -0.921084037030956004E+01    1
    0.200085818767547607E+02   -0.477050517956420954E+05   -0.921094037030982626E+01    1
    0.200095057487487793E+02   -0.476963121473089705E+05   -0.921104037030986689E+01    1
    0.200117194652557373E+02   -0.476753740803930923E+05   -0.921114037030979382E+01    1
    0.200135886669158936E+02   -0.476576981294849393E+05   -0.921124037030971543E+01    1
    0.200150263309478760E+02   -0.476441052086067430E+05   -0.921134037030974362E+01    1
    0.200150310993194580E+02   -0.476440601275184890E+05   -0.921144037030999030E+01    1
    0.200179088115692139E+02   -0.476168575818554964E+05   -0.921154037031001316E+01    1
    0.200205409526824951E+02   -0.475919831832941563E+05   -0.921164037030991878E+01    1
    0.200209438800811768E+02   -0.475881759912306879E+05   -0.921174037030982440E+01    1
    0.200229442119598389E+02   -0.475692774525688437E+05   -0.921184037030983660E+01    1
    0.200230932235717773E+02   -0.475678697855658975E+05   -0.921194037030951485E+01    1
    0.200235688686370850E+02   -0.475633766518666525E+05   -0.921204037030952705E+01    1
    0.200280928611755371E+02   -0.475206518173575460E+05   -0.921214037030998156E+01    1
    0.200295352935791016E+02   -0.475070334434374017E+05   -0.921224037030988363E+01    1
    0.200303316116333008E+02   -0.474995160369223013E+05   -0.921234037030934161E+01    1
    0.200307476520538330E+02   -0.474955887662316018E+05   -0.921244037030902518E+01    1
    0.200314462184906006E+02   -0.474889949176547525E+05   -0.921254037030904627E+01    1
    0.200322365760803223E+02   -0.474815351938950043E+05   -0.921264037030951854E+01    1
    0.200336134433746338E+02   -0.474685411472877604E+05   -0.921274037030999970E+01    1
    0.200358259677886963E+02   -0.474476643960104411E+05   -0.921284037030948610E+01    1
    0.200369274616241455E+02   -0.474372727257298029E+05   -0.921294037030920698E+01    1
    0.200409412384033203E+02   -0.473994157402126657E+05   -0.921304037030927248E+01    1
    0.200435078144073486E+02   -0.473752163298121231E+05   -0.921314037030924204E+01    1
    0.200452339649200439E+02   -0.473589444939540990E+05   -0.921324037030922760E+01    1
    0.200460541248321533E+02   -0.473512141040735005E+05   -0.921334037030934105E+01    1
    0.200463163852691650E+02   -0.473487423102407629E+05   -0.921344037030969787E+01    1
    0.200469672679901123E+02   -0.473426080461693709E+05   -0.921354037030985573E+01    1
    0.200487649440765381E+02   -0.473256678578292704E+05   -0.921364037030992655E+01    1
    0.200488412380218506E+02   -0.473249489779112919E+05   -0.921374037030946802E+01    1
    0.200507760047912598E+02   -0.473067204576970835E+05   -0.921384037030914982E+01    1
    0.200508701801300049E+02   -0.473058332687731163E+05   -0.921394037030964519E+01    1
    0.200548553466796875E+02   -0.472682982039389681E+05   -0.921404037030995227E+01    1
    0.200589525699615479E+02   -0.472297232451654854E+05   -0.921414037030962874E+01    1
    0.200599575042724609E+02   -0.472202642915416654E+05   -0.921424037030934606E+01    1
    0.200656521320343018E+02   -0.471666814509080432E+05   -0.921434037030921971E+01    1
    0.200685465335845947E+02   -0.471394586271179141E+05   -0.921444037030936336E+01    1
    0.200696170330047607E+02   -0.471293922096738897E+05   -0.921454037030933470E+01    1
    0.200708091259002686E+02   -0.471181836559382718E+05   -0.921464037030924921E+01    1
    0.200718963146209717E+02   -0.471079626173456345E+05   -0.921474037030921878E+01    1
    0.200737571716308594E+02   -0.470904706279667444E+05   -0.921484037030936243E+01    1
    0.200792598724365234E+02   -0.470387644444321195E+05   -0.921494037030979385E+01    1
    0.200800406932830811E+02   -0.470314297549924304E+05   -0.921504037030951295E+01    1
    0.200813865661621094E+02   -0.470187885566211335E+05   -0.921514037030919297E+01    1
    0.200815546512603760E+02   -0.470172099257975642E+05   -0.921524037030950538E+01    1
    0.200837039947509766E+02   -0.469970259405134639E+05   -0.921534037030945363E+01    1
    0.200861120223999023E+02   -0.469744178603527835E+05   -0.921544037030915142E+01    1
    0.200866961479187012E+02   -0.469689345419716556E+05   -0.921554037030927198E+01    1
    0.200874626636505127E+02   -0.469617395710473065E+05   -0.921564037030937300E+01    1
    0.200920641422271729E+02   -0.469185589530256257E+05   -0.921574037030957349E+01    1
    0.200962769985198975E+02   -0.468790426145286910E+05   -0.921584037030942937E+01    1
    0.200975203514099121E+02   -0.468673832215619404E+05   -0.921594037030905611E+01    1
    0.200993108749389648E+02   -0.468505953496072616E+05   -0.921604037030913048E+01    1
    0.201001703739166260E+02   -0.468425377924354034E+05   -0.921614037030920841E+01    1
    0.201004850864410400E+02   -0.468395876258478747E+05   -0.921624037030940890E+01    1
    0.201056075096130371E+02   -0.467915822595124991E+05   -0.921634037030984743E+01    1
    0.201124715805053711E+02   -0.467272934402655010E+05   -0.921644037030952390E+01    1
    0.201200830936431885E+02   -0.466560557695000389E+05   -0.921654037030911333E+01    1
    0.201273870468139648E+02   -0.465877477176125103E+05   -0.921664037030929251E+01    1
    0.201274180412292480E+02   -0.465874579581971047E+05   -0.921674037030961912E+01    1
    0.201287496089935303E+02   -0.465750102990214727E+05   -0.921684037030965264E+01    1
    0.201294302940368652E+02   -0.465686478140668842E+05   -0.921694037030950852E+01    1
    0.201311314105987549E+02   -0.465527490736635955E+05   -0.921704037030930756E+01    1
    0.201317501068115234E+02   -0.465469673739334175E+05   -0.921714037030916522E+01    1
    0.201322531700134277E+02   -0.465422665263447925E+05   -0.921724037030919874E+01    1
    0.201351308822631836E+02   -0.465153804595743204E+05   -0.921734037030952713E+01    1
    0.201365709304809570E+02   -0.465019292053425743E+05   -0.921744037030970986E+01    1
    0.201367712020874023E+02   -0.465000586552128225E+05   -0.921754037030930462E+01    1
    0.201436305046081543E+02   -0.464360150284636402E+05   -0.921764037030954952E+01    1
    0.201437211036682129E+02   -0.464351694226072723E+05   -0.921774037031000049E+01    1
    0.201448142528533936E+02   -0.464249671273778513E+05   -0.921784037030966097E+01    1
    0.201492154598236084E+02   -0.463839022724063107E+05   -0.921794037030920776E+01    1
    0.201562178134918213E+02   -0.463186052345338758E+05   -0.921804037030931767E+01    1
    0.201567280292510986E+02   -0.463138492640712138E+05   -0.921814037030955014E+01    1
    0.201577353477478027E+02   -0.463044602731045161E+05   -0.921824037030946641E+01    1
    0.201592469215393066E+02   -0.462903730171022471E+05   -0.921834037030918374E+01    1
    0.201611375808715820E+02   -0.462727558546931905E+05   -0.921844037030938246E+01    1
    0.201620268821716309E+02   -0.462644705054666338E+05   -0.921854037030962026E+01    1
    0.201640391349792480E+02   -0.462457256980961829E+05   -0.921864037030945660E+01    1
    0.201654911041259766E+02   -0.462322024797721460E+05   -0.921874037030957361E+01    1
    0.201658451557159424E+02   -0.462289052461888350E+05   -0.921884037030952719E+01    1
    0.201661241054534912E+02   -0.462263075086200406E+05   -0.921894037030943991E+01    1
    0.201717066764831543E+02   -0.461743348027108004E+05   -0.921904037030942902E+01    1
    0.201719474792480469E+02   -0.461720936312151098E+05   -0.921914037030961708E+01    1
    0.201754379272460938E+02   -0.461396138487661956E+05   -0.921924037030956356E+01    1
    0.201769268512725830E+02   -0.461257623920488768E+05   -0.921934037030938747E+01    1
    0.201784312725067139E+02   -0.461117688772847396E+05   -0.921944037030976737E+01    1
    0.201833605766296387E+02   -0.460659333708071208E+05   -0.921954037030970852E+01    1
    0.399995613098144531E+02   -0.460532011493166501E+05   -0.921964037030932637E+01    1
    0.399987435340881348E+02   -0.460456002555118903E+05   -0.921974037030930305E+01    1
    0.399977946281433105E+02   -0.460367813458862292E+05   -0.921984037030919978E+01    1
    0.201874482631683350E+02   -0.460279409990543572E+05   -0.921994037030913738E+01    1
    0.201887238025665283E+02   -0.460160889040105103E+05   -0.922004037030923662E+01    1
