    0.234783168790212677E+02   -0.105117552145522062E+02
    0.234730955755914863E+02   -0.979595068901303634E+01
    0.234626659342755275E+02   -0.844418676536398216E+01
    0.232050398136778426E+02   -0.808134135779024732E+01
    0.232088196925176398E+02   -0.762777379430329106E+01
    0.232114516409589058E+02   -0.732002331270556539E+01
    0.232132058755754258E+02   -0.711858272102680800E+01
    0.234481735812517584E+02   -0.673859928944890019E+01
    0.232172662903808558E+02   -0.666361264066200487E+01
    0.232173527322874236E+02   -0.665409824920173154E+01
    0.232176581446418631E+02   -0.662053969885639670E+01
    0.232186570903492466E+02   -0.651139922549955052E+01
    0.232187612129957621E+02   -0.650007816684354633E+01
    0.234459480853835629E+02   -0.649447715997809549E+01
    0.232191649870042802E+02   -0.645627466040389031E+01
    0.234451613151348681E+02   -0.640930713437362787E+01
    0.232205043754555227E+02   -0.631208744888524098E+01
    0.232205248398915778E+02   -0.630989773032950474E+01
    0.232217667228250200E+02   -0.617776456344617131E+01
    0.232225720887011207E+02   -0.609286423694682799E+01
    0.232227951853183114E+02   -0.606945549825530772E+01
    0.232229335460044624E+02   -0.605496171932811311E+01
    0.232232725957525155E+02   -0.601952245365913718E+01
    0.232245017900020123E+02   -0.589196252004931598E+01
    0.234398219183009360E+02   -0.584694665878386388E+01
    0.232250605368786580E+02   -0.583445620802036569E+01
    0.232254353222564234E+02   -0.579605057066587381E+01
    0.234387135226003451E+02   -0.573362522834136890E+01
    0.232260820246502568E+02   -0.573009653141519681E+01
    0.234385433878384362E+02   -0.571633482708593732E+01
    0.232262702043826650E+02   -0.571098013149745753E+01
    0.232267112168397247E+02   -0.566631220930549162E+01
    0.234371706015368808E+02   -0.557783473528816920E+01
    0.234370434233180767E+02   -0.556509498787690138E+01
    0.232279149112786918E+02   -0.554534290164914356E+01
    0.232279440002014894E+02   -0.554243666329140083E+01
    0.232283233341691187E+02   -0.550461197067463193E+01
    0.234357201352160516E+02   -0.543345600153061703E+01
    0.234355733581555015E+02   -0.541895800401097461E+01
    0.234354500769805298E+02   -0.540679675018374617E+01
    0.232293786887210487E+02   -0.540010307501026432E+01
    0.232295109206666588E+02   -0.538708360843476264E+01
    0.232299846395556102E+02   -0.534057885565588997E+01
    0.234338067063451234E+02   -0.524607252897520748E+01
    0.234334374848355722E+02   -0.521031747616986074E+01
    0.232316347223697441E+02   -0.518026705516622776E+01
    0.234327540893567026E+02   -0.514448215672672227E+01
    0.232326562606003897E+02   -0.508232598433305327E+01
    0.232327151101133573E+02   -0.507671413201801336E+01
    0.234318778980310114E+02   -0.506072726819301888E+01
    0.232330092129696517E+02   -0.504871831486718570E+01
    0.232331158915628890E+02   -0.503858396704327127E+01
    0.232331264601849234E+02   -0.503758055232091273E+01
    0.232332121592397804E+02   -0.502944798848623886E+01
    0.232334127236671577E+02   -0.501044253012725616E+01
    0.234312772130065561E+02   -0.500373223095728026E+01
    0.234312680905592998E+02   -0.500286932266057072E+01
    0.234310390080450368E+02   -0.498122610337373484E+01
    0.232339486404862576E+02   -0.495984788835436685E+01
    0.234307801573778995E+02   -0.495683085824701042E+01
    0.234305656943728096E+02   -0.493666745202762058E+01
    0.234305607526457322E+02   -0.493620335873622640E+01
    0.234303918189848943E+02   -0.492035230991692529E+01
    0.232347421719980645E+02   -0.488543699293684064E+01
    0.232350975315266517E+02   -0.485230954018641558E+01
    0.234295897395223349E+02   -0.484546565826265141E+01
    0.232354231252829990E+02   -0.482206295916232097E+01
    0.234291210520127606E+02   -0.480199120141945013E+01
    0.232356536818826562E+02   -0.480070633912475397E+01
    0.234290473881864152E+02   -0.479517740867392295E+01
    0.232357766197144109E+02   -0.478933930528036989E+01
    0.232359755100004364E+02   -0.477098019525727057E+01
    0.232363747263057405E+02   -0.473424364117524288E+01
    0.232367436586078249E+02   -0.470042940736757942E+01
    0.232368306610869126E+02   -0.469247422682696769E+01
    0.234278378416854167E+02   -0.468403848663216493E+01
    0.234278184805762990E+02   -0.468227087442409484E+01
    0.234276244801573874E+02   -0.466457900398074887E+01
    0.234275469665761236E+02   -0.465752021744486289E+01
    0.234274456372768789E+02   -0.464830131576535432E+01
    0.234273893729025353E+02   -0.464318664472802123E+01
    0.232374149940979606E+02   -0.463923261902657114E+01
    0.234272544296448118E+02   -0.463093206847401717E+01
    0.232375174230992450E+02   -0.462993342474165104E+01
    0.234270288813646026E+02   -0.461048828186171988E+01
    0.232377380125877480E+02   -0.460994090391399425E+01
    0.234270104577173583E+02   -0.460882050477734051E+01
    0.232379233837127686E+02   -0.459317629291204987E+01
    0.234266753165399884E+02   -0.457853894929979166E+01
    0.234266479383252211E+02   -0.457606994772768250E+01
    0.234263933870627064E+02   -0.455314851956607658E+01
    0.234263264320276470E+02   -0.454712975399201280E+01
    0.234262827639983726E+02   -0.454320662940382114E+01
    0.232385046882517727E+02   -0.454081736475653752E+01
    0.232386839780117462E+02   -0.452473369892817523E+01
    0.234260193898559841E+02   -0.451958383894690208E+01
    0.232388894284190322E+02   -0.450634102631743438E+01
    0.232389329406912069E+02   -0.450245082933766039E+01
    0.232389613934918202E+02   -0.449990799756438786E+01
