    0.200014483928680420E+02   -0.341192520024695932E+04   -0.921034037030929298E+01    1
    0.200016856193542480E+02   -0.341177623960609162E+04   -0.921044037030957341E+01    1
    0.200032341480255127E+02   -0.341080395833664898E+04   -0.921054037030962824E+01    1
    0.200043296813964844E+02   -0.341011618484353403E+04   -0.921064037030957117E+01    1
    0.200069653987884521E+02   -0.340846177128915451E+04   -0.921074037030951231E+01    1
    0.200075244903564453E+02   -0.340811088668984985E+04   -0.921084037030956004E+01    1
    0.200081634521484375E+02   -0.340770989783744426E+04   -0.921094037030982626E+01    1
    0.200082826614379883E+02   -0.340763508909580287E+04   -0.921104037030986689E+01    1
    0.200086343288421631E+02   -0.340741440809248343E+04   -0.921114037030979382E+01    1
    0.200118684768676758E+02   -0.340538522601206569E+04   -0.921124037030971543E+01    1
    0.200119352340698242E+02   -0.340534334730841420E+04   -0.921134037030974362E+01    1
    0.200137984752655029E+02   -0.340417458667847950E+04   -0.921144037030999030E+01    1
    0.200143861770629883E+02   -0.340380597891112211E+04   -0.921154037031001316E+01    1
    0.200149655342102051E+02   -0.340344262446157791E+04   -0.921164037030991878E+01    1
    0.200156843662261963E+02   -0.340299182275547992E+04   -0.921174037030982440E+01    1
    0.200160062313079834E+02   -0.340278998092355187E+04   -0.921184037030983660E+01    1
    0.200168931484222412E+02   -0.340223382551859777E+04   -0.921194037030951485E+01    1
    0.200193798542022705E+02   -0.340067473971983873E+04   -0.921204037030952705E+01    1
    0.200209140777587891E+02   -0.339971300836486080E+04   -0.921214037030998156E+01    1
    0.200222206115722656E+02   -0.339889411205713805E+04   -0.921224037030988363E+01    1
    0.200244522094726562E+02   -0.339749564138775440E+04   -0.921234037030934161E+01    1
    0.200268411636352539E+02   -0.339599887954118276E+04   -0.921244037030902518E+01    1
    0.200274753570556641E+02   -0.339560159097417181E+04   -0.921254037030904627E+01    1
    0.200333297252655029E+02   -0.339193523711823218E+04   -0.921264037030951854E+01    1
    0.200335025787353516E+02   -0.339182701608820571E+04   -0.921274037030999970E+01    1
    0.200342690944671631E+02   -0.339134713260090484E+04   -0.921284037030948610E+01    1
    0.200389742851257324E+02   -0.338840215310871190E+04   -0.921294037030920698E+01    1
    0.200411534309387207E+02   -0.338703865889780445E+04   -0.921304037030927248E+01    1
    0.200418221950531006E+02   -0.338662026740014926E+04   -0.921314037030924204E+01    1
    0.200444447994232178E+02   -0.338497976583591753E+04   -0.921324037030922760E+01    1
    0.200449252128601074E+02   -0.338467929884901514E+04   -0.921334037030934105E+01    1
    0.200515246391296387E+02   -0.338055314203612579E+04   -0.921344037030969787E+01    1
    0.200541472434997559E+02   -0.337891411089803569E+04   -0.921354037030985573E+01    1
    0.200541555881500244E+02   -0.337890889643329683E+04   -0.921364037030992655E+01    1
    0.200560140609741211E+02   -0.337774766088733031E+04   -0.921374037030946802E+01    1
    0.200569236278533936E+02   -0.337717940603722855E+04   -0.921384037030914982E+01    1
    0.200586438179016113E+02   -0.337610484244485269E+04   -0.921394037030964519E+01    1
    0.200621950626373291E+02   -0.337388700153160789E+04   -0.921404037030995227E+01    1
