    0.399985504150390625E+02   -0.387360399432686754E+05   -0.921034037030929298E+01    1
    0.399980497360229492E+02   -0.387324068006044690E+05   -0.921044037030957341E+01    1
    0.399936723709106445E+02   -0.387006500108661057E+05   -0.921054037030962824E+01    1
    0.399924921989440918E+02   -0.386920903605333224E+05   -0.921064037030957117E+01    1
    0.399923419952392578E+02   -0.386910010184092534E+05   -0.921074037030951231E+01    1
    0.399872374534606934E+02   -0.386539897940901574E+05   -0.921084037030956004E+01    1
    0.399853646755218506E+02   -0.386404153858912905E+05   -0.921094037030982626E+01    1
    0.399849271774291992E+02   -0.386372446232468210E+05   -0.921104037030986689E+01    1
    0.399810063838958740E+02   -0.386088345229090992E+05   -0.921114037030979382E+01    1
    0.399801957607269287E+02   -0.386029620447356865E+05   -0.921124037030971543E+01    1
    0.399765944480895996E+02   -0.385768780971993765E+05   -0.921134037030974362E+01    1
    0.399738931655883789E+02   -0.385573187645647995E+05   -0.921144037030999030E+01    1
    0.399720454216003418E+02   -0.385439425545504419E+05   -0.921154037031001316E+01    1
    0.399692046642303467E+02   -0.385233822372704817E+05   -0.921164037030991878E+01    1
    0.399692034721374512E+02   -0.385233736105087155E+05   -0.921174037030982440E+01    1
    0.399669706821441650E+02   -0.385072173810685927E+05   -0.921184037030983660E+01    1
    0.399661731719970703E+02   -0.385014475043911152E+05   -0.921194037030951485E+01    1
    0.399660062789916992E+02   -0.385002401110621577E+05   -0.921204037030952705E+01    1
    0.399653851985931396E+02   -0.384957470493687215E+05   -0.921214037030998156E+01    1
    0.399650096893310547E+02   -0.384930306421421847E+05   -0.921224037030988363E+01    1
    0.399647808074951172E+02   -0.384913749742789296E+05   -0.921234037030934161E+01    1
    0.399632370471954346E+02   -0.384802087695787050E+05   -0.921244037030902518E+01    1
    0.399625575542449951E+02   -0.384752944284591358E+05   -0.921254037030904627E+01    1
    0.399566495418548584E+02   -0.384325787536719363E+05   -0.921264037030951854E+01    1
    0.399512958526611328E+02   -0.383938913977324628E+05   -0.921274037030999970E+01    1
    0.399510896205902100E+02   -0.383924014929609039E+05   -0.921284037030948610E+01    1
    0.399450969696044922E+02   -0.383491207588773177E+05   -0.921294037030920698E+01    1
    0.399443900585174561E+02   -0.383440168433440558E+05   -0.921304037030927248E+01    1
    0.399404716491699219E+02   -0.383157319909748039E+05   -0.921314037030924204E+01    1
    0.399394488334655762E+02   -0.383083505620005744E+05   -0.921324037030922760E+01    1
    0.399350428581237793E+02   -0.382765617669347339E+05   -0.921334037030934105E+01    1
    0.399348318576812744E+02   -0.382750397450346354E+05   -0.921344037030969787E+01    1
    0.399319398403167725E+02   -0.382541816362303434E+05   -0.921354037030985573E+01    1
    0.399264931678771973E+02   -0.382149140149856976E+05   -0.921364037030992655E+01    1
    0.399252665042877197E+02   -0.382060732029830833E+05   -0.921374037030946802E+01    1
    0.399251651763916016E+02   -0.382053429581258388E+05   -0.921384037030914982E+01    1
    0.399229836463928223E+02   -0.381896229085735613E+05   -0.921394037030964519E+01    1
    0.399214303493499756E+02   -0.381784318614572185E+05   -0.921404037030995227E+01    1
    0.399207830429077148E+02   -0.381737686935896054E+05   -0.921414037030962874E+01    1
    0.399198937416076660E+02   -0.381673626695930725E+05   -0.921424037030934606E+01    1
    0.399159657955169678E+02   -0.381390743970108015E+05   -0.921434037030921971E+01    1
    0.399158585071563721E+02   -0.381383018751045602E+05   -0.921444037030936336E+01    1
    0.399149537086486816E+02   -0.381317872516062780E+05   -0.921454037030933470E+01    1
    0.399131226539611816E+02   -0.381186052102618050E+05   -0.921464037030924921E+01    1
    0.399108469486236572E+02   -0.381022252377085897E+05   -0.921474037030921878E+01    1
    0.398918771743774414E+02   -0.379658224056459221E+05   -0.921484037030936243E+01    1
    0.398917376995086670E+02   -0.379648204125547854E+05   -0.921494037030979385E+01    1
    0.398914909362792969E+02   -0.379630476879416019E+05   -0.921504037030951295E+01    1
    0.398908293247222900E+02   -0.379582949349132105E+05   -0.921514037030919297E+01    1
    0.398886799812316895E+02   -0.379428569636951288E+05   -0.921524037030950538E+01    1
    0.398853933811187744E+02   -0.379192565542211814E+05   -0.921534037030945363E+01    1
    0.398821306228637695E+02   -0.378958346112881263E+05   -0.921544037030915142E+01    1
    0.398801326751708984E+02   -0.378814957736191136E+05   -0.921554037030927198E+01    1
    0.398744773864746094E+02   -0.378409237026995761E+05   -0.921564037030937300E+01    1
    0.398736977577209473E+02   -0.378353322092027302E+05   -0.921574037030957349E+01    1
    0.398729240894317627E+02   -0.378297838725791953E+05   -0.921584037030942937E+01    1
    0.398631179332733154E+02   -0.377594946092277096E+05   -0.921594037030905611E+01    1
    0.398603475093841553E+02   -0.377396484103152397E+05   -0.921604037030913048E+01    1
    0.398569381237030029E+02   -0.377152321080918045E+05   -0.921614037030920841E+01    1
    0.398553383350372314E+02   -0.377037779515258517E+05   -0.921624037030940890E+01    1
    0.398476219177246094E+02   -0.376485544301950940E+05   -0.921634037030984743E+01    1
    0.398432624340057373E+02   -0.376173731239611516E+05   -0.921644037030952390E+01    1
    0.398378252983093262E+02   -0.375785019916544406E+05   -0.921654037030911333E+01    1
    0.398374533653259277E+02   -0.375758437053334419E+05   -0.921664037030929251E+01    1
    0.398351693153381348E+02   -0.375595211627517274E+05   -0.921674037030961912E+01    1
    0.398346662521362305E+02   -0.375559265907795634E+05   -0.921684037030965264E+01    1
    0.398339569568634033E+02   -0.375508587069315035E+05   -0.921694037030950852E+01    1
    0.398318195343017578E+02   -0.375355889838490984E+05   -0.921704037030930756E+01    1
    0.398316979408264160E+02   -0.375347204147695011E+05   -0.921714037030916522E+01    1
    0.398312628269195557E+02   -0.375316123822565423E+05   -0.921724037030919874E+01    1
    0.398306882381439209E+02   -0.375275082734968091E+05   -0.921734037030952713E+01    1
    0.398303341865539551E+02   -0.375249795049525273E+05   -0.921744037030970986E+01    1
    0.398274648189544678E+02   -0.375044885547142912E+05   -0.921754037030930462E+01    1
    0.398274111747741699E+02   -0.375041055200320770E+05   -0.921764037030954952E+01    1
    0.398272180557250977E+02   -0.375027266113732039E+05   -0.921774037031000049E+01    1
    0.398262453079223633E+02   -0.374957813828492654E+05   -0.921784037030966097E+01    1
    0.398258817195892334E+02   -0.374931855986042210E+05   -0.921794037030920776E+01    1
    0.398236107826232910E+02   -0.374769746190096703E+05   -0.921804037030931767E+01    1
    0.398232829570770264E+02   -0.374746347409134032E+05   -0.921814037030955014E+01    1
    0.398226058483123779E+02   -0.374698020603382611E+05   -0.921824037030946641E+01    1
    0.398223936557769775E+02   -0.374682876576756316E+05   -0.921834037030918374E+01    1
    0.398221981525421143E+02   -0.374668923924255869E+05   -0.921844037030938246E+01    1
    0.398194479942321777E+02   -0.374472678474798449E+05   -0.921854037030962026E+01    1
    0.398188376426696777E+02   -0.374429132056414310E+05   -0.921864037030945660E+01    1
    0.398166596889495850E+02   -0.374273763426652076E+05   -0.921874037030957361E+01    1
    0.398151087760925293E+02   -0.374163145651209052E+05   -0.921884037030952719E+01    1
    0.398142874240875244E+02   -0.374104569916111868E+05   -0.921894037030943991E+01    1
    0.398106956481933594E+02   -0.373848471846517787E+05   -0.921904037030942902E+01    1
    0.398096454143524170E+02   -0.373773605443017150E+05   -0.921914037030961708E+01    1
    0.398095023632049561E+02   -0.373763408556211143E+05   -0.921924037030956356E+01    1
    0.398086500167846680E+02   -0.373702654989321600E+05   -0.921934037030938747E+01    1
    0.398080217838287354E+02   -0.373657878948307625E+05   -0.921944037030976737E+01    1
    0.398038196563720703E+02   -0.373358449750372238E+05   -0.921954037030970852E+01    1
    0.398014378547668457E+02   -0.373188784032074473E+05   -0.921964037030932637E+01    1
    0.397999727725982666E+02   -0.373084439240145293E+05   -0.921974037030930305E+01    1
    0.397974085807800293E+02   -0.372901849745050858E+05   -0.921984037030919978E+01    1
    0.397961246967315674E+02   -0.372810444460660292E+05   -0.921994037030913738E+01    1
    0.397933542728424072E+02   -0.372613244121791795E+05   -0.922004037030923662E+01    1
    0.397929978370666504E+02   -0.372587876609839877E+05   -0.922014037030961653E+01    1
    0.397919178009033203E+02   -0.372511015776505155E+05   -0.922024037030984189E+01    1
    0.397902905941009521E+02   -0.372395230487119115E+05   -0.922034037030946863E+01    1
