    0.291635724673335517E+02   -0.123030511657981343E+02
    0.291728284812562393E+02   -0.113261473511111497E+02
    0.291805181132635134E+02   -0.105588525234718063E+02
    0.291845860987483405E+02   -0.101691932113449255E+02
    0.291847949392881247E+02   -0.101494926208542271E+02
    0.294611487454015055E+02   -0.100572680611462175E+02
    0.291878079687574221E+02   -0.986856345717294126E+01
    0.294589996113418096E+02   -0.985769024501866298E+01
    0.291885909899089242E+02   -0.979656631697502434E+01
    0.294565093634752664E+02   -0.963036189752931548E+01
    0.294554881243131952E+02   -0.953835444112706732E+01
    0.294547158001462961E+02   -0.946924352920869872E+01
    0.294536114759455536E+02   -0.937112820308490946E+01
    0.291951497007851302E+02   -0.920987294807417634E+01
    0.294514770907873888E+02   -0.918384508520757947E+01
    0.294509091045100249E+02   -0.913452842482613292E+01
    0.294496411990101450E+02   -0.902523089794544475E+01
    0.291973471641540527E+02   -0.901984411163797795E+01
    0.291986713625457028E+02   -0.890691714424421832E+01
    0.294479179541242857E+02   -0.887843358454829890E+01
    0.294478629788513828E+02   -0.887378365637034427E+01
    0.291996248041047473E+02   -0.882634622431023175E+01
    0.292001115348167986E+02   -0.878545312256008337E+01
    0.292002382062559320E+02   -0.877483712127594195E+01
    0.292003210357301555E+02   -0.876790129812380137E+01
    0.292008745670318604E+02   -0.872167042843442530E+01
    0.292016463060827860E+02   -0.865756249461271921E+01
    0.294452602518586275E+02   -0.865599042163823462E+01
    0.294451797703189726E+02   -0.864932921563863921E+01
    0.292018235919064786E+02   -0.864289264499009136E+01
    0.292019748982113718E+02   -0.863038941803109161E+01
    0.294446022173940634E+02   -0.860165613468804402E+01
    0.294445496982144235E+02   -0.859733227931871369E+01
    0.292027356145007282E+02   -0.856776328320508185E+01
    0.292031708816434232E+02   -0.853210675515926376E+01
    0.292039502386214664E+02   -0.846858457131697939E+01
    0.294428088709417430E+02   -0.845507267255620754E+01
    0.294427074629502812E+02   -0.844684915437306216E+01
    0.294426472647359745E+02   -0.844197078341341189E+01
    0.294426343933069177E+02   -0.844092802220927929E+01
    0.292043587601055208E+02   -0.843545260155744181E+01
    0.294417973501872012E+02   -0.837335791899245052E+01
    0.294414762275848076E+02   -0.834756178230555435E+01
    0.292059956167011734E+02   -0.830383794735732295E+01
    0.294409273325715084E+02   -0.830363074533581624E+01
    0.292060973778485575E+02   -0.829571577708232510E+01
    0.292062299744884228E+02   -0.828514300231149825E+01
    0.294406351590859217E+02   -0.828033004346745471E+01
    0.292070479175711952E+02   -0.822018744599830953E+01
    0.294397218237596299E+02   -0.820786619355009783E+01
    0.292072471925841484E+02   -0.820443125711614485E+01
    0.294396780924330770E+02   -0.820441078394478929E+01
    0.294393274793458879E+02   -0.817675425379234966E+01
    0.294392909194877888E+02   -0.817387520554199831E+01
    0.294390326504318409E+02   -0.815356268461349032E+01
    0.294389669278376580E+02   -0.814840092654618076E+01
    0.294389185803454723E+02   -0.814460565847788232E+01
    0.292082056131878858E+02   -0.812902840170169227E+01
    0.294384768338119862E+02   -0.811000223175616242E+01
    0.294382367659937252E+02   -0.809125258036489470E+01
    0.294380108617160232E+02   -0.807364490043173078E+01
    0.292092334379457448E+02   -0.804885911763638795E+01
    0.294376410742396644E+02   -0.804489738742655902E+01
    0.292092900371982225E+02   -0.804446529491308304E+01
    0.294371577843397034E+02   -0.800746625297961856E+01
    0.294368095914400030E+02   -0.798059687616295665E+01
    0.292104244403253404E+02   -0.795686033465152054E+01
    0.294364614010684278E+02   -0.795381010765796059E+01
    0.294359482400944614E+02   -0.791448215490918727E+01
    0.294358972026277925E+02   -0.791058050058307405E+01
    0.294358317767008799E+02   -0.790558148340788147E+01
    0.292112859708534458E+02   -0.789091257575149729E+01
    0.292113458268919253E+02   -0.788634950779562605E+01
    0.294354253616822632E+02   -0.787459359434346950E+01
    0.294353704646525287E+02   -0.787041647296480118E+01
    0.294353313166367059E+02   -0.786743894723295067E+01
    0.292116328383601456E+02   -0.786450329971201700E+01
    0.294351476480023955E+02   -0.785348335994907920E+01
    0.292119228839874268E+02   -0.784248303062894081E+01
    0.292124831800181788E+02   -0.780010728197434045E+01
    0.294343371397013840E+02   -0.779217285329070375E+01
    0.294340853284383925E+02   -0.777321563320628606E+01
    0.294340327427370383E+02   -0.776926224081315375E+01
    0.294339488059209486E+02   -0.776295576682326960E+01
    0.294336999842666138E+02   -0.774428904527966466E+01
    0.294336103809213725E+02   -0.773757726540567958E+01
    0.292133963514157671E+02   -0.773150054141463627E+01
    0.292136044900475476E+02   -0.771594237149498419E+01
    0.292136625479671039E+02   -0.771160784864760451E+01
    0.292136825378372116E+02   -0.771011596325782289E+01
    0.292136945493961555E+02   -0.770921964639446955E+01
    0.292140451329279145E+02   -0.768310189097419016E+01
    0.292143116845484698E+02   -0.766330025141777327E+01
    0.292143763349371000E+02   -0.765850476827793791E+01
    0.292144020649974721E+02   -0.765659701530649350E+01
    0.294324579836316396E+02   -0.765174288503047961E+01
    0.292144745809108102E+02   -0.765122275102318650E+01
    0.294323564019322745E+02   -0.764422003741270739E+01
    0.294322815287932329E+02   -0.763867963919113979E+01
    0.292147971017497170E+02   -0.762736354656549231E+01
    0.294320110476003443E+02   -0.761869655351472996E+01
    0.294319632137717946E+02   -0.761516777689429158E+01
    0.294318621417252899E+02   -0.760771664870553543E+01
    0.292151344194217657E+02   -0.760248536303002886E+01
    0.292152438725284718E+02   -0.759442949075707396E+01
    0.294314417227699821E+02   -0.757679747812211346E+01
    0.294312221925008828E+02   -0.756070015704724607E+01
    0.294311795867884562E+02   -0.755757983792982202E+01
    0.294311174184610174E+02   -0.755302902336767445E+01
    0.294311089988102950E+02   -0.755241289434281970E+01
    0.294309309940176682E+02   -0.753939822679887417E+01
    0.294308714847464650E+02   -0.753505206157147445E+01
    0.292164642337649454E+02   -0.750516110888207599E+01
    0.294303361872891784E+02   -0.749606567971431481E+01
    0.292165894424853185E+02   -0.749605946076507568E+01
    0.292165973971503661E+02   -0.749548158181976554E+01
    0.292168178103653560E+02   -0.747948643112415557E+01
    0.292168226431216027E+02   -0.747913609316943706E+01
    0.294300346965224264E+02   -0.747419347839829129E+01
    0.292169851819811335E+02   -0.746736251235986259E+01
    0.294298112989159222E+02   -0.745802654328995462E+01
    0.294297564759148500E+02   -0.745406427274008720E+01
    0.292172100854945995E+02   -0.745110113431240961E+01
    0.294296911937040520E+02   -0.744934873955420063E+01
    0.292172882969116792E+02   -0.744545420953256176E+01
    0.294296325651933586E+02   -0.744511629258135699E+01
    0.292173280494337888E+02   -0.744258564054662752E+01
    0.294295122801553397E+02   -0.743644011781907732E+01
    0.292174629767218548E+02   -0.743285720659987881E+01
    0.292174882214314948E+02   -0.743103840433906271E+01
    0.294291974395478313E+02   -0.741377718821635590E+01
    0.292178055148756997E+02   -0.740821534589835906E+01
    0.292178814288672335E+02   -0.740276496429690134E+01
    0.294290311764665056E+02   -0.740183638786435516E+01
    0.294290164905286495E+02   -0.740078256593524220E+01
    0.292180146419015294E+02   -0.739321016349531046E+01
    0.292183572459417960E+02   -0.736869204898137831E+01
    0.292183653768308282E+02   -0.736811113934207995E+01
    0.294285395622964110E+02   -0.736663921753449280E+01
    0.294285327662034000E+02   -0.736615380178372892E+01
    0.292184184684802268E+02   -0.736431912249505238E+01
    0.292185492956941744E+02   -0.735498310049565251E+01
    0.294283420868359258E+02   -0.735254719127076317E+01
    0.292186444225224164E+02   -0.734820201600073375E+01
    0.294282055076957505E+02   -0.734281628833974409E+01
    0.294281504946388850E+02   -0.733890033577911893E+01
    0.294278972283471063E+02   -0.732089881118312036E+01
    0.294278804138052550E+02   -0.731970521977982891E+01
    0.294278357637923875E+02   -0.731653664178598007E+01
    0.292191319753051353E+02   -0.731354353399598534E+01
    0.294277465172473498E+02   -0.731020734260147353E+01
    0.294276982352813370E+02   -0.730678547804900003E+01
    0.294276487656351264E+02   -0.730328108320312808E+01
    0.292192991615640381E+02   -0.730169603198620809E+01
    0.292193862678957714E+02   -0.729553084971796295E+01
    0.292194095295543335E+02   -0.729388531657486539E+01
    0.292194733222473744E+02   -0.728937449962719697E+01
    0.294274438165213930E+02   -0.728878035512123734E+01
    0.294274184080861936E+02   -0.728698462599278773E+01
    0.292195600149616581E+02   -0.728324884352351098E+01
    0.292196284968281716E+02   -0.727841356702727538E+01
    0.294272048306694565E+02   -0.727190749157592808E+01
    0.294271679384494362E+02   -0.726930628872660733E+01
    0.294271667153982399E+02   -0.726922006947169752E+01
    0.292198034934384872E+02   -0.726607212103104239E+01
    0.294270449388941486E+02   -0.726064049979616666E+01
    0.294269898495664748E+02   -0.725676258058137247E+01
    0.294269190853222788E+02   -0.725178427935798808E+01
    0.294267896202002888E+02   -0.724268515172387950E+01
    0.294267392158508301E+02   -0.723914569136790664E+01
    0.294267333071637154E+02   -0.723873088860393743E+01
    0.294265562988464069E+02   -0.722631552215956141E+01
