    0.274325893689988618E+02   -0.128291849927579698E+02
    0.272878377610693690E+02   -0.122312624482136272E+02
    0.272880422649428098E+02   -0.121825182131952765E+02
    0.272888222231209028E+02   -0.119979004563402416E+02
    0.272900967615708367E+02   -0.117006072093951872E+02
    0.272912227620871093E+02   -0.114424956871164234E+02
    0.272915658883521424E+02   -0.113646869773955856E+02
    0.274239381553368773E+02   -0.108182516779372460E+02
    0.272950515372036833E+02   -0.105966551669786160E+02
    0.274223066974065901E+02   -0.104671691409068899E+02
    0.272980501020879558E+02   -0.996856506073523896E+01
    0.272981612080726705E+02   -0.994587200143244488E+01
    0.272981894635571543E+02   -0.994010751041549590E+01
    0.272983900213698050E+02   -0.989926805791727560E+01
    0.272984202483971679E+02   -0.989312465111881600E+01
    0.274187310183114512E+02   -0.972893309822752528E+01
    0.274186430118959734E+02   -0.971130414800566832E+01
    0.272996659283433871E+02   -0.964261619166059525E+01
    0.274182767732626687E+02   -0.963822036451684738E+01
    0.274181695817542490E+02   -0.961691517761120807E+01
    0.272998430146854645E+02   -0.960742647398769556E+01
    0.273001591389813782E+02   -0.954486938112262173E+01
    0.274170587767010510E+02   -0.939840325580995817E+01
    0.273009683306624034E+02   -0.938626791032168484E+01
    0.274169406268092217E+02   -0.937540499090677848E+01
    0.273011062609916308E+02   -0.935945273181910764E+01
    0.273012370775268991E+02   -0.933407953005553814E+01
    0.273015785815023122E+02   -0.926811193648834752E+01
    0.273016336037228768E+02   -0.925752001191709617E+01
    0.273016472333758671E+02   -0.925489783695592294E+01
    0.273017219954457033E+02   -0.924052563451779996E+01
    0.274158117825936749E+02   -0.915803316948357526E+01
    0.274154980592871915E+02   -0.909838137231228750E+01
    0.273025624164501117E+02   -0.908025401660497344E+01
    0.274151650648680025E+02   -0.903542660329635616E+01
    0.274151364451235153E+02   -0.903003321517281954E+01
    0.274149785405831850E+02   -0.900032552837057409E+01
    0.273031508569882355E+02   -0.896944655273780178E+01
    0.274145285503805880E+02   -0.891612460765855630E+01
    0.273035243163054169E+02   -0.889972417981516095E+01
    0.273035830890234479E+02   -0.888879431933188258E+01
    0.273036749148562556E+02   -0.887174082689276666E+01
    0.273037192686802932E+02   -0.886351376101586119E+01
    0.273039959959015199E+02   -0.881233346129480388E+01
    0.273040368051589795E+02   -0.880480758644013406E+01
    0.274138402654099167E+02   -0.878864891536637316E+01
    0.274138158122119862E+02   -0.878414923173007800E+01
    0.274137951394925707E+02   -0.878034676672187686E+01
    0.273041985628509529E+02   -0.877503186812632130E+01
    0.274137350239616815E+02   -0.876929748128386422E+01
    0.274136399236792307E+02   -0.875184273126651213E+01
    0.273046452256911572E+02   -0.869326782088845285E+01
    0.273049025257238256E+02   -0.864647151231559619E+01
    0.274130203692108516E+02   -0.863887217885587511E+01
    0.273049939477128234E+02   -0.862989766756828480E+01
    0.274128926646808004E+02   -0.861574641602525304E+01
    0.274128649283493431E+02   -0.861073093067113327E+01
    0.273053366651955898E+02   -0.856801619091328170E+01
    0.273053552537651321E+02   -0.856467108333475124E+01
    0.273054980253206274E+02   -0.853901726286004070E+01
    0.274124112101059509E+02   -0.852905274603843999E+01
    0.273056183726623622E+02   -0.851744584422463191E+01
    0.273057509275333992E+02   -0.849374254845682941E+01
    0.273058900824355248E+02   -0.846892247096323025E+01
    0.274119031036408103E+02   -0.843840344649760610E+01
    0.273060711311122830E+02   -0.843672734801952728E+01
    0.273060739811535456E+02   -0.843622141642982193E+01
    0.274112874594367213E+02   -0.832972933392124482E+01
    0.273068087529333212E+02   -0.830669592639297427E+01
    0.273069448795638863E+02   -0.828289841575456798E+01
    0.274109606706684588E+02   -0.827256090777740916E+01
    0.274107775017371580E+02   -0.824067403229562601E+01
    0.273072375810365777E+02   -0.823193922334012029E+01
    0.274106398538223708E+02   -0.821678574112738680E+01
    0.273073496400867306E+02   -0.821250588254814140E+01
    0.273073624408104578E+02   -0.821028865536222163E+01
    0.274105898625602009E+02   -0.820812567669094761E+01
    0.274102774845912975E+02   -0.815420184484407251E+01
    0.273077371377853950E+02   -0.814563055737462172E+01
    0.273077634263279023E+02   -0.814111186280575794E+01
    0.274101465538354319E+02   -0.813169746639484892E+01
    0.273078465069509697E+02   -0.812684651335330877E+01
    0.273079703276962817E+02   -0.810562886208371580E+01
    0.274098840186355588E+02   -0.808674620414192269E+01
    0.274098230425088971E+02   -0.807633896718061450E+01
    0.274098153530423509E+02   -0.807502743600567996E+01
    0.273081666875826699E+02   -0.807208653106093088E+01
    0.274097005717675088E+02   -0.805547368834020716E+01
    0.273083014834436177E+02   -0.804913549223049785E+01
    0.274096586421842510E+02   -0.804834172996736541E+01
    0.273083632046343254E+02   -0.803864687121097177E+01
    0.273083792667637795E+02   -0.803591944117843227E+01
    0.274093273775523478E+02   -0.799220308801477763E+01
    0.273086856701295773E+02   -0.798405636399154339E+01
    0.274092483593343630E+02   -0.797886644123790134E+01
    0.273087753140526317E+02   -0.796894242804213881E+01
    0.273088240507866189E+02   -0.796073674445315849E+01
    0.273088473300663175E+02   -0.795682008197030832E+01
    0.274090984276057696E+02   -0.795361864012333264E+01
    0.273088767749293808E+02   -0.795186868461512919E+01
    0.273089408766503752E+02   -0.794109950923702890E+01
