    0.294299498025536792E+02   -0.125754486275440929E+02
    0.294205628916248116E+02   -0.102815653740345336E+02
    0.292957506676624782E+02   -0.100774064127521310E+02
    0.294193916557018511E+02   -0.100177173061889206E+02
    0.294192606789446138E+02   -0.998852025476612049E+01
    0.292966414009657719E+02   -0.987921013952565019E+01
    0.292968931150668368E+02   -0.982372160603066114E+01
    0.292969961108692019E+02   -0.980108301506905200E+01
    0.292971083421003797E+02   -0.977645815773570703E+01
    0.292973771971796282E+02   -0.971765349934331901E+01
    0.294174371060080659E+02   -0.958846029113003517E+01
    0.292987562738638232E+02   -0.942012902516493256E+01
    0.292992491188828232E+02   -0.931547046522422306E+01
    0.293001924534383953E+02   -0.911759829368399721E+01
    0.294145388436936486E+02   -0.897738545943955479E+01
    0.294144610413449819E+02   -0.896140028264697008E+01
    0.294142724191647176E+02   -0.892273709371164259E+01
    0.293013319984424285E+02   -0.888286253560406713E+01
    0.293013330377609691E+02   -0.888265058973774480E+01
    0.294140155485722516E+02   -0.887029154130366493E+01
    0.294139081728635361E+02   -0.884843926730219721E+01
    0.294137833818480701E+02   -0.882309516884376244E+01
    0.293020718454114721E+02   -0.873297590498456877E+01
    0.294133086569433182E+02   -0.872719696421466118E+01
    0.293021969758554093E+02   -0.870782132528690411E+01
    0.294126128303442016E+02   -0.858810770020940240E+01
    0.294124368485330834E+02   -0.855320807838318586E+01
    0.294123394330248118E+02   -0.853393741177114151E+01
    0.293032051443080697E+02   -0.850721900672074582E+01
    0.294118717238027507E+02   -0.844189358783029853E+01
    0.293036998654281113E+02   -0.841012572704510752E+01
    0.294113358359119879E+02   -0.833740518066902503E+01
    0.293043331293998577E+02   -0.828713424279967903E+01
    0.293043646866356831E+02   -0.828104319624162244E+01
    0.294106314893316139E+02   -0.820165044360451923E+01
    0.293048388863571390E+02   -0.818994893174414074E+01
    0.293048794057391824E+02   -0.818220283968078377E+01
    0.294102211895734627E+02   -0.812339708298070384E+01
    0.294101842716120956E+02   -0.811638586361381442E+01
    0.293053719646713517E+02   -0.808851525864360532E+01
    0.293054821243346026E+02   -0.806768234179081212E+01
    0.294099064143944453E+02   -0.806377522527224677E+01
    0.293056681115088793E+02   -0.803260888142375329E+01
    0.294097012979435632E+02   -0.802511681231019125E+01
    0.293057197824130284E+02   -0.802288699423201024E+01
    0.294096729834298216E+02   -0.801979231496932599E+01
    0.294095917260221960E+02   -0.800452809864816750E+01
    0.293058352275192888E+02   -0.800120087880061703E+01
    0.294094815202876987E+02   -0.798386410028932403E+01
    0.294094024006053871E+02   -0.796905595022411894E+01
    0.294094018408830244E+02   -0.796895127247416557E+01
    0.294094006723871679E+02   -0.796873274721811686E+01
    0.294093116572829629E+02   -0.795210018364859117E+01
    0.294091803673452468E+02   -0.792762084047105997E+01
    0.294090606625816662E+02   -0.790535592732218895E+01
    0.293063950538635254E+02   -0.789672247755623680E+01
    0.293064898708086794E+02   -0.787913940036477811E+01
    0.294088826737622426E+02   -0.787234610340888619E+01
    0.293065470002016504E+02   -0.786856089260859459E+01
    0.294087994629896556E+02   -0.785695313817742402E+01
    0.294087845981839777E+02   -0.785420596966724016E+01
    0.293067394001961539E+02   -0.783302150146284237E+01
    0.293067659948772246E+02   -0.782811956810328091E+01
    0.294086372852325439E+02   -0.782702423871464603E+01
    0.294085925217515616E+02   -0.781878017119410451E+01
    0.293069484642091602E+02   -0.779455580921808977E+01
    0.294084448942958048E+02   -0.779164307064130046E+01
    0.293070636445284336E+02   -0.777343133095596084E+01
    0.293071041652061517E+02   -0.776601110692645324E+01
    0.293071670215657747E+02   -0.775451248327383169E+01
    0.293073072091776936E+02   -0.772891875764677039E+01
    0.294080384997712940E+02   -0.771734626513822342E+01
    0.294078360135272128E+02   -0.768055085288978212E+01
    0.293075883887779014E+02   -0.767779875548800472E+01
    0.294077695464563078E+02   -0.766850491859193184E+01
    0.293076659660816787E+02   -0.766374511423124893E+01
    0.294076081511348164E+02   -0.763932150356809991E+01
    0.293078125749866452E+02   -0.763724539214763531E+01
    0.294075945888767123E+02   -0.763687347524229132E+01
    0.294075913812290466E+02   -0.763629458250055571E+01
    0.294075508970608333E+02   -0.762899149592321368E+01
    0.293079570498683459E+02   -0.761120746346684474E+01
    0.293079787272779271E+02   -0.760730717557969793E+01
    0.293082878466332275E+02   -0.755187411771478168E+01
    0.294070629309570322E+02   -0.754143193155810643E+01
    0.294070527088106246E+02   -0.753960690332207673E+01
    0.293084173840749322E+02   -0.752874749832219603E+01
    0.294068343432101926E+02   -0.750071091647109167E+01
    0.293086081916942511E+02   -0.749479273170481353E+01
    0.294067877931668420E+02   -0.749244157761555396E+01
    0.293086298392681144E+02   -0.749094880221275528E+01
    0.293086402430127855E+02   -0.748910202692435689E+01
    0.293087647080383107E+02   -0.746703852435302906E+01
    0.294066105407572387E+02   -0.746102549215470479E+01
    0.294065951648215922E+02   -0.745830563001197699E+01
    0.293088675909284540E+02   -0.744884312278407990E+01
    0.294065115190986788E+02   -0.744352444951005587E+01
    0.294065081221573621E+02   -0.744292470494272784E+01
    0.294064875658460849E+02   -0.743929629058863373E+01
    0.293089287012470621E+02   -0.743805355571382876E+01
    0.293089937052018605E+02   -0.742659136086915694E+01
    0.293090136971573116E+02   -0.742306923827292753E+01
    0.294061163036247422E+02   -0.737402755373861307E+01
    0.293093234592381009E+02   -0.736868104314627725E+01
    0.294060576615694913E+02   -0.736376374782014320E+01
    0.294059223355948269E+02   -0.734012584291122039E+01
    0.293095058862546836E+02   -0.733681281450066880E+01
    0.293095667507466473E+02   -0.732620716253080584E+01
    0.294057171302287159E+02   -0.730440823219846536E+01
    0.293096973255291431E+02   -0.730349969007152477E+01
    0.293096980485606196E+02   -0.730337412374113004E+01
    0.293097086454957108E+02   -0.730153400831440091E+01
    0.293097651744117869E+02   -0.729172485141363946E+01
    0.294056435686291202E+02   -0.729164134773875716E+01
    0.293097748800622711E+02   -0.729004184517087506E+01
    0.293099285382257193E+02   -0.726344218820712584E+01
    0.293099551605731463E+02   -0.725884229345523835E+01
    0.293099955620797843E+02   -0.725186648917954546E+01
    0.294054117414989804E+02   -0.725153495786693103E+01
    0.294053140989808313E+02   -0.723470086581584226E+01
    0.294052758144071120E+02   -0.722810981331753322E+01
    0.293102520636370016E+02   -0.720771616999345088E+01
    0.293102581900501740E+02   -0.720666457164104557E+01
    0.293102781066230094E+02   -0.720324683162018520E+01
    0.294051115492964144E+02   -0.719989019738832958E+01
    0.294050944295455743E+02   -0.719695475866386492E+01
    0.293103766564708721E+02   -0.718635651708061651E+01
    0.294050228595733643E+02   -0.718469449184837039E+01
    0.293104513767280181E+02   -0.717357373899507245E+01
    0.294049073387917339E+02   -0.716494434097387956E+01
    0.294049026276210768E+02   -0.716413991449947840E+01
    0.293105384422113779E+02   -0.715870447784527730E+01
    0.293105657279751171E+02   -0.715405019046271384E+01
    0.294048398601784200E+02   -0.715343011342729707E+01
    0.294048244828335115E+02   -0.715080850146125790E+01
    0.294047624339927687E+02   -0.714023877306067067E+01
    0.294047400649955861E+02   -0.713643173508877915E+01
    0.293107741844533898E+02   -0.711858147370573668E+01
    0.294045919077214180E+02   -0.711126216009887280E+01
    0.294045913485332022E+02   -0.711116731329286722E+01
    0.294045525736589859E+02   -0.710459326497070354E+01
    0.293109332351815510E+02   -0.709162483550887224E+01
    0.294044435587645836E+02   -0.708613958229560215E+01
    0.294044412318605026E+02   -0.708574616024593151E+01
    0.293110209890560292E+02   -0.707679108551623237E+01
    0.294043712820753989E+02   -0.707392852266137595E+01
    0.293110534820995312E+02   -0.707130558970410217E+01
    0.293110885991091159E+02   -0.706538140878926324E+01
    0.293111387462957111E+02   -0.705692939593823176E+01
    0.294042676507383298E+02   -0.705645310604130049E+01
    0.293112187246392182E+02   -0.704346834156606771E+01
    0.293112241575662722E+02   -0.704255477177590716E+01
    0.294041758023985622E+02   -0.704099713900076107E+01
    0.294041728567713534E+02   -0.704050196262086825E+01
    0.294041517846252987E+02   -0.703696053264540566E+01
    0.293112588586648890E+02   -0.703672215351845320E+01
    0.294041290740648762E+02   -0.703314554575272055E+01
    0.293112878713882878E+02   -0.703184899033265953E+01
    0.293113794848711784E+02   -0.701648099053385010E+01
    0.294039397098511550E+02   -0.700140822573020927E+01
    0.294039172801301163E+02   -0.699765761145731346E+01
    0.294039075289199801E+02   -0.699602761807332740E+01
    0.293115097558006248E+02   -0.699468055492318452E+01
    0.293115132024788139E+02   -0.699410459765498871E+01
    0.294037908312679335E+02   -0.697654735542195592E+01
    0.293116472998964248E+02   -0.697172960584458767E+01
    0.294037521498243493E+02   -0.697010115856733137E+01
    0.294036970945739000E+02   -0.696093562910496111E+01
    0.293117159318525609E+02   -0.696030310186801682E+01
    0.293117206607652747E+02   -0.695951641477649829E+01
    0.293117480183373189E+02   -0.695496688262004348E+01
    0.294036589203706384E+02   -0.695458687265630005E+01
    0.294036339525744275E+02   -0.695043732693943550E+01
    0.294035448789432259E+02   -0.693565202695614058E+01
    0.293118937339783443E+02   -0.693078015845571471E+01
    0.294034604971300766E+02   -0.692167199412215695E+01
    0.293119558458843272E+02   -0.692049381392493235E+01
    0.293119900852688566E+02   -0.691482940111513145E+01
    0.294034130472215658E+02   -0.691382200237984268E+01
    0.293120022830591296E+02   -0.691281247701466040E+01
    0.293120077896855626E+02   -0.691190212387973446E+01
    0.294033733628662439E+02   -0.690726297840304593E+01
    0.293120743791742129E+02   -0.690090226159416797E+01
    0.293121268563182795E+02   -0.689224490744472984E+01
