    0.294244394093121322E+02   -0.111902343092108989E+02
    0.292918884951695482E+02   -0.109699776391494712E+02
    0.292928373373062243E+02   -0.107456945790136835E+02
    0.292938687422047508E+02   -0.105055899898826954E+02
    0.294196551109012994E+02   -0.100766341194260356E+02
    0.294188913557930114E+02   -0.990652575764331011E+01
    0.292966142705171464E+02   -0.988520453222327689E+01
    0.294178994535122165E+02   -0.968875287306806321E+01
    0.294167218325745559E+02   -0.943482648890791076E+01
    0.292990455932295397E+02   -0.935858383645648573E+01
    0.292991355737963239E+02   -0.933950453786802726E+01
    0.292992254076956371E+02   -0.932048555612035123E+01
    0.292993555006220596E+02   -0.929299497551894405E+01
    0.292993619452618859E+02   -0.929163471835479982E+01
    0.294159412384033203E+02   -0.926927445758914637E+01
    0.294154225005993766E+02   -0.916047726916156790E+01
    0.293001777708960063E+02   -0.912065341509267569E+01
    0.294150738488898966E+02   -0.908789999529420456E+01
    0.293010953018674911E+02   -0.893123331132666287E+01
    0.293012121030968231E+02   -0.890733874695553851E+01
    0.294141876114155707E+02   -0.890539540798256368E+01
    0.293017021744791322E+02   -0.880762053800580524E+01
    0.293018443056566724E+02   -0.877886265347190431E+01
    0.294135215192852719E+02   -0.877009602767784813E+01
    0.293019068334105270E+02   -0.876623434689682313E+01
    0.293020685880538139E+02   -0.873363147778700544E+01
    0.293020813789339343E+02   -0.873105741759841258E+01
    0.294133247599892655E+02   -0.873043654940240721E+01
    0.294128256535347887E+02   -0.863046314538405568E+01
    0.294127435986945329E+02   -0.861411342415100911E+01
    0.294125544141464133E+02   -0.857651053988071865E+01
    0.294124674990403747E+02   -0.855927843987552883E+01
    0.294122955624819795E+02   -0.852527018342686027E+01
    0.293031884161256357E+02   -0.851051753166361991E+01
    0.293032993490690714E+02   -0.848866226552142855E+01
    0.294119154634780280E+02   -0.845046788732382304E+01
    0.293037501149063218E+02   -0.840031336636584314E+01
    0.294116454887959833E+02   -0.839765515806328544E+01
    0.293038883519940967E+02   -0.837336654002547398E+01
    0.293038926301123794E+02   -0.837253370084569681E+01
    0.293039439308956453E+02   -0.836255192002129633E+01
    0.294113214613815899E+02   -0.833461671518085545E+01
    0.293042198423687950E+02   -0.830903011487816201E+01
    0.294107377517129223E+02   -0.822201634669334247E+01
    0.294103281826465732E+02   -0.814374436271966395E+01
    0.294102089501687907E+02   -0.812107210842584770E+01
    0.294100337195053392E+02   -0.808784503623961015E+01
    0.293055323426758605E+02   -0.805819983494147607E+01
    0.293055748308886308E+02   -0.805018409860889506E+01
    0.293055875197244511E+02   -0.804779151606279974E+01
    0.293056478614759257E+02   -0.803642156198873714E+01
    0.294095224640653683E+02   -0.799153608642924596E+01
    0.293059411254250151E+02   -0.798135058151514531E+01
    0.294094431563726282E+02   -0.797668102835470183E+01
    0.293060055259651087E+02   -0.796929869880640140E+01
    0.293060341601418237E+02   -0.796394493275512971E+01
    0.293062320673842791E+02   -0.792702307492933667E+01
    0.293063435598833770E+02   -0.790628526975260648E+01
    0.293064066919326791E+02   -0.789456253569579847E+01
    0.294087898044299223E+02   -0.785516804634821320E+01
    0.293066240803727425E+02   -0.785430686032085301E+01
    0.293067022290166079E+02   -0.783987718294416069E+01
    0.294086706122621422E+02   -0.783316676815702007E+01
    0.293069870739206308E+02   -0.778746930408988280E+01
    0.293069900764205116E+02   -0.778691844513108666E+01
    0.294084005606399899E+02   -0.778350898467056673E+01
    0.294082777216405162E+02   -0.776100833017297465E+01
    0.294082036468166521E+02   -0.774746628628646850E+01
    0.293072465345456017E+02   -0.773998725759412842E+01
    0.294081042341588130E+02   -0.772932328298093108E+01
    0.293073264348231248E+02   -0.772541431990586602E+01
    0.294080006971101575E+02   -0.771046557757278705E+01
    0.293074801676743171E+02   -0.769744009298579535E+01
    0.293075000345255106E+02   -0.769383123007158343E+01
    0.294079088023363191E+02   -0.769376082011067552E+01
    0.293075963868734952E+02   -0.767634884103521831E+01
    0.294077613637034467E+02   -0.766702304998135808E+01
    0.294077445691900792E+02   -0.766398237968262919E+01
    0.294077005405956058E+02   -0.765601578443559561E+01
    0.294075608200556786E+02   -0.763078099258719522E+01
    0.293079352630184324E+02   -0.761512915511326938E+01
    0.294074461413458401E+02   -0.761012175072647157E+01
    0.293080021981856333E+02   -0.760308611089718500E+01
    0.293080257662517525E+02   -0.759884957823987328E+01
    0.293082586042289783E+02   -0.755710323013604945E+01
    0.294071220893324963E+02   -0.755200129636357786E+01
    0.293084231718942902E+02   -0.752771560222502867E+01
    0.294069703373698275E+02   -0.752491437408586705E+01
    0.294069625744443819E+02   -0.752353097277205496E+01
    0.293085280611035017E+02   -0.750903616038246557E+01
    0.294068188129331105E+02   -0.749795118357895252E+01
    0.293086226581701226E+02   -0.749222375186150735E+01
    0.294067114546318038E+02   -0.747889745831756514E+01
    0.294066646934867535E+02   -0.747061142416449719E+01
    0.293088187911170195E+02   -0.745746886244648621E+01
    0.294064891612362800E+02   -0.743957783973732134E+01
    0.294064679311851904E+02   -0.743583198499525810E+01
    0.294063664779205212E+02   -0.741795396677860452E+01
    0.293090640780878715E+02   -0.741419969030872128E+01
    0.293091648129759363E+02   -0.739649287714602988E+01
    0.294062055140430942E+02   -0.738966543466092673E+01
    0.293092200480027927E+02   -0.738679944702891245E+01
    0.294061690600471763E+02   -0.738327185884496284E+01
    0.294061496341532802E+02   -0.737986676300049638E+01
    0.294061275399334221E+02   -0.737599560506783369E+01
    0.294060188747203028E+02   -0.735698192788863814E+01
    0.294059990272104841E+02   -0.735351372677430337E+01
    0.293094284565881580E+02   -0.735032432039671413E+01
    0.294059573632595956E+02   -0.734623790433317492E+01
    0.294059257101198348E+02   -0.734071447868926263E+01
    0.293095052618910614E+02   -0.733692167944897911E+01
    0.294058983185898413E+02   -0.733593762294754370E+01
    0.293095134455827164E+02   -0.733549487097769326E+01
    0.294058689210832576E+02   -0.733081396117250961E+01
    0.293095581678189276E+02   -0.732770192804972709E+01
    0.293096573972956271E+02   -0.731043682164700304E+01
    0.293096927458286629E+02   -0.730429507445241821E+01
    0.294057086277975728E+02   -0.730293160366088134E+01
    0.293097129612360874E+02   -0.730078471365707227E+01
    0.293097527107624671E+02   -0.729388660763408136E+01
    0.294056345792257794E+02   -0.729008254619079565E+01
    0.293098866519829144E+02   -0.727068461823286416E+01
    0.294054403950574041E+02   -0.725648153011534269E+01
    0.294053790338093073E+02   -0.724589213575881352E+01
    0.293101266913513712E+02   -0.722926613305825949E+01
    0.294052755943004698E+02   -0.722807193520086866E+01
    0.294052446118506765E+02   -0.722274191898890727E+01
    0.293102267760663615E+02   -0.721205821641218048E+01
    0.293104576686074410E+02   -0.717249827683390162E+01
    0.293104818930929447E+02   -0.716835895648097221E+01
    0.294049257563754054E+02   -0.716808989075082348E+01
    0.293105039320150595E+02   -0.716459493499766520E+01
    0.293105124907413952E+02   -0.716313366614019387E+01
    0.294048700786102266E+02   -0.715858440540263530E+01
    0.293105946086163769E+02   -0.714912678981822669E+01
    0.293106159458280402E+02   -0.714549128647481080E+01
    0.293108107238635149E+02   -0.711238051196782628E+01
    0.293108632869867876E+02   -0.710346869931153613E+01
    0.293108862286601450E+02   -0.709958218736355473E+01
    0.294044793134443445E+02   -0.709218727898525714E+01
