    0.399980890750885010E+02   -0.204787479293032695E+06   -0.921034037030929298E+01    1
    0.399977028369903564E+02   -0.204772612521920557E+06   -0.921044037030957341E+01    1
    0.399964916706085205E+02   -0.204725996763817297E+06   -0.921054037030962824E+01    1
    0.399962151050567627E+02   -0.204715352964854479E+06   -0.921064037030957117E+01    1
    0.399949193000793457E+02   -0.204665486781770247E+06   -0.921074037030951231E+01    1
    0.399930286407470703E+02   -0.204592739843959105E+06   -0.921084037030956004E+01    1
    0.399921596050262451E+02   -0.204559306276661286E+06   -0.921094037030982626E+01    1
    0.399916326999664307E+02   -0.204539036500412010E+06   -0.921104037030986689E+01    1
    0.399886405467987061E+02   -0.204423948897980823E+06   -0.921114037030979382E+01    1
    0.399877810478210449E+02   -0.204390895857453288E+06   -0.921124037030971543E+01    1
    0.399864900112152100E+02   -0.204341252553558996E+06   -0.921134037030974362E+01    1
    0.399848997592926025E+02   -0.204280112025581271E+06   -0.921144037030999030E+01    1
    0.399835300445556641E+02   -0.204227457839649403E+06   -0.921154037031001316E+01    1
    0.399809217453002930E+02   -0.204127209105976130E+06   -0.921164037030991878E+01    1
    0.399780273437500000E+02   -0.204015992975756730E+06   -0.921174037030982440E+01    1
    0.399754405021667480E+02   -0.203916620351186197E+06   -0.921184037030983660E+01    1
    0.399738669395446777E+02   -0.203856184328754432E+06   -0.921194037030951485E+01    1
    0.399696791172027588E+02   -0.203695385737585602E+06   -0.921204037030952705E+01    1
    0.399694347381591797E+02   -0.203686004345974565E+06   -0.921214037030998156E+01    1
    0.399659216403961182E+02   -0.203551164997595304E+06   -0.921224037030988363E+01    1
    0.399650466442108154E+02   -0.203517587931027520E+06   -0.921234037030934161E+01    1
    0.399648165702819824E+02   -0.203508759543698252E+06   -0.921244037030902518E+01    1
    0.399646127223968506E+02   -0.203500937661031174E+06   -0.921254037030904627E+01    1
    0.399608850479125977E+02   -0.203357928923070140E+06   -0.921264037030951854E+01    1
    0.399599242210388184E+02   -0.203321075848750508E+06   -0.921274037030999970E+01    1
    0.399566507339477539E+02   -0.203195544416166173E+06   -0.921284037030948610E+01    1
    0.399561655521392822E+02   -0.203176941999817616E+06   -0.921294037030920698E+01    1
    0.399554133415222168E+02   -0.203148103082111629E+06   -0.921304037030927248E+01    1
    0.399548053741455078E+02   -0.203124795785417897E+06   -0.921314037030924204E+01    1
    0.399546539783477783E+02   -0.203118992019478901E+06   -0.921324037030922760E+01    1
    0.399473404884338379E+02   -0.202838727743946569E+06   -0.921334037030934105E+01    1
    0.399460697174072266E+02   -0.202790049558594939E+06   -0.921344037030969787E+01    1
    0.399416816234588623E+02   -0.202622004041395005E+06   -0.921354037030985573E+01    1
    0.399391102790832520E+02   -0.202523564749407669E+06   -0.921364037030992655E+01    1
    0.399374032020568848E+02   -0.202458225588022411E+06   -0.921374037030946802E+01    1
    0.399369812011718750E+02   -0.202442074934426026E+06   -0.921384037030914982E+01    1
    0.399353897571563721E+02   -0.202381173604373093E+06   -0.921394037030964519E+01    1
    0.399343216419219971E+02   -0.202340304142014997E+06   -0.921404037030995227E+01    1
    0.399338591098785400E+02   -0.202322607485747692E+06   -0.921414037030962874E+01    1
    0.399299371242523193E+02   -0.202172581890534639E+06   -0.921424037030934606E+01    1
    0.399260938167572021E+02   -0.202025619908841501E+06   -0.921434037030921971E+01    1
    0.399245107173919678E+02   -0.201965100238770538E+06   -0.921444037030936336E+01    1
    0.399232566356658936E+02   -0.201917164887625608E+06   -0.921454037030933470E+01    1
    0.399212336540222168E+02   -0.201839851507150684E+06   -0.921464037030924921E+01    1
    0.399173116683959961E+02   -0.201690005040637014E+06   -0.921474037030921878E+01    1
    0.399048852920532227E+02   -0.201215600587998400E+06   -0.921484037030936243E+01    1
    0.399020707607269287E+02   -0.201108227206663287E+06   -0.921494037030979385E+01    1
    0.399017488956451416E+02   -0.201095949992808164E+06   -0.921504037030951295E+01    1
    0.399006795883178711E+02   -0.201055165050813695E+06   -0.921514037030919297E+01    1
    0.398990058898925781E+02   -0.200991336054275744E+06   -0.921524037030950538E+01    1
    0.398986339569091797E+02   -0.200977153208999545E+06   -0.921534037030945363E+01    1
    0.398967325687408447E+02   -0.200904655776633124E+06   -0.921544037030915142E+01    1
    0.398904573917388916E+02   -0.200665484329984291E+06   -0.921554037030927198E+01    1
    0.398902964591979980E+02   -0.200659352437261841E+06   -0.921564037030937300E+01    1
    0.398881196975708008E+02   -0.200576422114598361E+06   -0.921574037030957349E+01    1
    0.398874866962432861E+02   -0.200552309230140556E+06   -0.921584037030942937E+01    1
    0.398823654651641846E+02   -0.200357279760754522E+06   -0.921594037030905611E+01    1
    0.398790609836578369E+02   -0.200231487083982705E+06   -0.921604037030913048E+01    1
    0.398768389225006104E+02   -0.200146921435615397E+06   -0.921614037030920841E+01    1
    0.398754394054412842E+02   -0.200093668762505113E+06   -0.921624037030940890E+01    1
    0.398750114440917969E+02   -0.200077385926997376E+06   -0.921634037030984743E+01    1
    0.398735797405242920E+02   -0.200022918081407610E+06   -0.921644037030952390E+01    1
    0.398732781410217285E+02   -0.200011444951248151E+06   -0.921654037030911333E+01    1
    0.398709392547607422E+02   -0.199922482677649328E+06   -0.921664037030929251E+01    1
    0.398678922653198242E+02   -0.199806616554785549E+06   -0.921674037030961912E+01    1
    0.398653662204742432E+02   -0.199710585557084356E+06   -0.921684037030965264E+01    1
    0.398643803596496582E+02   -0.199673112992157199E+06   -0.921694037030950852E+01    1
    0.398626613616943359E+02   -0.199607782298737904E+06   -0.921704037030930756E+01    1
    0.398613214492797852E+02   -0.199556866203670361E+06   -0.921714037030916522E+01    1
    0.398604369163513184E+02   -0.199523257892000023E+06   -0.921724037030919874E+01    1
    0.398574733734130859E+02   -0.199410677086680604E+06   -0.921734037030952713E+01    1
    0.398571419715881348E+02   -0.199398089575085760E+06   -0.921744037030970986E+01    1
