    0.399983501434326172E+02   -0.544486352117742877E+06   -0.921034037030929298E+01    1
    0.399975097179412842E+02   -0.544426496880327701E+06   -0.921044037030957341E+01    1
    0.399959230422973633E+02   -0.544313502557811560E+06   -0.921054037030962824E+01    1
    0.399958002567291260E+02   -0.544304758933084318E+06   -0.921064037030957117E+01    1
    0.399954664707183838E+02   -0.544280990211114869E+06   -0.921074037030951231E+01    1
    0.399946033954620361E+02   -0.544219533493153285E+06   -0.921084037030956004E+01    1
    0.399945950508117676E+02   -0.544218939315303229E+06   -0.921094037030982626E+01    1
    0.399944329261779785E+02   -0.544207395352876745E+06   -0.921104037030986689E+01    1
    0.399921667575836182E+02   -0.544046047342370730E+06   -0.921114037030979382E+01    1
    0.399853694438934326E+02   -0.543562231680075871E+06   -0.921124037030971543E+01    1
    0.399847197532653809E+02   -0.543515999607198639E+06   -0.921134037030974362E+01    1
    0.399841594696044922E+02   -0.543476131325196126E+06   -0.921144037030999030E+01    1
    0.399840128421783447E+02   -0.543465697952394141E+06   -0.921154037031001316E+01    1
    0.399807763099670410E+02   -0.543235425836944487E+06   -0.921164037030991878E+01    1
    0.399794328212738037E+02   -0.543139853916827124E+06   -0.921174037030982440E+01    1
    0.399748325347900391E+02   -0.542812666459060158E+06   -0.921184037030983660E+01    1
    0.399705696105957031E+02   -0.542509561316880397E+06   -0.921194037030951485E+01    1
    0.399654841423034668E+02   -0.542148081853014883E+06   -0.921204037030952705E+01    1
    0.399648034572601318E+02   -0.542099707316025277E+06   -0.921214037030998156E+01    1
    0.399644589424133301E+02   -0.542075224353758618E+06   -0.921224037030988363E+01    1
    0.399642777442932129E+02   -0.542062347723504761E+06   -0.921234037030934161E+01    1
    0.399639964103698730E+02   -0.542042355363827432E+06   -0.921244037030902518E+01    1
    0.399624991416931152E+02   -0.541935961550601525E+06   -0.921254037030904627E+01    1
    0.399576663970947266E+02   -0.541592624746613204E+06   -0.921264037030951854E+01    1
