    0.399995613098144531E+02   -0.140842049404440681E+07   -0.921034037030929298E+01    1
    0.399994122982025146E+02   -0.140838138444631174E+07   -0.921044037030957341E+01    1
    0.399981927871704102E+02   -0.140806133190313424E+07   -0.921054037030962824E+01    1
    0.399977183341979980E+02   -0.140793682471013325E+07   -0.921064037030957117E+01    1
    0.399960756301879883E+02   -0.140750578454402485E+07   -0.921074037030951231E+01    1
    0.399940061569213867E+02   -0.140696285545754083E+07   -0.921084037030956004E+01    1
    0.399937736988067627E+02   -0.140690187630268885E+07   -0.921094037030982626E+01    1
    0.399920809268951416E+02   -0.140645786282062042E+07   -0.921104037030986689E+01    1
    0.399919760227203369E+02   -0.140643034879815299E+07   -0.921114037030979382E+01    1
    0.399889612197875977E+02   -0.140563974831945146E+07   -0.921124037030971543E+01    1
    0.399889612197875977E+02   -0.140563974831945146E+07   -0.921134037030974362E+01    1
    0.399879503250122070E+02   -0.140537470151967555E+07   -0.921144037030999030E+01    1
    0.399831664562225342E+02   -0.140412075652527343E+07   -0.921154037031001316E+01    1
    0.399815607070922852E+02   -0.140369998392772768E+07   -0.921164037030991878E+01    1
    0.399814641475677490E+02   -0.140367468335387483E+07   -0.921174037030982440E+01    1
    0.399809443950653076E+02   -0.140353850146592641E+07   -0.921184037030983660E+01    1
    0.399806857109069824E+02   -0.140347072532807151E+07   -0.921194037030951485E+01    1
    0.399797344207763672E+02   -0.140322149812178593E+07   -0.921204037030952705E+01    1
    0.399782001972198486E+02   -0.140281959561020602E+07   -0.921214037030998156E+01    1
    0.399745810031890869E+02   -0.140187174595738831E+07   -0.921224037030988363E+01    1
    0.399701941013336182E+02   -0.140072326675804984E+07   -0.921234037030934161E+01    1
    0.399662494659423828E+02   -0.139969097361006401E+07   -0.921244037030902518E+01    1
    0.399647545814514160E+02   -0.139929986856641667E+07   -0.921254037030904627E+01    1
    0.399625623226165771E+02   -0.139872640905384184E+07   -0.921264037030951854E+01    1
    0.399568963050842285E+02   -0.139724481480974122E+07   -0.921274037030999970E+01    1
    0.399561643600463867E+02   -0.139705347740299930E+07   -0.921284037030948610E+01    1
    0.399559783935546875E+02   -0.139700486607753788E+07   -0.921294037030920698E+01    1
    0.399556112289428711E+02   -0.139690889235424111E+07   -0.921304037030927248E+01    1
    0.399537336826324463E+02   -0.139641816916827438E+07   -0.921314037030924204E+01    1
    0.399535918235778809E+02   -0.139638109580829670E+07   -0.921324037030922760E+01    1
    0.399516975879669189E+02   -0.139588610457471875E+07   -0.921334037030934105E+01    1
    0.399488878250122070E+02   -0.139515203438884602E+07   -0.921344037030969787E+01    1
    0.399486005306243896E+02   -0.139507698760458850E+07   -0.921354037030985573E+01    1
    0.399472165107727051E+02   -0.139471548345582606E+07   -0.921364037030992655E+01    1
    0.399465990066528320E+02   -0.139455420731226914E+07   -0.921374037030946802E+01    1
    0.399451828002929688E+02   -0.139418436596984440E+07   -0.921384037030914982E+01    1
    0.399416339397430420E+02   -0.139325779887507600E+07   -0.921394037030964519E+01    1
    0.399411082267761230E+02   -0.139312056739635766E+07   -0.921404037030995227E+01    1
    0.399380385875701904E+02   -0.139231940743428096E+07   -0.921414037030962874E+01    1
    0.399375665187835693E+02   -0.139219622036599834E+07   -0.921424037030934606E+01    1
    0.399354195594787598E+02   -0.139163603682538029E+07   -0.921434037030921971E+01    1
    0.399314033985137939E+02   -0.139058844479699829E+07   -0.921444037030936336E+01    1
    0.399306845664978027E+02   -0.139040098330234736E+07   -0.921454037030933470E+01    1
    0.399293684959411621E+02   -0.139005780296507757E+07   -0.921464037030924921E+01    1
    0.399245762825012207E+02   -0.138880853685090388E+07   -0.921474037030921878E+01    1
    0.399245095252990723E+02   -0.138879113810527255E+07   -0.921484037030936243E+01    1
    0.399236488342285156E+02   -0.138856682832432957E+07   -0.921494037030979385E+01    1
    0.399223005771636963E+02   -0.138821548750905111E+07   -0.921504037030951295E+01    1
    0.399218738079071045E+02   -0.138810428544416209E+07   -0.921514037030919297E+01    1
    0.399177324771881104E+02   -0.138702542187549523E+07   -0.921524037030950538E+01    1
    0.399133169651031494E+02   -0.138587559296285966E+07   -0.921534037030945363E+01    1
    0.399107253551483154E+02   -0.138520094243439054E+07   -0.921544037030915142E+01    1
    0.399100399017333984E+02   -0.138502253197453427E+07   -0.921554037030927198E+01    1
    0.399095594882965088E+02   -0.138489749636197556E+07   -0.921564037030937300E+01    1
    0.399091994762420654E+02   -0.138480380091781239E+07   -0.921574037030957349E+01    1
    0.399085867404937744E+02   -0.138464433980118157E+07   -0.921584037030942937E+01    1
    0.399062418937683105E+02   -0.138403419110823562E+07   -0.921594037030905611E+01    1
    0.399060726165771484E+02   -0.138399014897398767E+07   -0.921604037030913048E+01    1
    0.399036908149719238E+02   -0.138337053183499584E+07   -0.921614037030920841E+01    1
    0.399036622047424316E+02   -0.138336308982975106E+07   -0.921624037030940890E+01    1
    0.399023997783660889E+02   -0.138303473127796524E+07   -0.921634037030984743E+01    1
    0.398994100093841553E+02   -0.138225724438405945E+07   -0.921644037030952390E+01    1
    0.398968923091888428E+02   -0.138160268813380878E+07   -0.921654037030911333E+01    1
    0.398957145214080811E+02   -0.138129653795874678E+07   -0.921664037030929251E+01    1
    0.398956561088562012E+02   -0.138128135528041096E+07   -0.921674037030961912E+01    1
    0.398922073841094971E+02   -0.138038510545676784E+07   -0.921684037030965264E+01    1
    0.398917651176452637E+02   -0.138027019090150762E+07   -0.921694037030950852E+01    1
    0.398903954029083252E+02   -0.137991432684581471E+07   -0.921704037030930756E+01    1
