    0.234563711325878899E+02   -0.970586966517990390E+01
    0.234523584080892213E+02   -0.921910647454667398E+01
    0.231644232721580110E+02   -0.844508979062664089E+01
    0.231660782584494243E+02   -0.825704060565284514E+01
    0.234403585288558247E+02   -0.784153135239466881E+01
    0.231758609939530480E+02   -0.719093036467880697E+01
    0.234327100092055325E+02   -0.702454669557646660E+01
    0.231777063184763108E+02   -0.699854729113273155E+01
    0.231780915263032341E+02   -0.695873680243979642E+01
    0.231799933778320799E+02   -0.676395133842068574E+01
    0.231802647834841196E+02   -0.673639392744885868E+01
    0.234297614336437690E+02   -0.672228670900525671E+01
    0.234294362507692000E+02   -0.668938457525710284E+01
    0.231808903569896216E+02   -0.667310375523000943E+01
    0.234291363067900882E+02   -0.665911230449252045E+01
    0.231816275735860344E+02   -0.659892668305040253E+01
    0.234274744268017052E+02   -0.649270936147513478E+01
    0.234271998490228484E+02   -0.646543210029207227E+01
    0.234266206326793203E+02   -0.640809218764796729E+01
    0.234246278038478799E+02   -0.621289327380137735E+01
    0.234239287657132671E+02   -0.614518655318956242E+01
    0.231868921648445294E+02   -0.608205308458793414E+01
    0.234231193849790174E+02   -0.606728842060130713E+01
    0.234225269997363093E+02   -0.601061220796546536E+01
    0.231884322268340455E+02   -0.593510875686625639E+01
    0.231888894291381114E+02   -0.589185601216618604E+01
    0.231890538881385773E+02   -0.587633922334202285E+01
    0.231893343197951793E+02   -0.584993104634909855E+01
    0.234207472370543535E+02   -0.584204946857855845E+01
    0.234203787980551112E+02   -0.580747589219430882E+01
    0.234200999210580569E+02   -0.578137997925263214E+01
    0.234195272408125916E+02   -0.572798956704874396E+01
    0.234193173611523768E+02   -0.570848942531271053E+01
    0.231908628761688327E+02   -0.570711074635381799E+01
    0.231913373562785523E+02   -0.566316395301892594E+01
    0.234187584835182285E+02   -0.565673807261493877E+01
    0.231916780850704498E+02   -0.563171818673495306E+01
    0.234181934062685215E+02   -0.560467068963225845E+01
    0.231923979907538111E+02   -0.556558851841748403E+01
    0.234168503549366100E+02   -0.548196038684385112E+01
    0.231934958035637848E+02   -0.546555552317285098E+01
    0.231937265636515306E+02   -0.544465316495155971E+01
    0.231937931717143684E+02   -0.543862782253894128E+01
    0.231939374071475477E+02   -0.542559269081137252E+01
    0.231944322718552449E+02   -0.538099829013894837E+01
    0.234152521920555436E+02   -0.533785116040188434E+01
    0.231950372184901603E+02   -0.532675424918037166E+01
    0.234151110937453453E+02   -0.532522777893773558E+01
    0.234149978951435216E+02   -0.531511214467352744E+01
    0.231953177614687291E+02   -0.530169959772049459E+01
    0.231955837779248988E+02   -0.527800134940770604E+01
    0.231957053238375792E+02   -0.526719249219535257E+01
    0.234136174335238358E+02   -0.519258932215453672E+01
    0.234134993745521633E+02   -0.518218288134115390E+01
    0.231968390465580860E+02   -0.516695079839733395E+01
    0.231970840653781494E+02   -0.514542393488121075E+01
    0.234130415372069969E+02   -0.514193342005261655E+01
    0.231972656806970576E+02   -0.512949905719582322E+01
    0.231977605819702148E+02   -0.508623983774408028E+01
    0.234121208034151849E+02   -0.506150544916633560E+01
    0.234117996156059860E+02   -0.503361110700933700E+01
    0.234117048465527056E+02   -0.502539667246076860E+01
    0.234116741850534460E+02   -0.502274054382454960E+01
    0.231988580659345160E+02   -0.499101903494676513E+01
    0.234107163536413800E+02   -0.494015069870374912E+01
    0.234106755428908961E+02   -0.493664831497055889E+01
    0.231995562055088733E+02   -0.493095580609800344E+01
    0.234105444029025627E+02   -0.492540302647887884E+01
    0.231996311361411607E+02   -0.492453281421894218E+01
    0.231996486326040348E+02   -0.492303368891765736E+01
    0.234097672624410933E+02   -0.485904981499754296E+01
    0.232007385723943358E+02   -0.483013629384895538E+01
    0.234093471376242874E+02   -0.482338340613904215E+01
    0.232009632470384730E+02   -0.481110690067046942E+01
    0.232010376562152238E+02   -0.480481366718968506E+01
    0.232010651388870102E+02   -0.480249042938162951E+01
    0.232010899829567236E+02   -0.480039077304028972E+01
    0.232010919309918364E+02   -0.480022615921095408E+01
    0.232014656066894531E+02   -0.476870665812523775E+01
    0.234086166395672137E+02   -0.476170942729731994E+01
    0.234086081058473319E+02   -0.476099151073827276E+01
    0.234085869789123535E+02   -0.475921441892016883E+01
    0.234085766827553563E+02   -0.475834848928040000E+01
    0.232016589685731311E+02   -0.475244115351894436E+01
    0.234083494839166839E+02   -0.473926248609949052E+01
    0.234082727923049703E+02   -0.473282942068273194E+01
    0.232019709891726578E+02   -0.472625820573342370E+01
    0.232021236159598203E+02   -0.471347946990340816E+01
    0.234080295373422551E+02   -0.471245626690788377E+01
    0.234079249335196060E+02   -0.470371024394914716E+01
    0.232025118932719963E+02   -0.468105613444848601E+01
    0.232028374182471993E+02   -0.465396737817110573E+01
    0.232030461554730749E+02   -0.463664249468631517E+01
    0.234066899625296188E+02   -0.460112531746144704E+01
    0.234066898645972046E+02   -0.460111723168463804E+01
    0.232035026106686431E+02   -0.459888074652610257E+01
    0.234066333751536000E+02   -0.459645448700968373E+01
    0.234065428837872815E+02   -0.458899056374576375E+01
    0.234065244430458037E+02   -0.458747034773472340E+01
    0.232037234306335449E+02   -0.458067345678970561E+01
    0.232038805240787767E+02   -0.456774473665462466E+01
    0.232038810640407291E+02   -0.456770033261010067E+01
    0.234061334582457015E+02   -0.455530342093792218E+01
    0.232041181895066515E+02   -0.454822309720758078E+01
    0.232041970045787558E+02   -0.454175942748544959E+01
    0.234058415500897254E+02   -0.453136867506861130E+01
    0.234058327264005079E+02   -0.453064626276060611E+01
    0.234057327380824738E+02   -0.452246444842883566E+01
    0.232044516999402042E+02   -0.452090622542733289E+01
    0.234056119062978887E+02   -0.451258790189869519E+01
    0.234055501989373980E+02   -0.450754864312857073E+01
    0.232047418766283648E+02   -0.449721222590192848E+01
    0.232048006982265989E+02   -0.449241756557944250E+01
    0.232048415446614698E+02   -0.448908974906091629E+01
    0.232048834524832479E+02   -0.448567686890688755E+01
    0.234049168234806189E+02   -0.445600365434214662E+01
    0.232053012973870381E+02   -0.445172655702525866E+01
    0.232053601009673400E+02   -0.444696009581612284E+01
    0.234046988149800939E+02   -0.443833722666671449E+01
    0.234046527914115252E+02   -0.443461262097712705E+01
    0.234046450979636518E+02   -0.443399017180927846E+01
    0.234045872982477050E+02   -0.442931534291633522E+01
    0.232056938371588259E+02   -0.441996155770885046E+01
    0.232057049504999746E+02   -0.441906406947319219E+01
    0.234043815881236945E+02   -0.441269957511629674E+01
    0.234042545862210112E+02   -0.440245845302282213E+01
    0.232059128270937087E+02   -0.440229492273556389E+01
    0.234041408311855825E+02   -0.439329665313998774E+01
    0.234040914340552995E+02   -0.438932149601217692E+01
    0.232062681670144428E+02   -0.437371140550610082E+01
    0.234038026888509805E+02   -0.436612484473636542E+01
    0.232064189362777569E+02   -0.436161453956811496E+01
    0.234037369876273971E+02   -0.436085612907892717E+01
    0.232068904104839149E+02   -0.432390533307677671E+01
    0.232069514355277349E+02   -0.431903766238872588E+01
    0.234027488285792558E+02   -0.428203673890800740E+01
    0.234026914856504149E+02   -0.427748720318249909E+01
    0.234026399063956774E+02   -0.427339723472082600E+01
    0.234026248663514096E+02   -0.427220504399108947E+01
    0.234025856913731545E+02   -0.426910059384657625E+01
    0.232076220760883949E+02   -0.426574329176951839E+01
    0.232076391094259797E+02   -0.426439444795202682E+01
    0.232076520489114522E+02   -0.426336994756401477E+01
    0.232077483773765252E+02   -0.425574729406782737E+01
    0.232078769136896348E+02   -0.424558771592708251E+01
    0.234022751613851767E+02   -0.424453653620449778E+01
    0.232078938349482691E+02   -0.424425125072133103E+01
    0.234022532886950252E+02   -0.424280928040534455E+01
    0.234022509606385256E+02   -0.424262545992528040E+01
    0.232080233215872980E+02   -0.423403191326701922E+01
    0.234021241924868590E+02   -0.423262265158857431E+01
    0.234020780849371022E+02   -0.422898771303567145E+01
    0.234019593629021188E+02   -0.421963608373723709E+01
    0.232082843561373906E+02   -0.421347197620535940E+01
    0.234015649915181783E+02   -0.418865401332311915E+01
    0.234015555183662052E+02   -0.418791135074319865E+01
    0.234015284727097743E+02   -0.418579146545189396E+01
    0.234014675483976404E+02   -0.418101829011578285E+01
    0.234014455057795878E+02   -0.417929208249374451E+01
    0.232088338242497514E+02   -0.417037500732495747E+01
    0.232088627215642980E+02   -0.416811526652265663E+01
    0.234011951684875328E+02   -0.415971530293393954E+01
    0.234010631745176987E+02   -0.414941366564835157E+01
