    0.284977322412010210E+02   -0.828743038359889539E+01
    0.284951849385624243E+02   -0.776901465524241353E+01
    0.284923614687738187E+02   -0.721418213592449664E+01
    0.283454982259550547E+02   -0.704033792152750681E+01
    0.284895594410908259E+02   -0.668413175393971493E+01
    0.284889259500085359E+02   -0.656713623315347927E+01
    0.284888552259250858E+02   -0.655413963250593312E+01
    0.284880557467777464E+02   -0.640813128538428245E+01
    0.283489059008710171E+02   -0.640647975224417898E+01
    0.283517313480878208E+02   -0.590390192703075023E+01
    0.283518731167689495E+02   -0.587923366231791178E+01
    0.284849765302695914E+02   -0.586136067801155836E+01
    0.283522293873857691E+02   -0.581747281698286667E+01
    0.283527856017546611E+02   -0.572171325026648514E+01
    0.283533130967276357E+02   -0.563164404044325551E+01
    0.284834575617301731E+02   -0.560075428107428408E+01
    0.283540796742664583E+02   -0.550204618765310016E+01
    0.284828589187373389E+02   -0.549970049027392527E+01
    0.284828523524484183E+02   -0.549859725498085439E+01
    0.284828519368060924E+02   -0.549852742460576049E+01
    0.283541944119335518E+02   -0.548278054944141502E+01
    0.283543351838323971E+02   -0.545919042985212677E+01
    0.283545517079497174E+02   -0.542300693760701336E+01
    0.283547486533069559E+02   -0.539020152302446842E+01
    0.283548168780940770E+02   -0.537886084866140202E+01
    0.284820602292340723E+02   -0.536633418955639740E+01
    0.283549422028069671E+02   -0.535806038343757063E+01
    0.284818994474049134E+02   -0.533968791122977038E+01
    0.283552596171742834E+02   -0.530556168122775151E+01
    0.284815347306893685E+02   -0.527949371505522080E+01
    0.283554329654850363E+02   -0.527700177321880837E+01
    0.283555411381781752E+02   -0.525921957659673556E+01
    0.283556512953598627E+02   -0.524114253885275261E+01
    0.284812810640195231E+02   -0.523783231746893208E+01
    0.284811585284593036E+02   -0.521776762404827021E+01
    0.284809629251064997E+02   -0.518581958206569649E+01
    0.283560496157222737E+02   -0.517604157126410058E+01
    0.284806838695181099E+02   -0.514041406385603050E+01
    0.284801814149950943E+02   -0.505917139067033528E+01
    0.283568417048530605E+02   -0.504781393036196224E+01
    0.283568756761829519E+02   -0.504235108720808700E+01
    0.283569196558891363E+02   -0.503528329600112734E+01
    0.283569703380535074E+02   -0.502714464168970832E+01
    0.284796698157007810E+02   -0.497712704396166217E+01
    0.284795547562633935E+02   -0.495876923509978518E+01
    0.283577358223259282E+02   -0.490503672217193731E+01
    0.284791506527201257E+02   -0.489456800783332735E+01
    0.284790679918333893E+02   -0.488148791114018898E+01
    0.284790437358208024E+02   -0.487765307130669523E+01
    0.284789402531988074E+02   -0.486130987020812011E+01
    0.284789304482577563E+02   -0.485976280724294973E+01
    0.284787631034851074E+02   -0.483339716049068890E+01
    0.283583534463537603E+02   -0.480762974142276089E+01
    0.283584998570620535E+02   -0.478468492207754448E+01
    0.284784025969987979E+02   -0.477684664532678926E+01
    0.283586149456856589E+02   -0.476668802841033745E+01
    0.283587042159048508E+02   -0.475275227276121903E+01
    0.283587062001120458E+02   -0.475244275929958260E+01
