    0.247682652859894823E+02   -0.307383401582114217E+02
    0.246469257594193465E+02   -0.300280558515117839E+02
    0.247624043364369797E+02   -0.291614582056124121E+02
    0.247618772898101156E+02   -0.290273303394092963E+02
    0.246509833370329616E+02   -0.289671953241844093E+02
    0.247604695319048247E+02   -0.286752784996126877E+02
    0.246534753069395123E+02   -0.283528645237951444E+02
    0.247583897099332084E+02   -0.281716890564352198E+02
    0.247583523425594585E+02   -0.281628215693493686E+02
    0.247582575013309523E+02   -0.281403437927224935E+02
    0.246548674268584236E+02   -0.280219970608521400E+02
    0.247570995124344648E+02   -0.278692020084738985E+02
    0.247568734248039490E+02   -0.278169770501524134E+02
    0.247568713752105936E+02   -0.278165046714436563E+02
    0.246562172110274886E+02   -0.277096267622135919E+02
    0.246564241392729073E+02   -0.276624731136232640E+02
    0.247559773167823494E+02   -0.276122731394383685E+02
    0.246568779029493115E+02   -0.275597552810033228E+02
    0.247557252989395664E+02   -0.275553625022140665E+02
    0.247556744508293534E+02   -0.275439150879993520E+02
    0.246570906053555099E+02   -0.275119292349608422E+02
    0.247554433844438293E+02   -0.274920436745827494E+02
    0.246574781526184239E+02   -0.274253195888161763E+02
    0.247550533208032917E+02   -0.274050316325455334E+02
    0.247550109842475550E+02   -0.273956292810552284E+02
    0.246577059409750134E+02   -0.273747325663923320E+02
    0.246577617920807839E+02   -0.273623653113691390E+02
    0.246578364474867655E+02   -0.273458563774225034E+02
    0.246581087600657156E+02   -0.272858538405110131E+02
    0.247543013580051010E+02   -0.272392475014350808E+02
    0.246583526312283965E+02   -0.272324051159489251E+02
    0.246583684645510957E+02   -0.272289443321632447E+02
    0.246584096644864559E+02   -0.272199443720553980E+02
    0.246584692639861061E+02   -0.272069387934870512E+02
    0.246589892502262629E+02   -0.270941562408566270E+02
    0.247535029763640608E+02   -0.270660505555112145E+02
    0.247534064136672427E+02   -0.270452996856703223E+02
    0.246594244165383216E+02   -0.270007180659758568E+02
    0.247530793625191734E+02   -0.269753336944294979E+02
    0.246595844688544936E+02   -0.269665690308028729E+02
    0.246596963995359282E+02   -0.269427566949908552E+02
    0.247528951071002190E+02   -0.269361306897479409E+02
    0.246598659488845016E+02   -0.269067952324008921E+02
    0.247527407109847601E+02   -0.269033998533730738E+02
    0.247523340930030642E+02   -0.268177197642631739E+02
    0.247522447236101222E+02   -0.267989894113508811E+02
    0.247522142388432478E+02   -0.267926086337351101E+02
    0.247521659220730150E+02   -0.267825041108157080E+02
    0.247521249936957055E+02   -0.267739530531569798E+02
    0.246605079840571122E+02   -0.267718069960613718E+02
    0.247519043329621269E+02   -0.267279825487142304E+02
    0.246608078795626255E+02   -0.267093976280388858E+02
    0.247517776331164328E+02   -0.267016873315636900E+02
    0.246609600207291990E+02   -0.266778932326410860E+02
    0.247516386546975511E+02   -0.266729279810035038E+02
    0.246610580125874392E+02   -0.266576575857432658E+02
    0.246611253990092081E+02   -0.266437674636037265E+02
