    0.278548377471503734E+02   -0.910396471746932257E+01
    0.278659611900666526E+02   -0.858378770364071642E+01
    0.285893181194699366E+02   -0.812165517792952407E+01
    0.285866434251166552E+02   -0.800231094063831527E+01
    0.278869818475290288E+02   -0.764321020250816030E+01
    0.278893578638889856E+02   -0.754038551690789305E+01
    0.285695203861094029E+02   -0.725957387711399349E+01
    0.285683804210972738E+02   -0.721143365283129789E+01
    0.285656041354660815E+02   -0.709487512198121451E+01
    0.285615879016840637E+02   -0.692797227265719329E+01
    0.279066977090810937E+02   -0.681145424260067145E+01
    0.279102314921295331E+02   -0.666753359009633417E+01
    0.279145510773882464E+02   -0.649373988404004709E+01
    0.285468167941412716E+02   -0.633155607847243473E+01
    0.285455816925095718E+02   -0.628292761966060276E+01
    0.285453640791894827E+02   -0.627437959431952930E+01
    0.279214920231662056E+02   -0.621938700078957929E+01
    0.285388795574306968E+02   -0.602239167532812392E+01
    0.279273916158256448E+02   -0.599095272630677922E+01
    0.285379834439801030E+02   -0.598798413925935780E+01
    0.279276861876122027E+02   -0.597966139053428414E+01
    0.279300431351557314E+02   -0.588970886344559474E+01
    0.279301766558775277E+02   -0.588463394912725146E+01
    0.279323605821531586E+02   -0.580194415645227757E+01
    0.279324166861738910E+02   -0.579982778759176831E+01
    0.285327726728190676E+02   -0.578990763905866412E+01
    0.285301909239786937E+02   -0.569303131523766659E+01
    0.285280674264077376E+02   -0.561397766389123110E+01
    0.279377550026673269E+02   -0.560026302794154773E+01
    0.285270062187678164E+02   -0.557468322402448280E+01
    0.279392707882739408E+02   -0.554425016024935857E+01
    0.279393872952618452E+02   -0.553995681712503174E+01
    0.279407441915625370E+02   -0.549008003510677245E+01
    0.279408857840284242E+02   -0.548488870503080683E+01
    0.285224987554240812E+02   -0.540935699636883438E+01
    0.279435009454654981E+02   -0.538945946886823002E+01
    0.285217261832441551E+02   -0.538127651219289760E+01
    0.279441116728482761E+02   -0.536729728483954993E+01
    0.285208033421859888E+02   -0.534783249962864993E+01
    0.279449882260848739E+02   -0.533557063565919698E+01
    0.279450161863210589E+02   -0.533456020936808439E+01
    0.285186928384143208E+02   -0.527174930181245305E+01
    0.285172254523325250E+02   -0.521918006323791328E+01
    0.279503138516394962E+02   -0.514488510961137457E+01
    0.279510092858371735E+02   -0.512024785004706118E+01
    0.279515771336210861E+02   -0.510017566444839066E+01
    0.285130596368901976E+02   -0.507141306295353367E+01
    0.279528859008099886E+02   -0.505406782678803346E+01
    0.279534117301280922E+02   -0.503560345404625309E+01
    0.285089663814195831E+02   -0.492834289886483745E+01
    0.279568505072621605E+02   -0.491570777786213675E+01
    0.285084709183499498E+02   -0.491116792467094410E+01
    0.279575110463077579E+02   -0.489284760966973487E+01
    0.285066631843345561E+02   -0.484876521939911242E+01
    0.285054997442075120E+02   -0.480882052687358197E+01
    0.279607131052072582E+02   -0.478280634982703035E+01
    0.285044302073092410E+02   -0.477224981982911789E+01
    0.285042765998005194E+02   -0.476700931277640017E+01
    0.285041906154510514E+02   -0.476407714582436181E+01
    0.285037775557062716E+02   -0.475000427030734507E+01
    0.279618263244628906E+02   -0.474485137941471713E+01
