    0.399958443641662598E+02   -0.278245368580628747E+05   -0.921034037030929298E+01    1
    0.399925804138183594E+02   -0.278088778908034656E+05   -0.921044037030957341E+01    1
    0.399923825263977051E+02   -0.278079286575804254E+05   -0.921054037030962824E+01    1
    0.399922728538513184E+02   -0.278074025834945824E+05   -0.921064037030957117E+01    1
    0.399919283390045166E+02   -0.278057500570495176E+05   -0.921074037030951231E+01    1
    0.399861907958984375E+02   -0.277782361344978890E+05   -0.921084037030956004E+01    1
    0.399837028980255127E+02   -0.277663098552281153E+05   -0.921094037030982626E+01    1
    0.399795222282409668E+02   -0.277462746728578932E+05   -0.921104037030986689E+01    1
    0.399721217155456543E+02   -0.277108266443612411E+05   -0.921114037030979382E+01    1
    0.399647080898284912E+02   -0.276753385238106130E+05   -0.921124037030971543E+01    1
    0.399629807472229004E+02   -0.276670732120081921E+05   -0.921134037030974362E+01    1
    0.399614632129669189E+02   -0.276598128490339041E+05   -0.921144037030999030E+01    1
    0.399584770202636719E+02   -0.276455287424266644E+05   -0.921154037031001316E+01    1
    0.399533450603485107E+02   -0.276209892252742029E+05   -0.921164037030991878E+01    1
    0.399517250061035156E+02   -0.276132448669308142E+05   -0.921174037030982440E+01    1
    0.399511301517486572E+02   -0.276104015524179777E+05   -0.921184037030983660E+01    1
    0.399500226974487305E+02   -0.276051084770985799E+05   -0.921194037030951485E+01    1
    0.399498009681701660E+02   -0.276040487834788146E+05   -0.921204037030952705E+01    1
    0.399432945251464844E+02   -0.275729620982881097E+05   -0.921214037030998156E+01    1
    0.399419736862182617E+02   -0.275666534917333775E+05   -0.921224037030988363E+01    1
    0.399393463134765625E+02   -0.275541067487156870E+05   -0.921234037030934161E+01    1
    0.399356210231781006E+02   -0.275363219109526835E+05   -0.921244037030902518E+01    1
    0.399354553222656250E+02   -0.275355309747392348E+05   -0.921254037030904627E+01    1
    0.399349951744079590E+02   -0.275333346215168349E+05   -0.921264037030951854E+01    1
    0.399338066577911377E+02   -0.275276620626971162E+05   -0.921274037030999970E+01    1
    0.399312818050384521E+02   -0.275156133706699911E+05   -0.921284037030948610E+01    1
    0.399203538894653320E+02   -0.274634953581650843E+05   -0.921294037030920698E+01    1
    0.399181997776031494E+02   -0.274532276793917299E+05   -0.921304037030927248E+01    1
    0.399176192283630371E+02   -0.274504607916630448E+05   -0.921314037030924204E+01    1
    0.399136388301849365E+02   -0.274314940375569568E+05   -0.921324037030922760E+01    1
    0.399090313911437988E+02   -0.274095475940117394E+05   -0.921334037030934105E+01    1
    0.399079859256744385E+02   -0.274045689896240983E+05   -0.921344037030969787E+01    1
    0.399058651924133301E+02   -0.273944712483875664E+05   -0.921354037030985573E+01    1
    0.399006164073944092E+02   -0.273694874822344100E+05   -0.921364037030992655E+01    1
    0.398980021476745605E+02   -0.273570480825627856E+05   -0.921374037030946802E+01    1
    0.398962271213531494E+02   -0.273486036084413718E+05   -0.921384037030914982E+01    1
    0.398946475982666016E+02   -0.273410903134925284E+05   -0.921394037030964519E+01    1
    0.398933780193328857E+02   -0.273350520737180777E+05   -0.921404037030995227E+01    1
    0.398912906646728516E+02   -0.273251258632516037E+05   -0.921414037030962874E+01    1
    0.398910796642303467E+02   -0.273241225716481822E+05   -0.921424037030934606E+01    1
    0.398907423019409180E+02   -0.273225184770137566E+05   -0.921434037030921971E+01    1
    0.398904180526733398E+02   -0.273209767767242483E+05   -0.921444037030936336E+01    1
    0.398883426189422607E+02   -0.273111097915038408E+05   -0.921454037030933470E+01    1
    0.398850965499877930E+02   -0.272956809691649578E+05   -0.921464037030924921E+01    1
    0.398825418949127197E+02   -0.272835415570583791E+05   -0.921474037030921878E+01    1
    0.398797786235809326E+02   -0.272704138654803173E+05   -0.921484037030936243E+01    1
    0.398794639110565186E+02   -0.272689189361895587E+05   -0.921494037030979385E+01    1
    0.398793029785156250E+02   -0.272681544995456970E+05   -0.921504037030951295E+01    1
    0.398789596557617188E+02   -0.272665237371839830E+05   -0.921514037030919297E+01    1
    0.398763072490692139E+02   -0.272539266091430218E+05   -0.921524037030950538E+01    1
    0.398761808872222900E+02   -0.272533265489358855E+05   -0.921534037030945363E+01    1
    0.398751771450042725E+02   -0.272485602675975970E+05   -0.921544037030915142E+01    1
    0.398749661445617676E+02   -0.272475583826167676E+05   -0.921554037030927198E+01    1
    0.398748588562011719E+02   -0.272470489566396209E+05   -0.921564037030937300E+01    1
    0.398730599880218506E+02   -0.272385082903923249E+05   -0.921574037030957349E+01    1
    0.398722672462463379E+02   -0.272347449360187456E+05   -0.921584037030942937E+01    1
    0.398714685440063477E+02   -0.272309535486836430E+05   -0.921594037030905611E+01    1
    0.398693227767944336E+02   -0.272207690389259988E+05   -0.921604037030913048E+01    1
    0.398683917522430420E+02   -0.272163506858643559E+05   -0.921614037030920841E+01    1
    0.398676860332489014E+02   -0.272130018018675946E+05   -0.921624037030940890E+01    1
    0.398667395114898682E+02   -0.272085105478474907E+05   -0.921634037030984743E+01    1
    0.398645889759063721E+02   -0.271983076154537885E+05   -0.921644037030952390E+01    1
    0.398645150661468506E+02   -0.271979569943586212E+05   -0.921654037030911333E+01    1
    0.398623311519622803E+02   -0.271875977265126421E+05   -0.921664037030929251E+01    1
    0.398574602603912354E+02   -0.271645000485838827E+05   -0.921674037030961912E+01    1
    0.398556816577911377E+02   -0.271560683943597323E+05   -0.921684037030965264E+01    1
    0.398556733131408691E+02   -0.271560288387448527E+05   -0.921694037030950852E+01    1
    0.398503327369689941E+02   -0.271307191544137240E+05   -0.921704037030930756E+01    1
    0.398497819900512695E+02   -0.271281097643966496E+05   -0.921714037030916522E+01    1
    0.398488652706146240E+02   -0.271237667073428929E+05   -0.921724037030919874E+01    1
