    0.399995946884155273E+02   -0.118613472283967261E+06   -0.921034037030929298E+01    1
    0.399993336200714111E+02   -0.118608522338755865E+06   -0.921044037030957341E+01    1
    0.399987304210662842E+02   -0.118597085874065204E+06   -0.921054037030962824E+01    1
    0.399984276294708252E+02   -0.118591345247875113E+06   -0.921064037030957117E+01    1
    0.399924302101135254E+02   -0.118477668798379091E+06   -0.921074037030951231E+01    1
    0.399897933006286621E+02   -0.118427705468584187E+06   -0.921084037030956004E+01    1
    0.399840557575225830E+02   -0.118319028718016678E+06   -0.921094037030982626E+01    1
    0.399818873405456543E+02   -0.118277968986378997E+06   -0.921104037030986689E+01    1
    0.399804270267486572E+02   -0.118250321450639400E+06   -0.921114037030979382E+01    1
    0.399801588058471680E+02   -0.118245243683133798E+06   -0.921124037030971543E+01    1
    0.399798440933227539E+02   -0.118239285908270205E+06   -0.921134037030974362E+01    1
    0.399771428108215332E+02   -0.118188154513923742E+06   -0.921144037030999030E+01    1
    0.399766230583190918E+02   -0.118178317614795669E+06   -0.921154037031001316E+01    1
    0.399748134613037109E+02   -0.118144072155362592E+06   -0.921164037030991878E+01    1
    0.399738013744354248E+02   -0.118124921226343431E+06   -0.921174037030982440E+01    1
    0.399720203876495361E+02   -0.118091224774211209E+06   -0.921184037030983660E+01    1
    0.399716138839721680E+02   -0.118083534356848962E+06   -0.921194037030951485E+01    1
    0.399701428413391113E+02   -0.118055706610866837E+06   -0.921204037030952705E+01    1
    0.399696862697601318E+02   -0.118047070303092201E+06   -0.921214037030998156E+01    1
    0.399695861339569092E+02   -0.118045176220389898E+06   -0.921224037030988363E+01    1
    0.399684965610504150E+02   -0.118024567778920959E+06   -0.921234037030934161E+01    1
    0.399677038192749023E+02   -0.118009574802833216E+06   -0.921244037030902518E+01    1
    0.399641644954681396E+02   -0.117942647855304909E+06   -0.921254037030904627E+01    1
    0.399638187885284424E+02   -0.117936111717457781E+06   -0.921264037030951854E+01    1
    0.399635386466979980E+02   -0.117930815324810319E+06   -0.921274037030999970E+01    1
    0.399584448337554932E+02   -0.117834531871913379E+06   -0.921284037030948610E+01    1
    0.399571001529693604E+02   -0.117809121222899645E+06   -0.921294037030920698E+01    1
    0.399533438682556152E+02   -0.117738152625266011E+06   -0.921304037030927248E+01    1
    0.399499022960662842E+02   -0.117673148754738708E+06   -0.921314037030924204E+01    1
    0.399461865425109863E+02   -0.117602986341596305E+06   -0.921324037030922760E+01    1
    0.399461686611175537E+02   -0.117602648748232430E+06   -0.921334037030934105E+01    1
    0.399454987049102783E+02   -0.117590000599375562E+06   -0.921344037030969787E+01    1
    0.399438905715942383E+02   -0.117559643316905102E+06   -0.921354037030985573E+01    1
    0.399414575099945068E+02   -0.117513721031478271E+06   -0.921364037030992655E+01    1
    0.399403977394104004E+02   -0.117493721429738129E+06   -0.921374037030946802E+01    1
    0.399403727054595947E+02   -0.117493249018778486E+06   -0.921384037030914982E+01    1
    0.399397706985473633E+02   -0.117481888946015286E+06   -0.921394037030964519E+01    1
    0.399356484413146973E+02   -0.117404115323008533E+06   -0.921404037030995227E+01    1
    0.399356412887573242E+02   -0.117403980399831024E+06   -0.921414037030962874E+01    1
    0.399355089664459229E+02   -0.117401484335031710E+06   -0.921424037030934606E+01    1
    0.399340677261352539E+02   -0.117374299185514581E+06   -0.921434037030921971E+01    1
    0.399329626560211182E+02   -0.117353457121114188E+06   -0.921444037030936336E+01    1
    0.399304056167602539E+02   -0.117305237433255606E+06   -0.921454037030933470E+01    1
    0.399294376373291016E+02   -0.117286986225466710E+06   -0.921464037030924921E+01    1
    0.399288785457611084E+02   -0.117276445226513999E+06   -0.921474037030921878E+01    1
    0.399259698390960693E+02   -0.117221612704420433E+06   -0.921484037030936243E+01    1
    0.399254417419433594E+02   -0.117211658830778746E+06   -0.921494037030979385E+01    1
    0.399242198467254639E+02   -0.117188629479284806E+06   -0.921504037030951295E+01    1
    0.399236249923706055E+02   -0.117177418935822978E+06   -0.921514037030919297E+01    1
    0.399215853214263916E+02   -0.117138983649067755E+06   -0.921524037030950538E+01    1
    0.399182713031768799E+02   -0.117076548175693999E+06   -0.921534037030945363E+01    1
    0.399176096916198730E+02   -0.117064085532885656E+06   -0.921544037030915142E+01    1
    0.399131226539611816E+02   -0.116979581619029210E+06   -0.921554037030927198E+01    1
    0.399033415317535400E+02   -0.116795480508262917E+06   -0.921564037030937300E+01    1
    0.399028134346008301E+02   -0.116785544744181490E+06   -0.921574037030957349E+01    1
    0.398974585533142090E+02   -0.116684820415331225E+06   -0.921584037030942937E+01    1
    0.398968219757080078E+02   -0.116672849398015445E+06   -0.921594037030905611E+01    1
    0.398967146873474121E+02   -0.116670831871300077E+06   -0.921604037030913048E+01    1
    0.398947834968566895E+02   -0.116634519373355506E+06   -0.921614037030920841E+01    1
    0.398937332630157471E+02   -0.116614774023293081E+06   -0.921624037030940890E+01    1
    0.398934364318847656E+02   -0.116609193631417264E+06   -0.921634037030984743E+01    1
    0.398890781402587891E+02   -0.116527273612084507E+06   -0.921644037030952390E+01    1
    0.398879754543304443E+02   -0.116506551692998561E+06   -0.921654037030911333E+01    1
    0.398868465423583984E+02   -0.116485338837190866E+06   -0.921664037030929251E+01    1
    0.398859679698944092E+02   -0.116468831330175031E+06   -0.921674037030961912E+01    1
    0.398854064941406250E+02   -0.116458282369152672E+06   -0.921684037030965264E+01    1
    0.398837184906005859E+02   -0.116426571172433280E+06   -0.921694037030950852E+01    1
    0.398829162120819092E+02   -0.116411500909886410E+06   -0.921704037030930756E+01    1
    0.398817467689514160E+02   -0.116389535454152618E+06   -0.921714037030916522E+01    1
    0.398753750324249268E+02   -0.116269892596213234E+06   -0.921724037030919874E+01    1
    0.398743963241577148E+02   -0.116251520725195180E+06   -0.921734037030952713E+01    1
    0.398723125457763672E+02   -0.116212409810910991E+06   -0.921744037030970986E+01    1
    0.398717474937438965E+02   -0.116201805353846328E+06   -0.921754037030930462E+01    1
    0.398714816570281982E+02   -0.116196816504493036E+06   -0.921764037030954952E+01    1
    0.398614180088043213E+02   -0.116008034885095403E+06   -0.921774037031000049E+01    1
    0.398590588569641113E+02   -0.115963802315281588E+06   -0.921784037030966097E+01    1
    0.398590040206909180E+02   -0.115962774270960581E+06   -0.921794037030920776E+01    1
    0.398557579517364502E+02   -0.115901926635919939E+06   -0.921804037030931767E+01    1
    0.398556172847747803E+02   -0.115899290191564069E+06   -0.921814037030955014E+01    1
    0.398532009124755859E+02   -0.115854006121594357E+06   -0.921824037030946641E+01    1
    0.398522019386291504E+02   -0.115835287418904059E+06   -0.921834037030918374E+01    1
    0.398511028289794922E+02   -0.115814694125807422E+06   -0.921844037030938246E+01    1
    0.398500955104827881E+02   -0.115795822270821052E+06   -0.921854037030962026E+01    1
    0.398480534553527832E+02   -0.115757569607405399E+06   -0.921864037030945660E+01    1
    0.398424315452575684E+02   -0.115652290193765977E+06   -0.921874037030957361E+01    1
    0.398399996757507324E+02   -0.115606764321106064E+06   -0.921884037030952719E+01    1
    0.398388636112213135E+02   -0.115585499668628341E+06   -0.921894037030943991E+01    1
    0.398381578922271729E+02   -0.115572291131715290E+06   -0.921904037030942902E+01    1
    0.398381412029266357E+02   -0.115571978776802192E+06   -0.921914037030961708E+01    1
    0.398374259471893311E+02   -0.115558592534359515E+06   -0.921924037030956356E+01    1
    0.398323154449462891E+02   -0.115462970391532246E+06   -0.921934037030938747E+01    1
    0.398308205604553223E+02   -0.115435007225738707E+06   -0.921944037030976737E+01    1
    0.398306310176849365E+02   -0.115431461898789988E+06   -0.921954037030970852E+01    1
    0.398264694213867188E+02   -0.115353634510152333E+06   -0.921964037030932637E+01    1
    0.398261773586273193E+02   -0.115348173533512047E+06   -0.921974037030930305E+01    1
    0.398253798484802246E+02   -0.115333262382251298E+06   -0.921984037030919978E+01    1
    0.398232007026672363E+02   -0.115292523523740529E+06   -0.921994037030913738E+01    1
    0.398226463794708252E+02   -0.115282161669016903E+06   -0.922004037030923662E+01    1
    0.398189234733581543E+02   -0.115212582181493708E+06   -0.922014037030961653E+01    1
    0.398188757896423340E+02   -0.115211691129929051E+06   -0.922024037030984189E+01    1
    0.398185086250305176E+02   -0.115204830148296314E+06   -0.922034037030946863E+01    1
    0.398151063919067383E+02   -0.115141264405975817E+06   -0.922044037030918062E+01    1
    0.398135399818420410E+02   -0.115112004225725366E+06   -0.922054037030910045E+01    1
    0.398119211196899414E+02   -0.115081768159754094E+06   -0.922064037030934891E+01    1
    0.398108017444610596E+02   -0.115060863511764648E+06   -0.922074037030948546E+01    1
    0.398096561431884766E+02   -0.115039471051131346E+06   -0.922084037030963444E+01    1
    0.398043262958526611E+02   -0.114939969948220241E+06   -0.922094037030991487E+01    1
    0.398031675815582275E+02   -0.114918344002952013E+06   -0.922104037030988977E+01    1
    0.398024058341979980E+02   -0.114904128054822388E+06   -0.922114037030968170E+01    1
    0.398007273674011230E+02   -0.114872807128647735E+06   -0.922124037030941146E+01    1
    0.397956097126007080E+02   -0.114777335800635919E+06   -0.922134037030919984E+01    1
    0.397920441627502441E+02   -0.114710842898121729E+06   -0.922144037030917296E+01    1
    0.397918534278869629E+02   -0.114707286481986550E+06   -0.922154037030945162E+01    1
    0.397903501987457275E+02   -0.114679259406806057E+06   -0.922164037030959705E+01    1
    0.397888183593750000E+02   -0.114650702428774908E+06   -0.922174037030973182E+01    1
    0.397882401943206787E+02   -0.114639925038482383E+06   -0.922184037030998027E+01    1
    0.397862112522125244E+02   -0.114602108184172292E+06   -0.922194037030990188E+01    1
    0.397855687141418457E+02   -0.114590133406995621E+06   -0.922204037030962098E+01    1
    0.397844171524047852E+02   -0.114568673683503628E+06   -0.922214037030926015E+01    1
    0.397828722000122070E+02   -0.114539886155244836E+06   -0.922224037030950505E+01    1
    0.397812378406524658E+02   -0.114509436619310858E+06   -0.922234037030991693E+01    1
    0.397781538963317871E+02   -0.114451991080808322E+06   -0.922244037030949571E+01    1
    0.397777760028839111E+02   -0.114444952939597395E+06   -0.922254037030949014E+01    1
    0.397777748107910156E+02   -0.114444930737601608E+06   -0.922264037030945971E+01    1
    0.397777521610260010E+02   -0.114444508900090892E+06   -0.922274037030953053E+01    1
    0.397772514820098877E+02   -0.114435184269445454E+06   -0.922284037030982518E+01    1
    0.397746002674102783E+02   -0.114385814461846181E+06   -0.922294037030934533E+01    1
    0.397675406932830811E+02   -0.114254405975072543E+06   -0.922304037030933621E+01    1
    0.397642862796783447E+02   -0.114193853028452009E+06   -0.922314037030936440E+01    1
    0.397636353969573975E+02   -0.114181744365183185E+06   -0.922324037030955068E+01    1
    0.397623670101165771E+02   -0.114158149840325699E+06   -0.922334037031002119E+01    1
    0.397618436813354492E+02   -0.114148415591777753E+06   -0.922344037030977759E+01    1
    0.397612392902374268E+02   -0.114137174048974412E+06   -0.922354037030950380E+01    1
    0.397579932212829590E+02   -0.114076807344032888E+06   -0.922364037030932593E+01    1
    0.397575795650482178E+02   -0.114069115782126857E+06   -0.922374037030936833E+01    1
    0.397556757926940918E+02   -0.114033720207628518E+06   -0.922384037030975890E+01    1
    0.397540760040283203E+02   -0.114003980646898606E+06   -0.922394037030949576E+01    1
    0.397505891323089600E+02   -0.113939174253884441E+06   -0.922404037030926638E+01    1
    0.397485160827636719E+02   -0.113900653648125197E+06   -0.922414037030975997E+01    1
    0.397441756725311279E+02   -0.113820022914881221E+06   -0.922424037030997646E+01    1
    0.397412514686584473E+02   -0.113765716795356711E+06   -0.922434037030947884E+01    1
    0.397402906417846680E+02   -0.113747875868288145E+06   -0.922444037030951769E+01    1
    0.397395050525665283E+02   -0.113733289847144406E+06   -0.922454037030965601E+01    1
    0.397388732433319092E+02   -0.113721559734802373E+06   -0.922464037030945860E+01    1
    0.397373855113983154E+02   -0.113693941029423295E+06   -0.922474037030961291E+01    1
    0.397358477115631104E+02   -0.113665396373824173E+06   -0.922484037030968373E+01    1
    0.397344100475311279E+02   -0.113638713681321344E+06   -0.922494037030979541E+01    1
    0.397341692447662354E+02   -0.113634244747209028E+06   -0.922504037030951274E+01    1
    0.397334408760070801E+02   -0.113620727862580490E+06   -0.922514037030952494E+01    1
    0.397319757938385010E+02   -0.113593541670414590E+06   -0.922524037030995991E+01    1
    0.397315704822540283E+02   -0.113586021247821511E+06   -0.922534037030981580E+01    1
    0.397307324409484863E+02   -0.113570472457701675E+06   -0.922544037030978359E+01    1
    0.397306549549102783E+02   -0.113569034856607701E+06   -0.922554037030999119E+01    1
    0.397302567958831787E+02   -0.113561647942178490E+06   -0.922564037031000161E+01    1
    0.397281777858734131E+02   -0.113523080650604810E+06   -0.922574037030994276E+01    1
