    0.399984335899353027E+02   -0.687806472050917568E+06   -0.921034037030929298E+01    1
    0.399979722499847412E+02   -0.687754467083356110E+06   -0.921044037030957341E+01    1
    0.399967205524444580E+02   -0.687613378238282981E+06   -0.921054037030962824E+01    1
    0.399950718879699707E+02   -0.687427566160650924E+06   -0.921064037030957117E+01    1
    0.399933612346649170E+02   -0.687234794200173230E+06   -0.921074037030951231E+01    1
    0.399912285804748535E+02   -0.686994505204463843E+06   -0.921084037030956004E+01    1
    0.399908792972564697E+02   -0.686955155002012267E+06   -0.921094037030982626E+01    1
    0.399882900714874268E+02   -0.686663488303593127E+06   -0.921104037030986689E+01    1
    0.399826669692993164E+02   -0.686030279957595514E+06   -0.921114037030979382E+01    1
    0.399790394306182861E+02   -0.685621943756946013E+06   -0.921124037030971543E+01    1
    0.399748396873474121E+02   -0.685149348821500316E+06   -0.921134037030974362E+01    1
    0.399635338783264160E+02   -0.683877921714260010E+06   -0.921144037030999030E+01    1
    0.399623906612396240E+02   -0.683749423702839063E+06   -0.921154037031001316E+01    1
    0.399618256092071533E+02   -0.683685916109872516E+06   -0.921164037030991878E+01    1
    0.399598777294158936E+02   -0.683467011700671748E+06   -0.921174037030982440E+01    1
    0.399548256397247314E+02   -0.682899416857600329E+06   -0.921184037030983660E+01    1
    0.399544894695281982E+02   -0.682861656997431768E+06   -0.921194037030951485E+01    1
    0.399526119232177734E+02   -0.682650783359672292E+06   -0.921204037030952705E+01    1
    0.399516856670379639E+02   -0.682546764360821573E+06   -0.921214037030998156E+01    1
    0.399436318874359131E+02   -0.681642655236346414E+06   -0.921224037030988363E+01    1
    0.399420368671417236E+02   -0.681463670963745913E+06   -0.921234037030934161E+01    1
    0.399414634704589844E+02   -0.681399333332335460E+06   -0.921244037030902518E+01    1
    0.399413192272186279E+02   -0.681383149084067205E+06   -0.921254037030904627E+01    1
    0.399406707286834717E+02   -0.681310389218519675E+06   -0.921264037030951854E+01    1
    0.399405145645141602E+02   -0.681292868581320858E+06   -0.921274037030999970E+01    1
    0.399394762516021729E+02   -0.681176382134444080E+06   -0.921284037030948610E+01    1
    0.399354696273803711E+02   -0.680726979577594670E+06   -0.921294037030920698E+01    1
    0.399315166473388672E+02   -0.680283739347788505E+06   -0.921304037030927248E+01    1
    0.399284005165100098E+02   -0.679934435197941260E+06   -0.921314037030924204E+01    1
    0.399220061302185059E+02   -0.679217934361941065E+06   -0.921324037030922760E+01    1
    0.399182546138763428E+02   -0.678797746987260878E+06   -0.921334037030934105E+01    1
    0.399152338504791260E+02   -0.678459501853251015E+06   -0.921344037030969787E+01    1
    0.399150872230529785E+02   -0.678443085627694614E+06   -0.921354037030985573E+01    1
    0.399123954772949219E+02   -0.678141756386889145E+06   -0.921364037030992655E+01    1
    0.399089407920837402E+02   -0.677755117469809833E+06   -0.921374037030946802E+01    1
    0.399083220958709717E+02   -0.677685886323170387E+06   -0.921384037030914982E+01    1
    0.399073684215545654E+02   -0.677579178572626319E+06   -0.921394037030964519E+01    1
    0.399054348468780518E+02   -0.677362854395054746E+06   -0.921404037030995227E+01    1
    0.399025499820709229E+02   -0.677040166129872203E+06   -0.921414037030962874E+01    1
    0.399007296562194824E+02   -0.676836592063202290E+06   -0.921424037030934606E+01    1
    0.398994290828704834E+02   -0.676691162673605373E+06   -0.921434037030921971E+01    1
    0.398968493938446045E+02   -0.676402749515182339E+06   -0.921444037030936336E+01    1
    0.398961806297302246E+02   -0.676327990704168566E+06   -0.921454037030933470E+01    1
    0.398954749107360840E+02   -0.676249105316306232E+06   -0.921464037030924921E+01    1
    0.398929679393768311E+02   -0.675968912838266231E+06   -0.921474037030921878E+01    1
    0.398918879032135010E+02   -0.675848220135985874E+06   -0.921484037030936243E+01    1
    0.398904550075531006E+02   -0.675688112454389106E+06   -0.921494037030979385E+01    1
    0.398902130126953125E+02   -0.675661074510104023E+06   -0.921504037030951295E+01    1
    0.398895609378814697E+02   -0.675588221264452673E+06   -0.921514037030919297E+01    1
    0.398892462253570557E+02   -0.675553061322757509E+06   -0.921524037030950538E+01    1
    0.398874652385711670E+02   -0.675354105256435927E+06   -0.921534037030945363E+01    1
    0.398847627639770508E+02   -0.675052264701532898E+06   -0.921544037030915142E+01    1
    0.398845541477203369E+02   -0.675028967066831770E+06   -0.921554037030927198E+01    1
    0.398834884166717529E+02   -0.674909955708989175E+06   -0.921564037030937300E+01    1
    0.398824989795684814E+02   -0.674799473572486779E+06   -0.921574037030957349E+01    1
    0.398812878131866455E+02   -0.674664245099587366E+06   -0.921584037030942937E+01    1
    0.398793303966522217E+02   -0.674445725369396852E+06   -0.921594037030905611E+01    1
    0.398777866363525391E+02   -0.674273409865793888E+06   -0.921604037030913048E+01    1
    0.398770010471343994E+02   -0.674185730351495207E+06   -0.921614037030920841E+01    1
