    0.273815438431120093E+02   -0.986431970732857444E+01
    0.273893866209692902E+02   -0.864429937667271808E+01
    0.273899152533028882E+02   -0.856541871651468867E+01
    0.275858444701283787E+02   -0.849579965444867469E+01
    0.273958923463537403E+02   -0.770300229483782406E+01
    0.273968571836699795E+02   -0.756886399861308057E+01
    0.275789432181908793E+02   -0.750977625602040710E+01
    0.273974242942418122E+02   -0.749067870006014136E+01
    0.273976141549001326E+02   -0.746461225929569316E+01
    0.275784568812293500E+02   -0.744301276785606181E+01
    0.275779762134584239E+02   -0.737737973324191465E+01
    0.273985663356229097E+02   -0.733470897930047450E+01
    0.275773126533874375E+02   -0.728734888670547676E+01
    0.273993674499750277E+02   -0.722647954399541081E+01
    0.273997207811270442E+02   -0.717905407403269535E+01
    0.275762320612380130E+02   -0.714216384476842769E+01
    0.274001750099122816E+02   -0.711836368123660979E+01
    0.275760242768724950E+02   -0.711444942224525434E+01
    0.275751972516360837E+02   -0.700478869565463302E+01
    0.275749566292396153E+02   -0.697307764596872648E+01
    0.274015109195190547E+02   -0.694168226945251465E+01
    0.274015704010340038E+02   -0.693387840233160890E+01
    0.275745764805055131E+02   -0.692315756638139224E+01
    0.275742198547138209E+02   -0.687652554903133062E+01
    0.275739675871694416E+02   -0.684365569720295852E+01
    0.275739307823530950E+02   -0.683886818015043119E+01
    0.274027856697035546E+02   -0.677561119342907681E+01
    0.274033262895456176E+02   -0.670592432399887084E+01
    0.275727377806697760E+02   -0.668479595973923590E+01
    0.274037232571160558E+02   -0.665503650989046847E+01
    0.274043298077103223E+02   -0.657774317811220399E+01
    0.274047476684448483E+02   -0.652481913158545535E+01
    0.274050623184585085E+02   -0.648514185706408774E+01
    0.275709532249957476E+02   -0.645835276259422386E+01
    0.275708619858411197E+02   -0.644690506050654477E+01
    0.274059343764541339E+02   -0.637595975316169739E+01
    0.274064484444499570E+02   -0.631213810633156935E+01
    0.274064977796519393E+02   -0.630603419236263552E+01
    0.275696681153734175E+02   -0.629827365363931246E+01
    0.275696222042449364E+02   -0.629260105793006819E+01
    0.274066089903406187E+02   -0.629228836777575040E+01
    0.275693207256111741E+02   -0.625543091882440017E+01
    0.274070603654067391E+02   -0.623669007969012679E+01
    0.275690306198599266E+02   -0.621979301645331173E+01
    0.274076132689906835E+02   -0.616900672125095362E+01
    0.275685340996849249E+02   -0.615909418204111425E+01
    0.274077326364978973E+02   -0.615445522537741940E+01
