    0.234193575498941371E+02   -0.307889438318397772E+02
    0.233363847448221229E+02   -0.303972039500976017E+02
    0.234150722187980662E+02   -0.289076758612003601E+02
    0.233403976470204420E+02   -0.286673914176784272E+02
    0.233411637090125694E+02   -0.283573758169836161E+02
    0.233416967035438816E+02   -0.281455010087538149E+02
    0.234128857182562200E+02   -0.280258965209837179E+02
    0.233422056527626580E+02   -0.279461113751853851E+02
    0.234118216228765910E+02   -0.276158546358472172E+02
    0.234117035142557768E+02   -0.275711129029211861E+02
    0.233436620235443115E+02   -0.273913498350230427E+02
    0.233437067194993979E+02   -0.273746945100853729E+02
    0.233437434772833079E+02   -0.273610137584132751E+02
    0.233439961333701582E+02   -0.272673821340109015E+02
    0.234105515666288682E+02   -0.271428083961825131E+02
    0.234103395562321701E+02   -0.270655769836362019E+02
    0.233446039850620508E+02   -0.270450056471035936E+02
    0.234102755324000640E+02   -0.270423518389586732E+02
    0.234101514515266054E+02   -0.269974693497220422E+02
    0.234099635289825869E+02   -0.269298176700514418E+02
    0.233449496065235564E+02   -0.269203822316300112E+02
    0.234098984573676105E+02   -0.269064828984482887E+02
    0.233450787499401748E+02   -0.268741543750656611E+02
    0.233451263317162869E+02   -0.268571685298735296E+02
    0.234097575956848871E+02   -0.268561298005265883E+02
    0.234095757322886300E+02   -0.267914439556053736E+02
    0.233456063855334861E+02   -0.266871958220815273E+02
    0.233457651009232130E+02   -0.266315589821889063E+02
    0.234091007519329288E+02   -0.266242230654030436E+02
    0.234090883454544816E+02   -0.266198886310911327E+02
    0.233458027873362965E+02   -0.266183890598057644E+02
    0.233461002800480948E+02   -0.265149773554412924E+02
    0.233461088909692620E+02   -0.265119986528405747E+02
    0.233461803257486693E+02   -0.264873193863855292E+02
    0.234086595765497378E+02   -0.264711342255504363E+02
    0.234086333480917936E+02   -0.264621005519173771E+02
    0.234083051179901709E+02   -0.263496927962244065E+02
    0.233465955447288955E+02   -0.263449848796147492E+02
    0.233467132231064092E+02   -0.263049915599013353E+02
    0.233467669499215873E+02   -0.262867831795215814E+02
    0.234080519627126442E+02   -0.262638079381789709E+02
    0.233468366985926679E+02   -0.262631924154959187E+02
    0.234079289146442093E+02   -0.262223184258868542E+02
    0.233470142136470571E+02   -0.262033945840155305E+02
    0.233470698980109326E+02   -0.261847083826365257E+02
    0.233470907442978799E+02   -0.261777217244686859E+02
    0.233470971475894693E+02   -0.261755766165866746E+02
    0.233471017183177700E+02   -0.261740456957261500E+02
    0.234076905250549316E+02   -0.261424134434986009E+02
    0.233471982434092098E+02   -0.261417694143726962E+02
    0.234076636725837588E+02   -0.261334521654487908E+02
    0.234076037331859688E+02   -0.261134777418233419E+02
    0.233473095720839403E+02   -0.261046707882934612E+02
    0.234075173510199015E+02   -0.260847611921115607E+02
    0.233473753657664709E+02   -0.260828103380201526E+02
    0.233474057309663081E+02   -0.260727373849562092E+02
    0.233476525689885008E+02   -0.259912322149177086E+02
    0.234072225043827729E+02   -0.259873638922990331E+02
    0.233477118293365287E+02   -0.259717647397008911E+02
    0.234069230172416631E+02   -0.258894160511341909E+02
    0.234068569183586028E+02   -0.258679316522658205E+02
    0.234068178028094565E+02   -0.258552404740585615E+02
    0.233481359202577856E+02   -0.258335789681143488E+02
    0.234066868374780981E+02   -0.258128712445741293E+02
    0.234066512136825366E+02   -0.258013791707432851E+02
    0.234065576705178451E+02   -0.257712692578305891E+02
    0.233483585186809890E+02   -0.257618419844684610E+02
    0.234065059649810507E+02   -0.257546675965023404E+02
    0.234063889641408700E+02   -0.257172097985344514E+02
    0.234063762078505846E+02   -0.257131350097385365E+02
    0.233485437567961220E+02   -0.257025620864773430E+02
    0.233485450344319254E+02   -0.257021545326788008E+02
    0.233485673304442543E+02   -0.256950452153605795E+02
    0.234063159474155889E+02   -0.256939100809569538E+02
    0.234062048087988330E+02   -0.256585585829831331E+02
    0.234061663795393109E+02   -0.256463665443011379E+02
    0.234061276786686072E+02   -0.256341048088508821E+02
    0.233488036867289210E+02   -0.256200179380758222E+02
    0.234060682406475706E+02   -0.256153050414501955E+02
    0.233488383417904117E+02   -0.256090691134930459E+02
    0.233488620140478105E+02   -0.256015977861310695E+02
    0.233489104016475437E+02   -0.255863451616689197E+02
    0.233489318360283988E+02   -0.255795969267233261E+02
    0.234058838801092364E+02   -0.255572413518605082E+02
    0.234058542158408756E+02   -0.255479337369191590E+02
    0.234058408651444196E+02   -0.255437479225260162E+02
    0.233490917506694444E+02   -0.255294106906401090E+02
    0.234057622416287714E+02   -0.255191371753353096E+02
    0.233491782657908544E+02   -0.255023771944475257E+02
    0.233491895895931059E+02   -0.254988449453563923E+02
    0.234056904357313833E+02   -0.254967200955323783E+02
    0.233492060614813681E+02   -0.254937093736551859E+02
    0.233492123406723167E+02   -0.254917524487610301E+02
    0.234056078358470145E+02   -0.254710036309006753E+02
