    0.245854646047760355E+02   -0.868870306193303144E+01
    0.246581275617424041E+02   -0.831164176377098762E+01
    0.245894439248540806E+02   -0.691799195378383391E+01
    0.245895940261984300E+02   -0.685516896460302139E+01
    0.246546564353094553E+02   -0.679179529527689851E+01
    0.246543631564142274E+02   -0.667045113788570809E+01
    0.246537655068639978E+02   -0.642658302788814240E+01
    0.245906609391343665E+02   -0.641694037466217537E+01
    0.245907077690313258E+02   -0.639803921713607338E+01
    0.246536130387282277E+02   -0.636510143457059385E+01
    0.246534899422930138E+02   -0.631568095183546774E+01
    0.246534163807889186E+02   -0.628624027330225843E+01
    0.246533241063854511E+02   -0.624940832837363747E+01
    0.246532932481097262E+02   -0.623711537102201685E+01
    0.245911301977528218E+02   -0.622881075102318960E+01
    0.246532144268013731E+02   -0.620577081969703848E+01
    0.246531658666495694E+02   -0.618649970777168612E+01
    0.245913288635697498E+02   -0.615001365099694830E+01
    0.245915348277317385E+02   -0.606885542902693942E+01
    0.246528198484308803E+02   -0.605005649138636237E+01
    0.246525570453235510E+02   -0.594745147237082161E+01
    0.245919560280725698E+02   -0.590457689355272386E+01
    0.245920288793004183E+02   -0.587639357800504136E+01
    0.245921458917507536E+02   -0.583126825186941389E+01
    0.245921469184708315E+02   -0.583087307789465914E+01
    0.246521287941826941E+02   -0.578214629990098494E+01
    0.245923140527870139E+02   -0.576672476495832154E+01
    0.245923628016557601E+02   -0.574808170517779882E+01
    0.246519497867551038E+02   -0.571374537856961240E+01
    0.246518835773662737E+02   -0.568854992232594370E+01
    0.245925815465159765E+02   -0.566480163869479991E+01
    0.245926356528352557E+02   -0.564429692772206248E+01
    0.246517363170805872E+02   -0.563271247776816519E+01
    0.246517277852790357E+02   -0.562948594136037528E+01
    0.245927048227866685E+02   -0.561813814061488426E+01
    0.246516431645031702E+02   -0.559753473117418832E+01
    0.246515596708451845E+02   -0.556609897669039988E+01
    0.245928432797045957E+02   -0.556596038618358868E+01
    0.246515007816554039E+02   -0.554398060897111122E+01
    0.246514290893909092E+02   -0.551711343985457248E+01
    0.245930179553733979E+02   -0.550048375500860587E+01
    0.246512589892120815E+02   -0.545363058139074930E+01
    0.245932058334814130E+02   -0.543049438451035904E+01
    0.245934179077838024E+02   -0.535203442632754101E+01
    0.245935107918869420E+02   -0.531785198100550360E+01
    0.246507348989876185E+02   -0.526036514568054425E+01
    0.246506128763552397E+02   -0.521587245565712632E+01
    0.245938496801562820E+02   -0.519407402160404352E+01
    0.246505528272982275E+02   -0.519404698261178055E+01
    0.245939985688569429E+02   -0.514015787745916519E+01
    0.246503477640211557E+02   -0.511986264183588080E+01
    0.246502565070278976E+02   -0.508702237133692492E+01
    0.245942225582993501E+02   -0.505958075923393569E+01
    0.246501696478256811E+02   -0.505586377817634514E+01
    0.245943135955622445E+02   -0.502701499319989153E+01
    0.246500746436661089E+02   -0.502189401432496485E+01
    0.245943531346868411E+02   -0.501290415236074249E+01
    0.246496141111299885E+02   -0.485886381961315017E+01
    0.246495475843874843E+02   -0.483553762633203021E+01
    0.245948560245065089E+02   -0.483517798610021021E+01
    0.246494894454185882E+02   -0.481519883757742484E+01
    0.246494527468978823E+02   -0.480238285844888058E+01
    0.246493689795330262E+02   -0.477319395596212637E+01
    0.246493317619389423E+02   -0.476025424409051290E+01
    0.245950864321484595E+02   -0.475483153160976535E+01
    0.245950883160602096E+02   -0.475417738663058387E+01
    0.246492837097718294E+02   -0.474357383343740935E+01
    0.245951396322647895E+02   -0.473637649679792894E+01
    0.246491429771859138E+02   -0.469489126863448547E+01
    0.246491393087973698E+02   -0.469362568243055556E+01
    0.246491373606594983E+02   -0.469295364909179913E+01
    0.246490860169384938E+02   -0.467525954183016257E+01
    0.246490435671166068E+02   -0.466065595011374345E+01
    0.246490327049433091E+02   -0.465692285217609925E+01
    0.246490056603196415E+02   -0.464763475453897623E+01
    0.246489984899647254E+02   -0.464517376735675569E+01
    0.246489097075552834E+02   -0.461475668918282711E+01
    0.246489086414126675E+02   -0.461439203938731790E+01
    0.246489046647447161E+02   -0.461303203910675386E+01
    0.245955123074707416E+02   -0.460811232556326011E+01
    0.245955722538140336E+02   -0.458764656368792334E+01
    0.245955841681912197E+02   -0.458358446155215127E+01
    0.246488090400090378E+02   -0.458038984979733321E+01
    0.246487736650475533E+02   -0.456834402572585851E+01
    0.245956685401507684E+02   -0.455487060188810577E+01
    0.246487293818182067E+02   -0.455328735996417500E+01
    0.245957766824484096E+02   -0.451820041565026553E+01
    0.246485494592954169E+02   -0.449237050736350785E+01
    0.245958576459595015E+02   -0.449084437401992975E+01
    0.245958734670120798E+02   -0.448550854375273289E+01
    0.245958752588337148E+02   -0.448490443356469992E+01
    0.246485018022572682E+02   -0.447630458242463991E+01
