    0.316291587372496963E+02   -0.805832125526038467E+01
    0.318453566506156314E+02   -0.794181536371429431E+01
    0.318449915680268703E+02   -0.789358824629771672E+01
    0.316351965221218201E+02   -0.727527572887741769E+01
    0.316359317738707446E+02   -0.718298063939488340E+01
    0.318391383688318541E+02   -0.714275266804669240E+01
    0.316363409717288668E+02   -0.713190241697620841E+01
    0.316365936711187565E+02   -0.710046194274552533E+01
    0.316391293180464608E+02   -0.678932556818073518E+01
    0.316394062785762742E+02   -0.675581986199065021E+01
    0.318356478009771493E+02   -0.671503354682821652E+01
    0.318352488903574411E+02   -0.666710625443204563E+01
    0.316417408413096162E+02   -0.647713942312152113E+01
    0.316426765868614623E+02   -0.636731860273195771E+01
    0.316431054905470148E+02   -0.631734136935052781E+01
    0.318322007844499844E+02   -0.630734712676923515E+01
    0.318313281118432734E+02   -0.620645078786577464E+01
    0.318308277428280881E+02   -0.614902151443511347E+01
    0.316445824334544028E+02   -0.614697306952893285E+01
    0.318304729650182168E+02   -0.610848874651651474E+01
    0.318300597644439591E+02   -0.606147628774401337E+01
    0.316453558510607706E+02   -0.605882740034815725E+01
    0.318299512648595311E+02   -0.604916638519897720E+01
    0.316463771994126191E+02   -0.594355180310386633E+01
    0.318288622011602911E+02   -0.592640733626517591E+01
    0.318284919734091716E+02   -0.588500735405643471E+01
    0.316474212353811311E+02   -0.582704069941578773E+01
    0.316476793226413449E+02   -0.579844550296852113E+01
    0.318276156420176015E+02   -0.578768466216997091E+01
    0.316478322955646973E+02   -0.578153526289076858E+01
    0.316478381066944223E+02   -0.578089344436525998E+01
    0.318274237165680987E+02   -0.576649600368959270E+01
    0.318274110469086864E+02   -0.576509886040702746E+01
    0.316481652233944892E+02   -0.574483150037452095E+01
    0.318270983591974179E+02   -0.573067982764873207E+01
    0.316482944429422162E+02   -0.573062233879700234E+01
    0.318270638840263942E+02   -0.572689233572350354E+01
    0.318270381493518641E+02   -0.572406603954662074E+01
    0.318269147622310058E+02   -0.571052642566851265E+01
    0.318267031543202492E+02   -0.568734966108945805E+01
    0.318264631936357141E+02   -0.566113409512456123E+01
    0.316492397454999725E+02   -0.562729977086866384E+01
    0.316492793126914265E+02   -0.562299898280670973E+01
    0.316493287229819522E+02   -0.561763099285327527E+01
    0.316493880405748342E+02   -0.561119062581154893E+01
    0.318258351949406233E+02   -0.559286057327622554E+01
    0.316496224841448708E+02   -0.558577839936304965E+01
    0.318256756572286150E+02   -0.557559347937343031E+01
    0.318256073734099623E+02   -0.556821254169805346E+01
    0.318254900165576196E+02   -0.555554058791368188E+01
    0.316500183585858679E+02   -0.554302141383233149E+01
    0.316500943166061433E+02   -0.553483948396073711E+01
    0.316505435996680973E+02   -0.548658931866805588E+01
    0.316505768154216511E+02   -0.548303200534736845E+01
    0.318245029847997358E+02   -0.544963280035512110E+01
    0.316509321973892952E+02   -0.544505646957573486E+01
    0.316509842541511262E+02   -0.543950680352902527E+01
    0.318243613201006212E+02   -0.543453054437898597E+01
    0.318243026733398438E+02   -0.542828568827778923E+01
    0.316512461111040437E+02   -0.541164127917754012E+01
    0.316512547367726143E+02   -0.541072481188743293E+01
    0.316513827146747140E+02   -0.539713805164045191E+01
    0.318236475553455449E+02   -0.535881441904576938E+01
    0.318235060191884784E+02   -0.534387466526888666E+01
    0.316519243506694963E+02   -0.533985821031935082E+01
    0.316520428888196292E+02   -0.532737049077376756E+01
    0.316520931954293303E+02   -0.532207602588164974E+01
    0.316522215354669036E+02   -0.530858310691222623E+01
    0.316522383129046858E+02   -0.530682072170822394E+01
    0.318230547850388632E+02   -0.529640932465209335E+01
    0.316523811047129975E+02   -0.529183516499267448E+01
    0.316526442920249629E+02   -0.526428013696103392E+01
    0.316529599259685668E+02   -0.523134635673245985E+01
    0.318224254565784719E+02   -0.523062814088198813E+01
    0.316529996773717350E+02   -0.522720730966229485E+01
    0.316530447496757859E+02   -0.522251658237341942E+01
    0.316530927565683484E+02   -0.521752319507361406E+01
    0.316534928019582118E+02   -0.517602303848270040E+01
    0.318216495287728520E+02   -0.515019359604773275E+01
    0.316538810290548867E+02   -0.513593696246622144E+01
    0.316538853914534215E+02   -0.513548757900308850E+01
    0.318214225307740080E+02   -0.512680234453990824E+01
    0.316539776695327362E+02   -0.512598722385468619E+01
    0.318213503178761030E+02   -0.511937436757519038E+01
    0.318211973139302451E+02   -0.510365722283144319E+01
    0.316542382111432055E+02   -0.509922003330165552E+01
    0.316542688091381947E+02   -0.509608197015636755E+01
    0.318210113227866884E+02   -0.508459025506801954E+01
    0.318209658571459038E+02   -0.507993579097446890E+01
    0.318208078613869532E+02   -0.506378101127340940E+01
    0.318208017907193934E+02   -0.506316090860762102E+01
    0.318207338269077589E+02   -0.505622167682482093E+01
    0.318205333775931578E+02   -0.503578849265105255E+01
    0.316549214857776064E+02   -0.502941894690509361E+01
    0.318204237544203039E+02   -0.502463473384653891E+01
    0.318201684951782227E+02   -0.499872027321125945E+01
    0.316553203600475754E+02   -0.498893652634276386E+01
    0.316555269243918254E+02   -0.496804881932755293E+01
    0.318198570142195187E+02   -0.496720654858481314E+01
    0.316555868214805116E+02   -0.496200185699863638E+01
    0.318197657948357993E+02   -0.495800010785656031E+01
