    0.321781512530699843E+02   -0.655188092704297276E+02
    0.322499341254307410E+02   -0.650179106018556183E+02
    0.322496293623866990E+02   -0.648805506655627084E+02
    0.322495467535070262E+02   -0.648435228720221630E+02
    0.321801786043136815E+02   -0.645991288109605648E+02
    0.321805976600011547E+02   -0.644155943051352438E+02
    0.321807186057231789E+02   -0.643630417076115009E+02
    0.321809758835934261E+02   -0.642518739825883642E+02
    0.322479340480333505E+02   -0.641381662171974369E+02
    0.321813763782940043E+02   -0.640805102254129508E+02
    0.322474605739675795E+02   -0.639374053878923476E+02
    0.321826412619271096E+02   -0.635527799509287661E+02
    0.322464809435937383E+02   -0.635311409060914514E+02
    0.322463622558379441E+02   -0.634827543695665426E+02
    0.322463572115090216E+02   -0.634807018978080748E+02
    0.321829783772780189E+02   -0.634155879787272099E+02
    0.322460171749617928E+02   -0.633430968063168933E+02
    0.322455888543411362E+02   -0.631718724627362320E+02
    0.322453443483721998E+02   -0.630751827799988263E+02
    0.321841254079384100E+02   -0.629596946083402926E+02
    0.321841332159518245E+02   -0.629566490099525282E+02
    0.321842147521617790E+02   -0.629248915930328963E+02
    0.321844470461355598E+02   -0.628348825580560515E+02
    0.322447056635286060E+02   -0.628262273084043841E+02
    0.322446921987687745E+02   -0.628210350535639463E+02
    0.321849884732665359E+02   -0.626277733059428598E+02
    0.321850528901695654E+02   -0.626033821443584344E+02
    0.322440626457303026E+02   -0.625808601227770325E+02
    0.321851648078227157E+02   -0.625611314108509333E+02
    0.322439385182205527E+02   -0.625341044249806828E+02
    0.322436013919671538E+02   -0.624081131825297035E+02
    0.322435574324232732E+02   -0.623917918358360879E+02
    0.322435540382526895E+02   -0.623905326736985373E+02
    0.321856587939579555E+02   -0.623765601432853529E+02
    0.321857407318695152E+02   -0.623462473130412818E+02
    0.322433997389995852E+02   -0.623334468695757380E+02
    0.322433952965108404E+02   -0.623318078059699872E+02
    0.322432824585977258E+02   -0.622902608082546010E+02
    0.321860005183877149E+02   -0.622507080546944565E+02
    0.321861389739451766E+02   -0.622001426140300424E+02
    0.321861522308109116E+02   -0.621953139441247416E+02
    0.322429003547497643E+02   -0.621507808745488575E+02
    0.322428316445371621E+02   -0.621258978263387220E+02
    0.322428248105042812E+02   -0.621234262224595710E+02
    0.321864050700363507E+02   -0.621036507961994459E+02
    0.322427640268000033E+02   -0.621014694383525310E+02
    0.321864504058417467E+02   -0.620873015242461008E+02
    0.322427143217248542E+02   -0.620835497322084819E+02
    0.321865223769046267E+02   -0.620614009451619637E+02
    0.322426491292300170E+02   -0.620600944543100113E+02
    0.322426037748842447E+02   -0.620438087479292193E+02
    0.321865937724673401E+02   -0.620357730156313707E+02
    0.321866255045799008E+02   -0.620244035092319024E+02
    0.321867124223552281E+02   -0.619933272051623163E+02
    0.321868849620930888E+02   -0.619319245480949832E+02
    0.321869600251744785E+02   -0.619053304489104406E+02
    0.321869947108276762E+02   -0.618930660439030191E+02
    0.322421369157116899E+02   -0.618777015231700886E+02
    0.321871255679975832E+02   -0.618469353250824767E+02
