    0.200037491321563721E+02   -0.362986983527889388E+05   -0.921034037030929298E+01    1
    0.200046467781066895E+02   -0.362924024244255779E+05   -0.921044037030957341E+01    1
    0.200069570541381836E+02   -0.362762010725567379E+05   -0.921054037030962824E+01    1
    0.200078642368316650E+02   -0.362698402305615746E+05   -0.921064037030957117E+01    1
    0.200150775909423828E+02   -0.362192826111024187E+05   -0.921074037030951231E+01    1
    0.200159263610839844E+02   -0.362133359918808128E+05   -0.921084037030956004E+01    1
    0.200180602073669434E+02   -0.361983880807336027E+05   -0.921094037030982626E+01    1
    0.200253808498382568E+02   -0.361471293449673904E+05   -0.921104037030986689E+01    1
    0.200331270694732666E+02   -0.360929302934550506E+05   -0.921114037030979382E+01    1
    0.200358748435974121E+02   -0.360737143322503325E+05   -0.921124037030971543E+01    1
    0.200402808189392090E+02   -0.360429127827034317E+05   -0.921134037030974362E+01    1
    0.200418579578399658E+02   -0.360318904258601615E+05   -0.921144037030999030E+01    1
    0.200444376468658447E+02   -0.360138650498913048E+05   -0.921154037031001316E+01    1
    0.200461459159851074E+02   -0.360019311349449854E+05   -0.921164037030991878E+01    1
    0.200468015670776367E+02   -0.359973513020471146E+05   -0.921174037030982440E+01    1
    0.200480258464813232E+02   -0.359888002849546319E+05   -0.921184037030983660E+01    1
    0.200490796566009521E+02   -0.359814407293734039E+05   -0.921194037030951485E+01    1
    0.200495982170104980E+02   -0.359778195049261558E+05   -0.921204037030952705E+01    1
    0.200511038303375244E+02   -0.359673064998538393E+05   -0.921214037030998156E+01    1
    0.200513005256652832E+02   -0.359659331803594032E+05   -0.921224037030988363E+01    1
    0.200538480281829834E+02   -0.359481489812410146E+05   -0.921234037030934161E+01    1
    0.200576937198638916E+02   -0.359213104127551123E+05   -0.921244037030902518E+01    1
    0.200585937500000000E+02   -0.359150306701660156E+05   -0.921254037030904627E+01    1
    0.200597095489501953E+02   -0.359072462151127111E+05   -0.921264037030951854E+01    1
    0.200600457191467285E+02   -0.359049010639407788E+05   -0.921274037030999970E+01    1
    0.200637137889862061E+02   -0.358793172820652617E+05   -0.921284037030948610E+01    1
    0.200638079643249512E+02   -0.358786605549587548E+05   -0.921294037030920698E+01    1
    0.200641787052154541E+02   -0.358760752699515069E+05   -0.921304037030927248E+01    1
    0.200648951530456543E+02   -0.358710795329864195E+05   -0.921314037030924204E+01    1
    0.200678968429565430E+02   -0.358501527566898731E+05   -0.921324037030922760E+01    1
    0.200720298290252686E+02   -0.358213489556306595E+05   -0.921334037030934105E+01    1
    0.200764393806457520E+02   -0.357906304664341005E+05   -0.921344037030969787E+01    1
    0.200766539573669434E+02   -0.357891359856973941E+05   -0.921354037030985573E+01    1
    0.200766658782958984E+02   -0.357890529599048168E+05   -0.921364037030992655E+01    1
    0.200789082050323486E+02   -0.357734375213236126E+05   -0.921374037030946802E+01    1
    0.200806105136871338E+02   -0.357615850142393319E+05   -0.921384037030914982E+01    1
    0.200819909572601318E+02   -0.357519749695659484E+05   -0.921394037030964519E+01    1
    0.200877237319946289E+02   -0.357120797174069012E+05   -0.921404037030995227E+01    1
    0.200885343551635742E+02   -0.357064402649061303E+05   -0.921414037030962874E+01    1
    0.200893557071685791E+02   -0.357007266268483509E+05   -0.921424037030934606E+01    1
    0.200920045375823975E+02   -0.356823034664695151E+05   -0.921434037030921971E+01    1
    0.200938379764556885E+02   -0.356695543069544874E+05   -0.921444037030936336E+01    1
    0.200942063331604004E+02   -0.356669931446892951E+05   -0.921454037030933470E+01    1
    0.200973594188690186E+02   -0.356450736900634583E+05   -0.921464037030924921E+01    1
    0.201008379459381104E+02   -0.356208996669553744E+05   -0.921474037030921878E+01    1
    0.201037442684173584E+02   -0.356007084680881817E+05   -0.921484037030936243E+01    1
    0.201046001911163330E+02   -0.355947631767719286E+05   -0.921494037030979385E+01    1
    0.201061046123504639E+02   -0.355843145784213775E+05   -0.921504037030951295E+01    1
    0.201070940494537354E+02   -0.355774435155614628E+05   -0.921514037030919297E+01    1
    0.201107954978942871E+02   -0.355517450019060416E+05   -0.921524037030950538E+01    1
    0.201128613948822021E+02   -0.355374058756973245E+05   -0.921534037030945363E+01    1
    0.201134335994720459E+02   -0.355334347885424722E+05   -0.921544037030915142E+01    1
    0.201156008243560791E+02   -0.355183963079131718E+05   -0.921554037030927198E+01    1
    0.201167666912078857E+02   -0.355103076170841814E+05   -0.921564037030937300E+01    1
    0.201178503036499023E+02   -0.355027904268248094E+05   -0.921574037030957349E+01    1
    0.201199245452880859E+02   -0.354884033055081236E+05   -0.921584037030942937E+01    1
    0.201215159893035889E+02   -0.354773668876922748E+05   -0.921594037030905611E+01    1
    0.201216530799865723E+02   -0.354764162653391249E+05   -0.921604037030913048E+01    1
    0.201246428489685059E+02   -0.354556875998917531E+05   -0.921614037030920841E+01    1
    0.201251757144927979E+02   -0.354519937729167868E+05   -0.921624037030940890E+01    1
    0.201284277439117432E+02   -0.354294548569402759E+05   -0.921634037030984743E+01    1
    0.201294684410095215E+02   -0.354222435873068753E+05   -0.921644037030952390E+01    1
    0.201308262348175049E+02   -0.354128361730677716E+05   -0.921654037030911333E+01    1
    0.201315796375274658E+02   -0.354076167948029615E+05   -0.921664037030929251E+01    1
    0.201321113109588623E+02   -0.354039337309246403E+05   -0.921674037030961912E+01    1
    0.201330387592315674E+02   -0.353975094727192190E+05   -0.921684037030965264E+01    1
    0.201375603675842285E+02   -0.353661974993313488E+05   -0.921694037030950852E+01    1
    0.201380622386932373E+02   -0.353627229145409583E+05   -0.921704037030930756E+01    1
    0.201413738727569580E+02   -0.353397998866319831E+05   -0.921714037030916522E+01    1
    0.201434922218322754E+02   -0.353251406383730209E+05   -0.921724037030919874E+01    1
    0.201488113403320312E+02   -0.352883450604241079E+05   -0.921734037030952713E+01    1
    0.201493680477142334E+02   -0.352844950853959890E+05   -0.921744037030970986E+01    1
    0.201500010490417480E+02   -0.352801177458766833E+05   -0.921754037030930462E+01    1
    0.201554048061370850E+02   -0.352427606651603419E+05   -0.921764037030954952E+01    1
    0.201565766334533691E+02   -0.352346622373286300E+05   -0.921774037031000049E+01    1
    0.201572036743164062E+02   -0.352303291780372820E+05   -0.921784037030966097E+01    1
    0.201606428623199463E+02   -0.352065679931776758E+05   -0.921794037030920776E+01    1
    0.201616013050079346E+02   -0.351999475870198585E+05   -0.921804037030931767E+01    1
    0.201683831214904785E+02   -0.351531202387183366E+05   -0.921814037030955014E+01    1
    0.201721239089965820E+02   -0.351273040443347782E+05   -0.921824037030946641E+01    1
    0.201735711097717285E+02   -0.351173190616516513E+05   -0.921834037030918374E+01    1
    0.201806271076202393E+02   -0.350686564352671121E+05   -0.921844037030938246E+01    1
    0.201909399032592773E+02   -0.349975935723865987E+05   -0.921854037030962026E+01    1
    0.201910996437072754E+02   -0.349964934083391054E+05   -0.921864037030945660E+01    1
    0.201912951469421387E+02   -0.349951469624441088E+05   -0.921874037030957361E+01    1
