    0.399919319152832031E+02   -0.152350773115809797E+07   -0.921034037030929298E+01    1
    0.399882948398590088E+02   -0.152284079165909998E+07   -0.921044037030957341E+01    1
    0.399874484539031982E+02   -0.152268560872037010E+07   -0.921054037030962824E+01    1
    0.399790716171264648E+02   -0.152115016117205145E+07   -0.921064037030957117E+01    1
    0.399772489070892334E+02   -0.152081616682098364E+07   -0.921074037030951231E+01    1
    0.399766898155212402E+02   -0.152071372593584051E+07   -0.921084037030956004E+01    1
    0.399741351604461670E+02   -0.152024568707226752E+07   -0.921094037030982626E+01    1
    0.399691128730773926E+02   -0.151932576282597892E+07   -0.921104037030986689E+01    1
    0.399662351608276367E+02   -0.151879878240196779E+07   -0.921114037030979382E+01    1
    0.399641251564025879E+02   -0.151841244638793287E+07   -0.921124037030971543E+01    1
    0.399603092670440674E+02   -0.151771389232858154E+07   -0.921134037030974362E+01    1
    0.399584567546844482E+02   -0.151737482094582962E+07   -0.921144037030999030E+01    1
    0.399514746665954590E+02   -0.151609720701438817E+07   -0.921154037031001316E+01    1
    0.399483144283294678E+02   -0.151551910927789984E+07   -0.921164037030991878E+01    1
    0.399482131004333496E+02   -0.151550057533892128E+07   -0.921174037030982440E+01    1
    0.399480414390563965E+02   -0.151546917692446103E+07   -0.921184037030983660E+01    1
    0.399459230899810791E+02   -0.151508173854139680E+07   -0.921194037030951485E+01    1
    0.399424350261688232E+02   -0.151444389221570222E+07   -0.921204037030952705E+01    1
    0.399390017986297607E+02   -0.151381620469507249E+07   -0.921214037030998156E+01    1
    0.399361300468444824E+02   -0.151329127016756963E+07   -0.921224037030988363E+01    1
    0.399343645572662354E+02   -0.151296859719714522E+07   -0.921234037030934161E+01    1
    0.399324333667755127E+02   -0.151261567899326026E+07   -0.921244037030902518E+01    1
    0.399313986301422119E+02   -0.151242660148593714E+07   -0.921254037030904627E+01    1
    0.399217987060546875E+02   -0.151067297004466830E+07   -0.921264037030951854E+01    1
    0.399209868907928467E+02   -0.151052472127469047E+07   -0.921274037030999970E+01    1
    0.399206364154815674E+02   -0.151046072185127973E+07   -0.921284037030948610E+01    1
    0.399184286594390869E+02   -0.151005760019216430E+07   -0.921294037030920698E+01    1
    0.399156200885772705E+02   -0.150954485147504788E+07   -0.921304037030927248E+01    1
    0.399126577377319336E+02   -0.150900412215792295E+07   -0.921314037030924204E+01    1
    0.399052286148071289E+02   -0.150764848178601451E+07   -0.921324037030922760E+01    1
    0.399014019966125488E+02   -0.150695045159297530E+07   -0.921334037030934105E+01    1
    0.399002397060394287E+02   -0.150673846507897670E+07   -0.921344037030969787E+01    1
    0.398980522155761719E+02   -0.150633953603003128E+07   -0.921354037030985573E+01    1
    0.398979330062866211E+02   -0.150631779754499369E+07   -0.921364037030992655E+01    1
    0.398977804183959961E+02   -0.150628997251303727E+07   -0.921374037030946802E+01    1
    0.398918795585632324E+02   -0.150521412349899812E+07   -0.921384037030914982E+01    1
    0.398904204368591309E+02   -0.150494815464889165E+07   -0.921394037030964519E+01    1
    0.398900222778320312E+02   -0.150487558226292743E+07   -0.921404037030995227E+01    1
    0.398888099193572998E+02   -0.150465461664223205E+07   -0.921414037030962874E+01    1
    0.398884952068328857E+02   -0.150459725948748365E+07   -0.921424037030934606E+01    1
    0.398859786987304688E+02   -0.150413865883354889E+07   -0.921434037030921971E+01    1
    0.398851203918457031E+02   -0.150398225962794409E+07   -0.921444037030936336E+01    1
    0.398846375942230225E+02   -0.150389428864828078E+07   -0.921454037030933470E+01    1
    0.398844635486602783E+02   -0.150386257628408470E+07   -0.921464037030924921E+01    1
    0.398826444149017334E+02   -0.150353113692716206E+07   -0.921474037030921878E+01    1
    0.398806810379028320E+02   -0.150317345797936479E+07   -0.921484037030936243E+01    1
    0.398798561096191406E+02   -0.150302318905176083E+07   -0.921494037030979385E+01    1
    0.398782241344451904E+02   -0.150272593060022662E+07   -0.921504037030951295E+01    1
    0.398778331279754639E+02   -0.150265471453328547E+07   -0.921514037030919297E+01    1
    0.398736703395843506E+02   -0.150189662858881871E+07   -0.921524037030950538E+01    1
    0.398730099201202393E+02   -0.150177637709293165E+07   -0.921534037030945363E+01    1
